34,36,12,14,48
34,17,27,47,48
34,17,26,31,48
34,17,25,12,48
34,36,12,19,48
34,17,33,1,48
34,20,26,47,48
34,36,12,31,48
34,20,28,1,48
34,20,26,31,48
34,20,30,19,48
34,20,28,8,48
34,20,35,19,48
34,20,30,8,48
34,20,28,14,48
34,20,36,19,48
34,20,30,12,48
34,20,49,8,48
34,20,36,0,48
34,20,49,12,48
34,20,36,1,48
34,17,40,19,48
34,20,36,12,48
34,17,33,6,48
34,36,0,47,48
34,17,33,8,48
34,20,17,19,48
34,17,33,14,48
34,20,18,31,48
34,17,33,31,48
34,9,11,1,48
34,36,15,6,48
34,9,11,14,48
34,36,15,31,48
34,9,11,19,48
34,35,19,47,48
34,9,11,47,48
34,16,12,19,48
34,36,16,0,48
34,16,12,31,48
34,36,20,14,48
34,36,16,12,48
34,36,26,47,48
34,36,20,8,48
34,36,27,47,48
34,36,26,31,48
34,36,40,19,48
34,47,14,0,48
34,36,44,8,48
34,47,14,12,48
34,36,44,19,48
34,35,2,14,48
34,36,44,31,48
34,35,7,0,48
34,35,2,8,48
34,36,44,47,48
34,35,11,0,48
34,35,7,8,48
34,35,2,19,48
34,35,20,14,48
34,35,11,1,48
34,35,7,19,48
34,35,28,1,48
34,35,20,8,48
34,35,11,14,48
34,35,7,47,48
34,35,29,14,48
34,35,28,8,48
34,35,11,19,48
34,35,32,8,48
34,35,29,6,48
34,35,28,14,48
34,35,11,47,48
34,35,37,1,48
34,9,17,0,48
34,35,40,19,48
34,35,37,6,48
34,9,22,6,48
34,9,17,6,48
34,35,42,12,48
34,35,37,14,48
34,9,25,14,48
34,9,17,8,48
34,35,44,8,48
34,35,42,1,48
34,35,37,19,48
34,9,26,47,48
34,9,25,6,48
34,9,17,19,48
34,35,44,19,48
34,35,42,31,48
34,35,45,1,48
34,9,27,47,48
34,9,26,31,48
34,9,25,12,48
34,35,44,31,48
34,35,45,6,48
34,9,28,1,48
34,9,22,8,48
34,35,44,47,48
34,35,45,8,48
34,9,32,8,48
34,9,28,8,48
34,9,22,12,48
34,9,37,6,48
34,44,19,47,48
34,16,7,8,48
34,16,15,47,48
34,46,47,14,48
34,13,17,6,48
34,32,7,8,48
34,16,0,19,48
34,13,22,6,48
34,4,19,47,48
34,4,2,14,48
34,32,9,47,48
34,46,41,8,48
34,46,42,12,48
34,44,47,8,48
34,32,7,19,48
34,4,2,8,48
34,32,13,1,48
34,32,9,1,48
34,46,41,31,48
34,46,42,31,48
34,44,47,14,48
34,32,7,47,48
34,4,2,19,48
34,32,15,47,48
34,13,23,0,48
34,13,22,8,48
34,44,47,19,48
34,4,15,47,48
34,32,43,47,48
34,32,15,6,48
34,13,27,47,48
34,13,23,6,48
34,13,22,12,48
34,44,47,31,48
34,4,29,14,48
34,32,45,1,48
34,32,43,19,48
34,32,15,31,48
34,13,28,1,48
34,13,23,8,48
34,4,33,1,48
34,4,29,6,48
34,32,46,47,48
34,32,45,6,48
34,13,32,8,48
34,13,28,8,48
34,13,23,47,48
34,4,42,1,48
34,4,33,6,48
34,13,28,14,48
34,32,35,19,48
34,4,44,47,48
34,4,42,12,48
34,4,33,8,48
34,32,37,6,48
34,4,45,6,48
34,4,44,8,48
34,4,42,31,48
34,4,33,14,48
34,32,38,47,48
34,32,37,1,48
34,4,45,1,48
34,4,44,19,48
34,4,49,8,48
34,4,33,31,48
34,32,39,19,48
34,32,38,1,48
34,32,37,14,48
34,4,45,8,48
34,4,44,31,48
34,4,49,12,48
34,32,49,8,48
34,32,39,1,48
34,32,38,12,48
34,32,37,19,48
34,32,49,12,48
34,32,39,47,48
34,32,38,19,48
34,32,46,8,48
34,32,45,8,48
34,13,36,0,48
34,4,15,6,48
34,32,46,19,48
34,16,0,47,48
34,13,37,1,48
34,13,36,1,48
34,4,15,31,48
34,13,17,8,48
34,13,39,47,48
34,13,37,6,48
34,13,36,12,48
34,13,17,19,48
34,13,40,19,48
34,13,39,1,48
34,13,37,14,48
34,13,36,19,48
34,13,42,12,48
34,13,39,19,48
34,13,37,19,48
34,13,43,19,48
34,13,42,1,48
34,46,47,19,48
34,13,43,47,48
34,13,42,31,48
