3,7,33,29,14,18
3,49,41,15,6,18
3,20,14,48,6,18
3,33,4,1,42,18
3,49,8,6,15,18
3,20,14,47,31,18
3,29,6,15,10,18
3,39,13,22,30,18
3,7,27,17,15,18
3,45,8,6,15,18
3,17,15,31,42,18
3,49,46,5,42,18
3,13,17,9,24,18
3,49,45,1,42,18
3,45,4,10,15,18
3,45,27,17,6,18
3,7,45,6,17,18
3,7,27,13,17,18
3,7,21,23,6,18
3,7,27,16,30,18
3,45,8,17,15,18
3,7,28,42,31,18
3,7,23,10,15,18
3,7,46,42,31,18
3,7,25,17,6,18
3,33,14,20,17,18
3,7,45,49,20,18
3,29,25,17,15,18
3,7,35,10,15,18
3,17,25,29,6,18
3,17,6,15,29,18
3,29,25,20,17,18
3,43,29,2,10,18
3,7,46,5,15,18
3,7,23,21,24,18
3,45,46,5,42,18
3,17,15,6,29,18
3,7,46,49,21,18
3,7,33,6,17,18
3,45,42,4,29,18
3,45,35,20,14,18
3,20,17,15,6,18
3,39,47,14,29,18
3,39,43,29,14,18
3,33,29,2,10,18
3,39,43,13,17,18
3,20,25,24,21,18
3,45,23,21,24,18
3,33,39,24,21,18
3,39,33,17,6,18
3,45,23,29,6,18
3,39,33,29,6,18
3,39,33,31,15,18
3,7,22,15,6,18
3,39,43,47,14,18
3,7,35,20,17,18
3,39,47,0,17,18
3,49,46,10,15,18
3,39,5,0,14,18
3,39,47,7,21,18
3,39,47,21,29,18
3,49,4,24,21,18
3,49,4,15,6,18
3,7,19,30,20,18
3,49,4,1,42,18
3,13,17,15,10,18
3,7,25,9,24,18
3,33,46,24,21,18
3,7,22,6,15,18
3,7,25,12,30,18
3,45,49,21,29,18
3,44,29,2,10,18
3,39,46,5,15,18
3,49,4,10,15,18
3,49,4,6,15,18
3,33,6,17,15,18
3,44,29,15,6,18
3,39,46,7,21,18
3,20,17,8,30,18
3,45,6,8,17,18
3,20,17,25,29,18
3,40,35,29,6,18
3,49,4,42,31,18
3,39,13,17,15,18
3,20,17,6,29,18
3,33,4,15,6,18
3,39,19,0,17,18
3,39,19,2,10,18
3,44,46,24,21,18
3,33,5,42,31,18
3,33,29,15,6,18
3,39,41,0,17,18
3,17,20,49,21,18
3,39,41,1,42,18
3,45,7,21,29,18
3,33,29,21,24,18
3,43,29,15,6,18
3,13,17,20,30,18
3,39,47,15,10,18
3,33,6,8,17,18
3,45,23,6,17,18
3,44,35,20,14,18
3,44,28,14,20,18
3,44,4,42,31,18
3,40,33,31,15,18
3,40,35,2,10,18
3,33,7,21,24,18
3,7,38,5,42,18
3,33,4,10,15,18
3,33,7,0,14,18
3,39,41,15,10,18
3,7,22,24,21,18
3,39,9,17,15,18
3,29,2,10,15,18
3,33,46,10,15,18
3,40,36,0,14,18
3,44,47,0,14,18
3,7,47,31,42,18
3,39,28,14,29,18
3,45,1,4,6,18
3,44,46,5,42,18
3,39,47,31,42,18
3,39,19,17,15,18
3,44,28,1,42,18
3,39,41,31,42,18
3,39,25,29,14,18
3,40,33,17,6,18
3,7,8,17,6,18
3,7,33,31,15,18
3,44,35,2,10,18
3,39,9,5,42,18
3,33,5,0,14,18
3,45,16,17,15,18
3,7,33,14,29,18
3,45,49,20,14,18
3,45,1,42,31,18
3,7,43,29,14,18
3,44,24,4,6,18
3,7,19,0,17,18
3,7,19,2,10,18
3,7,0,14,20,18
3,33,10,15,6,18
3,44,19,0,14,18
3,39,25,6,17,18
3,7,43,13,17,18
3,20,30,46,42,18
3,7,43,47,14,18
3,39,1,4,6,18
3,44,4,1,42,18
3,7,41,0,17,18
3,44,36,0,14,18
3,7,41,1,42,18
3,20,34,24,21,18
3,20,34,17,6,18
3,43,37,14,20,18
3,43,37,30,20,18
3,20,26,17,6,18
