4,6
4,34,36,0,48,6
4,42,35,10,33,6
4,42,43,33,17,6
4,44,8,45,23,6
4,2,19,17,8,6
4,19,47,15,17,6
4,19,47,8,17,6
4,34,10,33,8,6
4,24,46,45,23,6
4,42,43,3,17,6
4,34,10,15,17,6
4,42,43,7,8,6
4,2,35,45,23,6
4,34,44,8,17,6
4,34,36,12,22,6
4,2,19,48,12,6
4,42,46,5,15,6
4,34,44,47,48,6
4,42,46,7,8,6
4,42,31,18,17,6
4,34,46,33,8,6
4,29,35,7,22,6
4,33,1,48,8,6
4,42,31,15,18,6
4,42,35,45,23,6
4,24,18,17,8,6
4,42,31,12,25,6
4,42,43,29,18,6
4,24,21,18,15,6
4,19,47,0,48,6
4,24,46,33,17,6
4,2,35,10,18,6
4,2,10,32,8,6
4,34,46,5,23,6
4,2,19,0,48,6
4,44,8,33,17,6
4,44,8,23,25,6
4,2,16,45,8,6
4,2,11,22,8,6
4,33,17,18,15,6
4,44,8,49,45,6
4,34,47,15,17,6
4,10,18,15,17,6
4,2,41,0,48,6
4,1,39,25,12,6
4,2,16,15,17,6
4,2,28,1,48,6
4,10,23,45,8,6
4,34,47,23,8,6
4,29,14,0,48,6
4,29,21,7,8,6
4,1,39,33,8,6
4,29,14,33,8,6
4,2,16,12,22,6
4,34,35,7,22,6
4,29,2,23,8,6
4,29,14,0,17,6
4,29,21,49,45,6
4,29,21,7,22,6
4,1,39,33,17,6
4,29,14,33,17,6
4,2,16,12,25,6
4,34,35,10,33,6
4,29,2,23,25,6
4,29,14,0,23,6
4,29,21,24,18,6
4,29,21,49,8,6
4,29,21,7,23,6
4,34,35,11,22,6
4,34,35,10,15,6
4,29,2,23,45,6
4,29,21,47,8,6
4,29,21,24,22,6
4,29,21,49,12,6
4,29,21,7,25,6
4,34,35,19,48,6
4,34,35,10,18,6
4,29,21,47,15,6
4,29,21,24,25,6
4,29,21,49,23,6
4,29,21,7,33,6
4,34,35,2,8,6
4,34,35,19,12,6
4,34,35,10,22,6
4,29,21,47,23,6
4,29,21,49,25,6
4,29,21,7,45,6
4,34,35,20,8,6
4,34,35,2,23,6
4,34,35,19,17,6
4,34,35,10,23,6
4,29,21,47,48,6
4,1,39,33,29,6
4,34,35,2,29,6
4,34,35,19,37,6
4,34,35,28,8,6
4,34,35,20,17,6
4,2,16,12,48,6
4,34,35,7,8,6
4,2,28,1,33,6
4,34,35,32,8,6
4,34,35,20,18,6
4,34,47,23,25,6
4,34,35,7,23,6
4,2,28,1,37,6
4,34,35,40,17,6
4,34,35,32,15,6
4,34,35,20,25,6
4,34,47,23,29,6
4,34,35,7,25,6
4,2,28,1,45,6
4,34,35,42,18,6
4,34,35,40,33,6
4,34,35,32,37,6
4,34,47,23,45,6
4,34,35,7,33,6
4,34,35,44,8,6
4,34,35,42,12,6
4,34,35,32,45,6
4,29,14,2,23,6
4,34,35,7,45,6
4,34,35,44,29,6
4,34,35,42,45,6
4,34,46,8,17,6
4,29,14,11,22,6
4,29,14,2,8,6
4,49,9,25,12,6
4,2,28,7,33,6
4,34,46,8,22,6
4,29,14,47,48,6
4,2,16,15,18,6
4,49,9,25,15,6
4,2,28,13,23,6
4,2,28,7,8,6
4,34,46,8,23,6
4,29,14,20,18,6
4,29,14,47,8,6
4,2,16,15,22,6
4,49,9,25,17,6
4,2,28,44,8,6
4,2,28,13,17,6
4,2,28,7,22,6
4,34,46,8,33,6
4,2,28,7,23,6
4,34,46,8,45,6
4,2,28,7,25,6
4,34,46,8,48,6
4,2,28,7,45,6
4,29,14,28,8,6
