8,30
8,46,38,12,16,30
8,46,32,49,45,30
8,6,45,46,19,30
8,46,10,18,20,30
8,44,46,19,12,30
8,49,7,27,16,30
8,49,26,37,19,30
8,45,3,7,46,30
8,46,10,4,45,30
8,33,6,12,16,30
8,46,24,36,20,30
8,49,12,16,27,30
8,49,38,23,27,30
8,49,7,23,27,30
8,45,42,31,12,30
8,46,42,43,27,30
8,22,39,19,12,30
8,6,45,49,46,30
8,45,32,5,46,30
8,49,25,23,27,30
8,49,38,19,12,30
8,49,32,45,16,30
8,45,1,48,12,30
8,46,39,47,19,30
8,49,7,45,16,30
8,33,7,16,12,30
8,33,40,3,20,30
8,45,7,23,27,30
8,49,7,22,12,30
8,33,40,19,12,30
8,48,19,0,23,30
8,33,14,37,19,30
8,46,5,7,22,30
8,33,5,0,23,30
8,49,38,12,16,30
8,49,41,46,19,30
8,49,7,19,12,30
8,49,25,12,16,30
8,49,9,27,16,30
8,44,46,5,23,30
8,49,32,37,19,30
8,48,6,37,19,30
8,49,38,16,12,30
8,33,6,22,12,30
8,45,7,22,12,30
8,49,26,23,27,30
8,49,38,1,37,30
8,33,39,19,12,30
8,32,49,20,18,30
8,33,7,19,12,30
8,49,7,47,46,30
8,49,25,20,18,30
8,49,26,20,18,30
8,28,35,19,12,30
8,49,32,46,19,30
8,20,18,42,46,30
8,28,2,23,27,30
8,49,32,5,46,30
8,6,15,4,45,30
8,32,49,45,16,30
8,32,49,12,16,30
8,49,41,44,46,30
8,28,35,7,22,30
8,2,41,46,19,30
8,49,26,9,22,30
8,47,19,12,16,30
8,6,25,23,27,30
8,6,4,19,12,30
8,32,13,27,16,30
8,28,26,20,18,30
8,45,42,12,16,30
8,46,5,19,12,30
8,33,39,22,12,30
8,28,26,9,22,30
8,49,25,39,46,30
8,28,35,37,19,30
8,48,19,37,27,30
8,48,6,22,12,30
8,7,22,12,16,30
8,32,15,22,12,30
8,46,7,23,27,30
8,28,14,0,23,30
8,48,6,18,20,30
8,48,14,20,18,30
8,48,6,12,16,30
8,48,19,46,27,30
8,7,45,16,12,30
8,28,14,37,19,30
8,46,7,45,16,30
8,7,46,19,12,30
8,32,13,23,27,30
8,7,19,12,16,30
8,6,22,12,16,30
8,28,7,49,46,30
8,28,13,1,37,30
8,49,9,1,37,30
8,49,21,7,46,30
8,48,31,18,20,30
8,46,38,23,27,30
8,46,38,19,12,30
8,46,38,16,12,30
8,44,19,37,27,30
8,49,21,18,20,30
8,49,7,16,12,30
8,49,21,23,27,30
8,49,9,22,12,30
8,49,9,37,19,30
8,48,47,23,27,30
8,48,14,12,16,30
8,2,14,37,19,30
8,28,7,45,16,30
8,48,6,4,19,30
8,48,31,12,16,30
8,28,38,23,27,30
8,48,6,23,27,30
8,2,4,45,16,30
8,17,27,46,19,30
8,17,27,45,16,30
8,33,4,19,12,30
8,49,4,1,37,30
8,28,7,23,27,30
8,28,38,1,37,30
8,20,17,3,45,30
8,17,27,37,19,30
8,48,47,19,12,30
8,28,13,27,16,30
8,33,3,45,16,30
8,28,38,19,12,30
8,33,5,16,12,30
8,48,14,0,23,30
8,48,14,18,20,30
8,48,47,46,19,30
8,2,35,20,18,30
8,2,29,18,20,30
8,48,47,44,46,30
8,28,1,37,19,30
8,28,42,45,16,30
8,48,31,47,19,30
8,28,13,23,27,30
8,2,14,20,18,30
8,23,7,45,16,30
8,2,35,19,12,30
8,28,14,12,16,30
8,28,39,37,19,30
8,33,17,20,18,30
8,6,45,16,12,30
8,23,7,27,16,30
8,23,25,20,18,30
8,23,13,37,19,30
8,28,9,1,37,30
8,46,38,49,20,30
8,2,14,18,20,30
8,28,42,18,20,30
8,46,5,16,12,30
8,2,28,20,18,30
8,28,9,37,19,30
8,46,5,23,27,30
8,44,19,0,23,30
8,33,14,20,18,30
8,33,5,46,19,30
8,33,14,0,23,30
8,2,35,45,16,30
8,2,14,12,16,30
8,2,4,19,12,30
8,23,6,37,19,30
8,28,7,22,12,30
8,2,35,10,18,30
8,2,29,21,23,30
8,28,9,27,16,30
8,2,14,0,23,30
8,28,38,16,12,30
8,23,7,22,12,30
8,23,25,12,16,30
8,28,13,22,12,30
8,28,38,12,16,30
8,28,7,19,12,30
8,33,3,20,18,30
8,2,28,44,46,30
8,23,38,19,12,30
8,23,6,22,12,30
8,41,7,45,16,30
8,23,7,19,12,30
8,45,16,43,37,30
8,41,7,19,12,30
8,28,39,22,12,30
8,28,39,1,37,30
8,28,38,46,19,30
8,28,9,22,12,30
8,2,4,1,37,30
8,46,19,11,22,30
8,28,7,16,12,30
8,33,17,3,20,30
8,17,27,7,46,30
8,41,10,46,19,30
8,45,7,49,46,30
8,32,7,22,12,30
8,23,2,16,12,30
8,23,21,18,20,30
8,33,10,46,19,30
8,33,17,27,16,30
8,7,16,12,19,30
8,17,16,0,23,30
8,33,3,7,45,30
8,2,16,27,22,30
8,28,42,1,37,30
8,2,11,0,23,30
8,33,31,48,19,30
8,23,7,49,46,30
8,46,47,48,12,30
8,23,5,20,18,30
8,23,5,19,12,30
8,23,2,19,12,30
8,33,10,22,12,30
8,23,6,15,18,30
8,28,44,46,19,30
8,6,12,16,27,30
8,23,25,49,46,30
8,23,5,16,12,30
8,28,42,12,16,30
8,28,44,19,12,30
8,45,27,16,12,30
8,32,49,23,27,30
8,32,5,46,19,30
8,2,19,12,16,30
8,23,0,19,12,30
8,23,10,46,19,30
8,23,10,22,12,30
8,23,13,22,12,30
8,23,26,20,18,30
8,23,6,18,20,30
8,23,6,12,16,30
8,23,21,7,46,30
8,23,7,16,12,30
8,28,7,27,16,30
8,23,5,44,46,30
8,23,5,46,19,30
8,23,38,16,12,30
8,23,0,16,12,30
8,33,17,19,12,30
8,23,13,27,16,30
8,32,34,16,12,30
8,28,39,46,19,30
8,45,7,27,16,30
8,23,26,37,19,30
8,23,49,45,16,30
8,23,2,41,46,30
8,33,14,12,16,30
8,23,47,27,16,30
8,33,14,18,20,30
8,33,29,18,20,30
8,23,10,18,20,30
8,33,31,12,16,30
8,33,17,18,20,30
8,32,49,3,45,30
8,28,44,47,19,30
8,23,13,43,27,30
8,23,0,5,46,30
8,41,7,22,12,30
8,41,7,23,27,30
8,23,49,12,16,30
8,23,49,46,19,30
8,45,35,20,18,30
8,20,17,27,16,30
8,20,36,12,16,30
8,23,10,4,45,30
8,33,10,2,16,30
8,41,26,20,18,30
8,41,31,12,16,30
8,23,47,46,19,30
8,33,29,23,27,30
8,23,45,46,19,30
8,20,36,27,16,30
8,32,46,19,12,30
8,41,10,23,27,30
8,45,6,37,19,30
8,41,11,22,12,30
8,33,10,23,27,30
8,23,38,49,46,30
8,47,27,16,12,30
8,23,26,49,46,30
8,33,29,44,46,30
8,28,39,19,12,30
8,41,26,37,19,30
8,44,5,20,18,30
8,32,13,1,37,30
8,33,39,46,19,30
8,2,16,12,19,30
8,32,37,19,12,30
8,28,42,46,19,30
8,33,4,1,37,30
8,23,49,20,18,30
8,23,29,18,20,30
8,23,38,12,16,30
8,41,7,49,46,30
8,23,49,3,45,30
8,41,7,27,16,30
8,23,47,48,12,30
8,44,43,3,20,30
8,41,7,49,12,30
8,23,49,4,45,30
8,23,49,3,20,30
8,41,7,27,22,30
8,23,47,44,46,30
8,23,47,48,19,30
8,44,43,7,45,30
8,44,43,3,45,30
8,41,7,49,20,30
8,23,49,9,37,30
8,23,49,4,19,30
8,41,7,27,23,30
8,23,47,43,37,30
8,44,43,13,22,30
8,44,43,7,16,30
8,41,7,49,23,30
8,23,49,21,18,30
8,23,49,9,22,30
8,41,7,27,37,30
8,23,47,39,46,30
8,23,47,43,16,30
8,44,43,26,20,30
8,44,43,13,23,30
