20,25,29,44,4,34
20,26,49,32,9,34
20,25,49,3,44,34
20,25,7,46,10,34
20,26,43,16,17,34
20,49,12,16,17,34
20,5,7,47,9,34
20,25,49,4,10,34
20,25,39,47,9,34
20,8,49,9,17,34
20,26,43,32,9,34
20,49,7,32,9,34
20,14,48,0,47,34
20,25,49,46,10,34
20,5,7,46,10,34
20,25,7,35,10,34
20,25,7,32,9,34
20,5,7,35,10,34
20,28,7,47,9,34
20,18,17,13,32,34
20,5,7,0,47,34
20,26,43,3,17,34
20,5,7,32,9,34
20,8,28,9,17,34
20,26,41,44,4,34
20,26,49,3,44,34
20,8,46,10,4,34
20,25,7,0,47,34
20,26,23,0,47,34
20,26,43,7,47,34
20,26,43,3,13,34
20,5,7,32,10,34
20,8,28,9,24,34
20,26,41,44,24,34
20,26,49,7,47,34
20,25,7,3,17,34
20,25,7,0,16,34
20,26,23,2,4,34
20,8,28,9,32,34
20,26,41,44,31,34
20,26,49,12,36,34
20,26,49,7,16,34
20,25,7,5,9,34
20,25,7,3,13,34
20,25,7,0,17,34
20,26,23,2,10,34
20,8,28,9,47,34
20,26,41,44,35,34
