10,35,37,30,27,23
10,46,49,25,6,23
10,46,49,21,7,23
10,35,19,47,7,23
10,35,44,29,6,23
10,33,7,0,5,23
10,35,28,2,29,23
10,15,29,3,7,23
10,34,35,7,0,23
10,34,32,7,0,23
10,34,35,29,2,23
10,34,47,27,7,23
10,15,29,4,49,23
10,46,24,25,6,23
10,34,46,8,6,23
10,4,49,21,29,23
10,35,20,8,2,23
10,15,41,0,5,23
10,34,16,5,7,23
10,15,29,6,25,23
10,34,31,12,49,23
10,18,6,29,21,23
10,15,16,7,5,23
10,34,47,26,49,23
10,34,32,8,2,23
10,34,35,2,8,23
10,34,46,27,13,23
10,15,29,21,47,23
10,32,8,2,29,23
10,34,16,2,29,23
10,41,46,49,8,23
10,46,30,27,7,23
10,32,45,6,8,23
10,18,6,25,29,23
10,15,29,25,7,23
10,35,2,8,6,23
10,4,49,25,7,23
10,41,44,5,0,23
10,33,7,47,0,23
10,33,7,45,6,23
10,4,49,45,6,23
10,4,44,29,2,23
10,4,15,29,2,23
10,4,33,5,0,23
10,34,46,38,7,23
10,41,11,47,7,23
10,35,20,3,49,23
10,34,16,7,5,23
10,41,1,4,2,23
10,18,17,26,47,23
10,18,17,25,6,23
10,41,1,9,49,23
10,41,46,5,7,23
10,34,20,26,47,23
10,41,1,38,7,23
10,34,16,30,27,23
10,18,20,26,47,23
10,18,31,47,0,23
10,34,20,25,6,23
10,41,11,0,7,23
10,41,1,45,7,23
10,34,47,9,49,23
10,41,31,26,49,23
10,41,46,47,7,23
10,18,20,25,6,23
10,34,32,49,7,23
10,41,46,45,7,23
10,41,46,38,7,23
10,46,45,8,2,23
10,41,46,30,27,23
10,41,39,47,7,23
10,33,7,27,13,23
10,41,15,29,2,23
10,18,14,25,6,23
10,18,14,2,8,23
10,41,39,25,7,23
10,41,44,29,6,23
10,34,44,29,2,23
10,41,39,5,7,23
10,41,44,8,6,23
10,33,7,25,6,23
10,34,24,25,6,23
10,33,7,38,47,23
10,41,46,24,25,23
10,18,14,29,2,23
10,22,9,27,7,23
10,4,49,7,0,23
10,33,7,21,29,23
10,22,7,47,0,23
10,33,7,8,2,23
10,22,30,12,49,23
10,41,39,1,13,23
10,18,31,26,47,23
10,41,44,3,49,23
10,46,45,7,0,23
10,4,49,38,5,23
10,18,14,47,0,23
10,22,9,26,47,23
10,46,49,45,6,23
10,46,49,38,5,23
10,4,29,2,8,23
10,33,7,3,49,23
10,22,7,45,6,23
10,22,7,38,5,23
10,35,45,30,8,23
10,22,7,27,13,23
10,35,45,27,7,23
10,22,7,25,6,23
10,18,17,3,49,23
10,34,24,4,49,23
10,15,16,12,49,23
10,18,20,3,49,23
10,35,45,8,2,23
10,18,31,8,2,23
10,41,31,12,49,23
10,34,20,8,2,23
10,18,15,25,6,23
10,41,15,4,49,23
10,34,31,26,47,23
10,22,7,21,29,23
10,22,7,8,2,23
10,34,4,29,2,23
10,4,33,8,2,23
10,18,31,12,49,23
10,41,8,2,29,23
10,22,7,3,49,23
10,18,24,4,49,23
10,4,19,38,5,23
10,18,17,13,27,23
10,18,17,8,2,23
10,34,17,6,8,23
10,34,24,21,7,23
10,34,44,3,49,23
10,35,45,1,13,23
10,4,33,7,0,23
10,4,19,30,8,23
10,4,33,6,8,23
10,4,19,7,0,23
10,4,24,21,7,23
10,2,29,21,7,23
10,33,8,47,0,23
10,18,17,6,8,23
10,18,15,4,49,23
10,33,4,29,2,23
10,33,4,6,8,23
10,18,15,5,0,23
10,34,4,49,7,23
10,18,15,47,0,23
10,22,13,27,7,23
10,34,4,44,47,23
10,33,17,26,47,23
10,33,40,38,5,23
10,41,39,13,27,23
10,34,35,45,6,23
10,34,44,47,0,23
10,41,2,8,6,23
10,4,33,46,49,23
10,4,19,11,47,23
10,4,44,47,0,23
10,18,20,8,2,23
10,18,20,5,0,23
10,4,6,8,2,23
10,34,17,27,7,23
10,15,16,45,6,23
10,33,5,0,7,23
10,41,46,27,7,23
10,33,17,25,6,23
10,33,39,13,27,23
10,33,40,26,47,23
10,4,42,5,0,23
10,4,42,13,27,23
10,4,24,25,6,23
10,4,19,2,8,23
10,4,34,13,27,23
10,4,24,9,49,23
10,18,15,6,8,23
10,4,15,25,6,23
10,4,19,0,5,23
10,4,15,16,45,23
10,34,44,8,2,23
10,18,20,49,7,23
10,4,34,9,49,23
10,34,20,5,0,23
10,4,34,47,0,23
10,4,15,6,8,23
10,4,19,5,0,23
10,4,44,8,2,23
10,2,16,30,8,23
10,34,31,8,2,23
10,4,42,1,13,23
10,34,20,49,7,23
10,4,1,45,6,23
10,4,15,5,0,23
10,4,42,45,6,23
10,46,7,5,0,23
10,22,9,25,6,23
10,34,44,5,0,23
10,46,7,0,5,23
10,4,15,47,0,23
10,4,1,38,5,23
10,4,44,5,0,23
10,33,14,47,0,23
10,2,28,26,47,23
10,46,49,3,45,23
10,18,14,11,0,23
10,4,44,3,49,23
10,4,1,9,49,23
10,4,1,13,27,23
10,33,17,13,27,23
10,33,31,47,0,23
10,4,49,8,2,23
10,2,19,30,8,23
10,2,28,8,6,23
10,15,4,49,7,23
10,33,14,0,5,23
10,33,14,25,6,23
10,33,17,0,5,23
10,33,17,6,8,23
