14,25,17,9,1,36
14,25,17,8,20,36
14,18,21,49,12,36
14,18,21,47,15,36
14,18,21,23,26,36
14,25,17,18,20,36
14,25,17,9,24,36
14,18,21,49,20,36
14,18,21,47,19,36
14,18,21,23,27,36
14,25,17,33,1,36
14,25,17,18,15,36
14,25,17,9,26,36
14,18,21,49,26,36
14,18,21,47,26,36
14,25,17,33,40,36
14,25,17,18,24,36
14,25,17,9,27,36
14,18,21,47,27,36
14,25,17,3,20,36
14,25,17,9,34,36
14,18,21,47,34,36
14,25,17,3,40,36
14,25,17,9,40,36
14,18,21,47,44,36
14,0,19,40,26,36
14,2,11,9,24,36
14,2,28,26,40,36
14,25,9,26,40,36
14,2,11,22,12,36
14,2,11,9,1,36
14,25,17,0,16,36
14,2,11,35,20,36
14,2,11,22,13,36
14,2,11,9,26,36
14,25,17,0,19,36
14,2,11,41,0,36
14,2,11,35,19,36
14,2,11,22,15,36
14,2,11,9,27,36
14,2,11,47,0,36
14,2,11,41,1,36
14,2,11,35,34,36
14,2,11,22,24,36
14,2,11,9,34,36
14,2,11,47,15,36
14,2,11,41,15,36
14,2,11,35,40,36
14,2,11,22,27,36
14,2,11,9,40,36
14,2,11,47,19,36
14,2,11,41,26,36
14,2,11,35,44,36
14,25,23,26,20,36
14,25,29,44,19,36
14,0,16,5,44,36
14,25,9,27,16,36
14,2,4,6,12,36
14,0,19,48,1,36
14,0,19,47,26,36
14,47,23,0,16,36
14,48,6,12,16,36
14,47,39,3,13,36
14,47,39,5,0,36
14,25,7,3,44,36
14,47,34,13,27,36
14,25,12,19,40,36
14,12,25,20,26,36
14,25,39,40,13,36
14,47,31,8,44,36
14,2,16,34,20,36
14,48,31,26,40,36
14,25,9,5,0,36
14,25,24,44,34,36
14,47,38,19,0,36
14,48,0,16,12,36
14,25,9,34,16,36
14,47,27,16,0,36
14,18,29,2,19,36
14,18,29,3,44,36
14,12,30,16,0,36
14,12,22,27,13,36
14,12,25,15,16,36
