37,14,2,28,13,42
37,13,32,7,35,42
37,13,32,45,46,42
37,9,27,45,35,42
37,14,2,28,35,42
37,13,32,7,45,42
37,9,32,45,35,42
37,9,27,45,46,42
37,9,40,13,43,42
37,13,32,7,46,42
37,9,32,45,46,42
37,13,32,8,46,42
37,9,26,43,13,42
37,39,33,1,4,42
37,9,34,35,45,42
37,13,32,49,46,42
37,13,32,8,28,42
37,39,33,1,13,42
37,9,40,35,45,42
37,13,32,39,46,42
37,13,32,49,4,42
37,13,32,8,31,42
37,39,33,1,28,42
37,13,32,38,46,42
37,13,32,39,1,42
37,13,32,49,12,42
37,13,32,8,45,42
37,39,33,1,45,42
37,13,32,34,46,42
37,13,32,38,1,42
37,13,32,39,5,42
37,13,32,49,45,42
37,13,32,15,31,42
37,13,32,34,4,42
37,13,32,38,5,42
37,13,32,39,28,42
37,13,32,9,1,42
37,13,32,15,4,42
37,13,32,34,31,42
37,13,32,38,12,42
37,13,32,39,43,42
37,13,32,10,4,42
37,13,32,9,5,42
37,13,32,15,5,42
37,13,32,34,35,42
37,13,32,38,28,42
37,13,32,10,18,42
37,13,32,9,28,42
37,13,32,15,18,42
37,13,32,38,43,42
37,13,32,10,35,42
37,39,47,43,13,42
37,13,39,28,35,42
37,9,34,13,28,42
37,13,32,10,46,42
37,13,32,5,46,42
37,26,20,28,1,42
37,9,34,13,43,42
37,9,39,46,5,42
37,9,34,4,1,42
37,26,20,28,13,42
37,9,39,1,13,42
37,9,39,46,45,42
37,9,34,4,45,42
37,26,20,28,35,42
37,9,39,1,28,42
37,43,44,31,18,42
37,9,32,13,1,42
37,27,16,0,5,42
37,9,39,1,45,42
37,13,40,39,46,42
37,9,32,13,28,42
37,27,16,2,4,42
37,1,4,49,12,42
37,13,40,38,46,42
37,13,40,39,1,42
37,9,32,13,43,42
37,27,16,7,46,42
37,27,16,2,28,42
37,1,4,49,45,42
37,13,40,9,28,42
37,13,40,38,1,42
37,13,40,39,5,42
37,27,16,7,5,42
37,27,16,2,35,42
37,27,16,15,4,42
37,13,40,17,18,42
37,13,40,9,1,42
37,13,40,38,5,42
37,13,40,39,28,42
37,27,16,7,28,42
37,27,16,17,18,42
37,27,16,15,5,42
37,13,40,19,5,42
37,13,40,9,5,42
37,13,40,38,12,42
37,13,40,39,43,42
37,27,16,7,35,42
37,27,16,30,46,42
37,27,16,17,13,42
37,27,16,15,18,42
37,13,40,3,43,42
37,13,40,19,4,42
37,13,40,38,28,42
37,13,40,19,12,42
37,13,40,38,43,42
37,13,40,19,35,42
37,27,16,7,43,42
37,13,40,19,43,42
37,27,16,7,45,42
37,13,40,19,46,42
37,27,16,34,13,42
