1,38,23,25,7,49
1,45,8,41,7,49
1,39,41,0,23,49
1,33,6,15,4,49
1,48,47,0,23,49
1,41,8,45,3,49
1,41,31,8,7,49
1,13,22,6,4,49
1,45,8,32,7,49
1,48,6,12,25,49
1,48,19,7,3,49
1,13,43,3,7,49
1,41,39,3,7,49
1,41,15,25,7,49
1,41,7,8,20,49
1,48,47,8,7,49
1,48,6,23,7,49
1,48,31,12,25,49
1,13,3,20,8,49
1,41,0,5,46,49
1,41,39,5,46,49
1,48,19,0,23,49
1,48,31,15,4,49
1,48,47,7,3,49
1,9,24,21,7,49
1,41,31,18,20,49
1,48,6,15,4,49
1,13,40,26,9,49
1,13,42,46,7,49
1,38,32,7,3,49
1,48,14,25,7,49
1,48,6,8,7,49
1,48,14,20,3,49
1,48,19,46,7,49
1,48,0,41,7,49
1,48,6,4,45,49
1,48,19,4,45,49
1,48,14,12,25,49
1,48,31,8,7,49
1,13,22,9,25,49
1,41,10,32,7,49
1,41,15,5,46,49
1,41,44,3,7,49
1,41,44,5,46,49
1,13,28,8,7,49
1,48,14,0,23,49
1,13,40,17,3,49
1,48,0,7,3,49
1,48,6,45,3,49
1,45,35,32,7,49
1,48,0,23,7,49
1,41,10,46,7,49
1,45,42,12,25,49
1,41,10,23,7,49
1,45,3,17,26,49
1,41,8,32,7,49
1,41,15,4,45,49
1,41,39,46,7,49
1,13,34,20,3,49
1,41,26,9,25,49
1,48,0,5,46,49
1,39,3,7,8,49
1,45,30,23,7,49
1,45,27,9,25,49
1,45,8,23,7,49
1,38,23,45,3,49
1,41,8,23,7,49
1,9,34,20,3,49
1,45,30,20,3,49
1,9,24,4,45,49
1,45,7,3,20,49
1,38,23,26,9,49
1,37,19,7,3,49
1,41,10,35,45,49
1,45,16,43,38,49
1,9,28,8,7,49
1,37,32,7,3,49
1,28,9,25,7,49
1,33,7,46,8,49
1,33,7,38,12,49
1,9,28,7,3,49
1,33,43,3,7,49
1,45,42,5,46,49
1,13,43,16,45,49
1,45,30,16,7,49
1,45,27,16,12,49
1,41,44,4,45,49
1,41,44,46,7,49
1,45,35,2,41,49
1,37,26,9,25,49
1,9,27,45,3,49
1,38,7,8,20,49
1,13,42,5,46,49
1,37,13,23,7,49
1,38,40,9,25,49
1,38,47,7,3,49
1,45,27,23,7,49
1,45,27,7,3,49
1,45,30,12,25,49
1,45,35,7,3,49
1,45,35,20,3,49
1,45,30,8,7,49
1,13,43,38,7,49
1,37,19,4,45,49
1,37,27,9,25,49
1,37,14,12,25,49
1,41,11,47,46,49
1,13,42,45,3,49
1,38,23,47,46,49
1,13,22,8,7,49
1,45,8,20,3,49
1,41,8,20,3,49
1,33,40,9,25,49
1,37,19,38,7,49
1,38,5,44,46,49
1,37,19,12,25,49
1,4,42,46,7,49
1,13,42,12,25,49
1,33,7,45,3,49
1,4,44,3,7,49
1,13,40,9,25,49
1,13,40,3,7,49
1,45,3,7,8,49
1,45,8,2,41,49
1,41,8,48,12,49
1,37,27,23,7,49
1,37,14,25,7,49
1,33,7,32,8,49
1,33,7,25,9,49
1,37,35,32,7,49
1,9,17,6,45,49
1,37,6,25,7,49
1,13,42,4,45,49
1,9,24,44,41,49
1,37,30,23,7,49
1,37,6,23,7,49
1,37,30,20,3,49
1,13,43,7,3,49
1,4,44,41,7,49
1,13,28,7,3,49
1,37,9,25,7,49
1,38,40,3,7,49
1,38,43,3,7,49
1,9,22,39,32,49
1,33,40,13,3,49
1,37,19,0,23,49
1,37,13,32,7,49
1,13,40,38,7,49
1,38,5,46,7,49
1,4,10,41,7,49
1,13,22,7,3,49
1,37,27,13,3,49
1,9,28,2,41,49
1,11,41,7,3,49
1,9,34,10,46,49
1,37,14,0,23,49
1,33,7,41,8,49
1,37,13,3,7,49
1,37,27,46,7,49
1,9,47,38,7,49
1,9,47,46,7,49
1,37,27,7,3,49
1,33,7,0,23,49
1,9,27,46,7,49
1,37,14,20,3,49
1,41,7,21,23,49
1,9,27,23,7,49
1,13,37,32,7,49
1,13,28,38,7,49
1,9,27,16,45,49
1,13,3,7,8,49
1,37,13,43,7,49
1,33,10,32,7,49
1,9,34,4,45,49
1,9,34,32,7,49
1,9,17,25,7,49
1,38,5,23,7,49
1,4,2,23,7,49
