46,19,39,47,48
46,19,38,47,48
46,44,31,47,48
46,49,4,1,48
46,10,33,8,48
46,49,7,0,48
46,49,4,6,48
46,10,33,14,48
46,49,9,47,48
46,49,7,8,48
46,49,4,19,48
46,10,33,31,48
46,49,20,14,48
46,49,9,1,48
46,49,7,19,48
46,49,21,47,48
46,49,20,8,48
46,49,7,47,48
46,49,23,0,48
46,10,23,47,48
46,49,25,14,48
46,49,23,6,48
46,49,26,47,48
46,49,25,6,48
46,49,23,8,48
46,49,32,8,48
46,49,26,31,48
46,49,25,12,48
46,49,23,47,48
46,49,38,47,48
46,32,7,47,48
46,49,41,0,48
46,49,38,1,48
46,49,45,1,48
46,49,41,1,48
46,49,38,12,48
46,49,45,6,48
46,49,41,8,48
46,49,38,19,48
46,49,45,8,48
46,49,41,31,48
46,41,31,47,48
46,33,39,1,48
46,10,34,31,48
46,33,39,19,48
46,38,43,47,48
46,38,23,47,48
46,38,49,8,48
46,38,43,19,48
46,38,49,12,48
46,10,35,19,48
46,38,28,14,48
46,10,41,0,48
46,10,41,1,48
46,10,41,8,48
46,10,41,31,48
46,19,47,31,8,48
46,49,41,8,6,48
46,38,23,47,0,48
46,10,35,19,0,48
46,38,28,14,0,48
46,10,41,0,14,48
46,10,41,8,6,48
46,10,41,31,8,48
46,38,7,0,14,48
46,19,47,0,14,48
46,10,18,14,0,48
46,33,7,8,6,48
46,47,0,19,12,48
46,38,5,7,0,48
46,33,29,14,0,48
46,32,45,6,8,48
46,32,49,8,6,48
46,10,22,12,6,48
46,47,23,8,6,48
46,32,38,19,0,48
46,38,5,0,14,48
46,32,39,19,0,48
46,10,18,31,8,48
46,42,18,31,8,48
46,10,22,8,6,48
46,45,8,6,12,48
46,10,18,15,47,48
46,38,19,2,14,48
46,47,0,41,31,48
46,32,45,4,1,48
46,32,49,4,1,48
46,10,22,8,31,48
46,10,18,17,0,48
46,10,18,15,6,48
46,38,19,4,1,48
46,38,19,2,8,48
46,32,45,7,0,48
46,32,45,4,6,48
46,32,49,7,0,48
46,38,19,5,0,48
46,38,19,4,6,48
46,32,45,16,0,48
46,32,45,7,8,48
46,32,45,4,19,48
46,32,49,9,47,48
46,32,49,7,8,48
46,38,19,7,0,48
46,32,45,23,0,48
46,32,45,16,12,48
46,32,45,7,19,48
46,32,49,9,1,48
46,32,49,7,19,48
46,38,19,11,0,48
46,38,19,7,8,48
46,32,45,27,47,48
46,32,45,23,6,48
46,32,45,7,47,48
46,32,49,7,47,48
46,38,19,17,0,48
46,38,19,11,1,48
46,38,19,7,47,48
46,32,45,30,19,48
46,32,45,23,8,48
46,32,49,20,14,48
46,10,22,8,47,48
46,10,18,20,14,48
46,10,18,17,6,48
46,10,18,15,31,48
46,32,49,4,6,48
46,47,0,5,19,48
46,47,0,41,1,48
46,47,38,12,6,48
46,47,34,31,8,48
46,10,22,7,0,48
46,27,37,19,0,48
46,42,18,31,12,48
46,10,18,31,12,48
46,10,23,0,14,48
46,32,39,19,12,48
46,38,5,0,19,48
46,45,6,8,31,48
46,32,10,23,47,48
46,32,38,19,12,48
46,47,23,8,31,48
46,47,23,5,0,48
46,10,22,12,14,48
46,32,49,8,31,48
46,42,18,14,0,48
46,33,1,9,47,48
46,33,17,0,14,48
46,32,45,6,12,48
46,33,29,14,12,48
46,39,19,0,14,48
46,38,5,7,8,48
