1,9,37,26,47,21
1,45,7,32,49,21
1,9,37,30,23,21
1,9,37,27,47,21
1,45,7,25,49,21
1,9,40,3,49,21
1,41,0,5,7,21
1,45,7,22,24,21
1,45,7,25,23,21
1,9,40,39,47,21
1,9,40,3,7,21
1,41,0,11,47,21
1,41,0,5,23,21
1,45,7,0,23,21
1,45,7,25,24,21
1,38,47,7,49,21
1,42,4,49,23,21
1,33,10,18,24,21
1,38,16,0,7,21
1,41,46,5,7,21
1,9,26,23,29,21
1,4,29,2,23,21
1,11,19,7,47,21
1,13,27,9,24,21
1,13,22,7,23,21
1,9,27,46,49,21
1,13,27,46,49,21
1,9,34,4,24,21
1,41,44,3,7,21
1,9,34,46,49,21
1,28,7,23,47,21
1,4,44,29,18,21
1,48,8,23,7,21
1,48,12,49,7,21
1,4,45,23,7,21
1,9,39,3,29,21
1,9,39,5,7,21
1,13,3,45,49,21
1,11,41,7,47,21
1,38,43,3,7,21
1,13,22,24,18,21
1,11,14,29,23,21
1,11,2,29,23,21
1,11,2,4,49,21
1,45,23,0,47,21
1,45,23,38,49,21
1,33,8,23,7,21
1,38,43,47,7,21
1,9,49,23,7,21
1,37,13,3,29,21
1,37,13,17,18,21
1,33,4,2,23,21
1,9,5,7,47,21
1,4,42,46,7,21
1,9,28,2,23,21
1,11,9,5,7,21
1,4,42,45,49,21
1,37,6,4,24,21
1,11,41,0,7,21
1,37,6,8,7,21
1,33,4,49,23,21
1,48,6,23,7,21
1,4,44,24,18,21
1,33,3,29,18,21
1,4,44,47,7,21
1,11,35,2,23,21
1,11,19,47,23,21
1,33,3,13,23,21
1,45,3,17,18,21
1,33,4,24,18,21
1,11,22,6,18,21
1,11,35,7,47,21
1,37,9,5,23,21
1,9,25,6,18,21
1,37,9,11,47,21
1,13,3,7,47,21
1,9,25,29,18,21
1,33,8,7,23,21
1,9,26,43,29,21
1,41,44,47,23,21
1,37,6,18,29,21
1,11,14,0,7,21
1,41,46,7,47,21
1,37,9,49,23,21
1,13,23,7,47,21
1,11,19,0,7,21
1,38,28,2,29,21
1,38,28,8,7,21
1,4,24,18,29,21
1,38,32,7,47,21
1,9,34,47,23,21
1,48,0,23,7,21
1,42,35,29,18,21
1,9,28,7,23,21
1,4,34,47,7,21
1,9,49,7,47,21
1,37,6,23,29,21
1,38,47,23,7,21
1,37,13,23,29,21
1,33,6,23,7,21
1,41,7,23,29,21
1,37,19,0,23,21
1,37,19,2,23,21
1,4,34,9,49,21
1,37,14,0,23,21
1,37,14,2,23,21
1,13,3,49,7,21
1,4,33,3,7,21
1,41,26,9,49,21
1,42,28,2,29,21
1,42,28,8,7,21
1,41,39,3,7,21
1,38,19,0,23,21
1,38,19,2,23,21
1,13,27,7,23,21
1,41,31,8,7,21
1,9,32,7,47,21
1,9,47,7,23,21
1,37,19,7,47,21
1,37,14,18,29,21
1,13,43,29,18,21
1,11,14,18,24,21
1,41,31,47,7,21
1,41,39,24,18,21
1,11,35,29,18,21
1,11,41,49,7,21
1,33,46,49,7,21
1,45,42,18,24,21
1,38,19,7,47,21
1,4,45,7,47,21
1,11,9,24,18,21
1,37,27,7,47,21
1,42,28,7,47,21
1,41,31,18,24,21
1,41,26,23,7,21
1,37,30,8,23,21
1,37,30,12,49,21
1,9,27,7,23,21
1,37,19,47,23,21
1,37,14,29,23,21
1,4,49,23,7,21
1,11,0,7,23,21
1,41,15,4,49,21
1,37,27,9,24,21
1,37,27,13,23,21
1,9,25,7,23,21
1,42,31,18,29,21
1,37,32,7,47,21
1,11,0,23,7,21
1,4,19,47,7,21
1,37,35,7,47,21
1,37,32,5,23,21
1,11,47,0,7,21
1,37,32,8,7,21
1,37,30,23,29,21
1,41,11,47,7,21
1,4,15,41,49,21
1,41,15,29,18,21
1,11,0,5,7,21
1,37,27,23,29,21
1,37,30,18,29,21
1,11,9,49,7,21
1,41,46,47,23,21
1,41,26,49,7,21
1,4,19,0,7,21
1,37,26,23,29,21
1,4,44,3,29,21
1,4,49,3,7,21
1,4,44,46,49,21
1,41,49,7,47,21
1,4,33,7,23,21
1,39,46,47,7,21
1,39,25,29,18,21
1,45,49,7,47,21
1,37,35,2,29,21
1,11,47,7,23,21
1,37,35,10,18,21
1,45,23,7,49,21
1,38,12,6,18,21
1,4,2,29,18,21
1,9,32,49,23,21
1,42,45,7,47,21
1,28,7,47,23,21
1,37,39,3,29,21
1,37,39,5,7,21
1,39,46,24,18,21
1,39,41,49,7,21
1,41,15,18,24,21
1,11,2,23,7,21
1,41,26,47,7,21
1,41,0,7,47,21
1,38,5,7,47,21
1,4,49,7,23,21
1,38,46,5,23,21
1,38,46,8,7,21
1,4,15,47,7,21
1,9,26,49,7,21
1,37,43,3,29,21
1,37,43,13,23,21
1,9,25,23,7,21
1,42,31,8,23,21
1,42,31,12,49,21
1,39,25,24,18,21
1,39,43,29,18,21
1,4,15,29,18,21
1,13,27,47,23,21
1,13,27,23,29,21
1,38,5,0,7,21
1,4,45,3,29,21
1,4,45,46,49,21
1,4,19,7,23,21
1,33,3,7,23,21
1,38,23,0,47,21
1,38,23,45,49,21
1,41,10,2,23,21
1,38,16,7,47,21
1,33,7,46,24,21
1,39,46,7,23,21
1,39,25,23,7,21
1,33,3,49,7,21
1,41,11,0,7,21
1,33,7,45,49,21
1,48,47,7,49,21
1,38,23,7,47,21
1,38,32,49,23,21
1,37,9,47,23,21
1,39,47,7,23,21
1,39,46,5,7,21
1,38,43,7,47,21
1,9,27,23,29,21
1,39,25,6,18,21
1,37,14,47,23,21
1,13,28,2,29,21
1,39,24,18,29,21
1,41,0,23,7,21
1,39,3,13,23,21
1,13,28,8,7,21
1,42,35,2,29,21
1,9,22,6,18,21
1,42,35,10,18,21
1,37,27,47,23,21
1,42,5,7,23,21
1,38,49,7,23,21
1,37,32,49,23,21
1,37,6,29,23,21
1,39,43,3,7,21
1,37,39,47,23,21
1,38,32,5,23,21
1,39,33,29,18,21
1,36,44,24,18,21
1,39,32,49,7,21
1,36,27,47,7,21
1,9,25,49,7,21
1,9,26,47,7,21
1,38,32,8,7,21
1,28,2,4,24,21
1,39,43,7,23,21
1,28,2,8,7,21
1,33,5,0,23,21
1,4,34,24,18,21
1,39,41,7,23,21
1,33,5,9,49,21
1,33,5,7,47,21
1,4,6,29,18,21
1,9,39,47,23,21
1,42,43,7,47,21
1,39,33,7,23,21
1,36,34,24,18,21
1,39,37,43,47,21
1,4,45,49,23,21
1,13,17,0,23,21
1,4,10,2,23,21
1,13,17,3,7,21
1,4,42,18,29,21
1,4,6,23,7,21
1,39,41,0,7,21
1,37,35,29,23,21
1,9,27,47,23,21
1,45,23,29,18,21
1,42,31,47,23,21
1,37,43,7,47,21
1,36,26,47,7,21
1,4,33,29,18,21
1,9,25,24,18,21
1,4,6,18,24,21
1,42,45,3,29,21
1,42,45,4,49,21
1,36,44,3,7,21
1,28,8,7,47,21
1,37,43,7,49,21
1,4,6,18,29,21
1,42,45,3,49,21
1,42,45,6,18,21
1,42,45,4,24,21
1,36,44,4,49,21
1,36,44,3,29,21
1,28,8,7,49,21
1,36,26,47,23,21
1,42,45,8,7,21
1,42,45,6,23,21
1,42,45,4,29,21
1,36,44,5,7,21
1,36,44,3,49,21
1,36,44,4,24,21
1,42,45,16,7,21
1,42,45,8,23,21
1,42,45,6,29,21
1,36,44,8,7,21
1,36,44,5,23,21
1,36,44,4,29,21
1,42,45,27,7,21
1,36,44,8,23,21
1,42,45,8,47,21
1,4,33,29,23,21
1,42,45,30,18,21
1,42,45,27,23,21
1,36,44,8,47,21
1,42,45,8,49,21
1,42,45,32,7,21
1,42,45,30,23,21
1,42,45,27,47,21
1,36,44,8,49,21
1,42,45,35,7,21
1,42,45,32,49,21
1,36,44,19,7,21
1,33,6,18,29,21
1,42,45,46,7,21
1,42,45,35,29,21
1,36,44,28,7,21
1,36,44,19,47,21
1,42,45,46,24,21
1,39,41,0,23,21
1,36,44,31,18,21
1,11,47,23,7,21
1,42,45,46,47,21
1,39,41,0,47,21
1,36,44,34,47,21
1,36,44,31,47,21
1,11,47,23,29,21
1,42,45,46,49,21
1,36,44,35,7,21
1,36,44,34,24,21
1,11,47,23,49,21
1,39,33,3,7,21
1,36,44,46,47,21
1,36,44,35,29,21
1,13,32,5,23,21
1,39,33,4,49,21
1,39,33,3,29,21
1,36,44,41,49,21
1,36,44,46,7,21
1,39,33,5,7,21
1,39,33,4,24,21
1,39,33,3,49,21
1,36,44,43,7,21
1,36,44,41,7,21
1,36,44,46,24,21
1,39,33,6,18,21
1,39,33,5,23,21
1,39,33,4,29,21
1,36,44,43,29,21
1,36,44,46,49,21
1,39,33,8,7,21
1,39,33,6,23,21
1,36,44,43,47,21
1,39,41,2,23,21
1,39,33,10,18,21
1,39,33,8,23,21
1,39,33,6,29,21
1,39,41,8,7,21
1,39,41,2,29,21
1,39,33,14,18,21
1,39,33,10,23,21
1,39,33,8,47,21
1,39,41,10,18,21
1,39,41,8,23,21
1,39,33,17,18,21
1,39,33,14,29,21
1,39,33,8,49,21
1,39,41,11,47,21
1,39,41,10,23,21
1,39,41,8,47,21
1,39,33,31,18,21
1,39,33,14,47,21
1,39,41,15,18,21
1,39,41,8,49,21
1,39,33,43,47,21
1,39,33,31,47,21
1,39,41,26,49,21
1,39,41,15,29,21
1,39,33,46,7,21
1,39,33,43,7,21
1,39,41,31,18,21
1,39,41,26,23,21
1,39,41,15,47,21
1,39,33,46,24,21
1,39,33,43,29,21
1,39,41,44,24,21
1,39,41,31,47,21
1,39,41,26,47,21
1,39,33,46,47,21
1,39,41,46,7,21
1,39,41,44,29,21
1,4,6,23,29,21
1,39,33,46,49,21
1,39,41,46,24,21
1,39,41,44,47,21
1,39,41,46,47,21
1,4,6,23,47,21
1,39,41,46,49,21
1,4,6,23,49,21
1,13,32,8,7,21
1,13,17,3,29,21
1,13,32,9,49,21
1,13,32,8,23,21
1,13,17,3,49,21
1,13,32,10,18,21
1,13,32,9,24,21
1,13,32,8,47,21
1,13,32,15,47,21
1,13,32,10,23,21
1,13,32,9,47,21
1,13,32,8,49,21
1,13,32,34,47,21
1,13,32,15,18,21
1,13,32,35,7,21
1,13,32,34,24,21
1,13,32,15,29,21
1,13,32,38,49,21
1,13,32,35,29,21
1,13,32,39,47,21
1,13,32,38,7,21
1,13,32,46,49,21
1,13,32,39,24,21
1,13,32,38,23,21
1,13,32,43,47,21
1,13,32,46,7,21
1,13,32,38,47,21
1,13,32,45,7,21
1,13,32,43,7,21
1,13,32,46,24,21
1,13,32,45,23,21
1,13,32,43,29,21
1,13,32,46,47,21
1,13,32,45,49,21
1,48,47,23,7,21
1,33,5,23,29,21
1,48,47,23,29,21
1,33,5,23,47,21
1,48,47,23,49,21
1,33,5,23,49,21
1,13,17,6,18,21
1,4,10,2,29,21
1,13,17,8,7,21
1,13,17,6,23,21
1,13,17,9,49,21
1,13,17,8,23,21
1,13,17,6,29,21
1,13,17,15,47,21
1,13,17,9,24,21
1,13,17,8,47,21
1,13,17,19,47,21
1,13,17,15,18,21
1,13,17,9,47,21
1,13,17,8,49,21
1,13,17,20,49,21
1,13,17,19,7,21
1,13,17,15,29,21
1,13,17,25,49,21
1,13,17,20,18,21
1,13,17,16,7,21
1,13,17,25,7,21
1,13,17,26,49,21
1,13,17,25,23,21
1,13,17,27,47,21
1,13,17,26,23,21
1,13,17,25,24,21
1,13,17,33,7,21
1,13,17,27,7,21
1,13,17,26,47,21
1,13,17,25,29,21
1,13,17,34,24,21
1,13,17,33,29,21
1,13,17,27,23,21
1,13,17,34,47,21
1,42,43,3,29,21
1,4,10,15,47,21
1,42,43,3,49,21
1,4,10,46,49,21
1,4,10,15,18,21
1,4,10,22,7,21
1,4,10,46,7,21
