24,22,7,8,6,48
24,46,39,9,47,48
24,18,15,47,8,48
24,44,19,2,14,48
24,46,38,5,19,48
24,46,38,7,0,48
24,34,17,6,8,48
24,4,33,31,8,48
24,34,16,0,14,48
24,25,20,8,6,48
24,46,39,19,12,48
24,44,31,8,47,48
24,25,6,4,1,48
24,46,44,47,8,48
24,46,42,31,12,48
24,25,6,12,14,48
24,46,30,16,0,48
24,46,41,8,31,48
24,46,42,12,14,48
24,46,8,2,14,48
24,46,33,31,12,48
24,46,38,12,14,48
24,4,34,47,0,48
24,4,49,8,6,48
24,4,34,31,8,48
24,25,49,4,6,48
24,25,49,7,0,48
24,9,47,0,14,48
24,36,0,19,47,48
24,22,7,19,0,48
24,46,32,5,0,48
24,25,15,6,12,48
24,46,42,4,6,48
24,36,15,4,1,48
24,46,42,5,0,48
24,46,41,2,8,48
24,21,49,8,6,48
24,46,7,19,0,48
24,18,21,7,0,48
24,18,21,47,0,48
24,46,44,31,8,48
24,25,7,47,0,48
24,34,36,0,14,48
24,34,36,19,0,48
24,46,41,7,0,48
24,25,20,5,19,48
24,25,17,8,31,48
24,25,20,17,0,48
24,46,27,47,0,48
24,46,30,19,0,48
24,4,33,6,12,48
24,46,34,47,8,48
24,21,23,8,6,48
24,21,29,6,8,48
24,46,7,8,6,48
24,46,10,2,14,48
24,36,0,14,47,48
24,18,20,5,0,48
24,46,33,6,12,48
24,46,33,8,31,48
24,39,28,14,0,48
24,46,27,7,0,48
24,46,38,19,12,48
24,46,45,4,6,48
24,46,44,4,6,48
24,46,45,7,0,48
24,21,7,19,0,48
24,21,23,6,8,48
24,39,22,12,6,48
24,21,49,12,6,48
24,46,44,5,0,48
24,18,31,8,47,48
24,21,23,2,14,48
24,46,49,4,6,48
24,46,49,7,0,48
24,39,25,12,6,48
24,21,49,4,1,48
24,46,7,5,19,48
24,46,7,16,0,48
24,21,7,5,0,48
24,4,15,47,8,48
24,25,15,31,12,48
24,21,7,8,6,48
24,44,46,19,0,48
24,39,25,7,0,48
24,25,17,9,1,48
24,25,17,13,1,48
24,21,29,2,14,48
24,25,17,0,19,48
24,25,23,0,19,48
24,39,25,6,8,48
24,39,32,8,6,48
24,4,29,2,8,48
24,4,29,15,47,48
24,39,28,8,6,48
24,46,44,8,31,48
24,46,41,31,12,48
24,44,46,8,6,48
24,44,41,8,6,48
24,9,37,19,0,48
24,9,49,8,6,48
24,39,33,31,8,48
24,46,34,31,12,48
24,46,45,6,12,48
24,39,32,5,0,48
24,46,44,19,12,48
24,18,29,2,8,48
24,44,35,19,0,48
24,4,2,8,6,48
24,18,29,4,1,48
24,4,29,6,12,48
24,44,31,12,6,48
24,18,6,4,19,48
24,18,6,15,47,48
24,44,29,6,8,48
24,39,19,47,0,48
24,44,46,5,0,48
24,18,10,2,14,48
24,39,22,7,0,48
24,25,29,2,8,48
24,25,29,4,1,48
24,9,5,0,14,48
24,46,19,12,6,48
24,25,39,47,8,48
24,4,15,41,0,48
24,44,43,7,0,48
24,4,15,36,12,48
24,25,17,19,12,48
24,39,37,19,0,48
24,25,15,47,0,48
24,44,19,12,6,48
24,36,15,47,0,48
24,46,49,8,31,48
24,25,29,14,12,48
24,9,49,4,1,48
24,18,30,16,12,48
24,18,30,46,47,48
24,36,1,9,47,48
24,9,37,43,47,48
24,18,6,8,47,48
24,18,29,14,12,48
24,44,41,2,14,48
24,34,20,5,19,48
24,34,20,17,0,48
24,34,4,19,0,48
24,44,19,0,14,48
24,9,39,5,0,48
24,18,42,4,6,48
24,18,42,5,0,48
24,34,4,2,14,48
24,18,30,12,14,48
24,25,49,8,31,48
24,39,1,9,47,48
24,44,36,13,1,48
24,4,19,2,8,48
24,4,19,46,8,48
24,4,1,11,19,48
24,25,23,2,8,48
24,25,23,5,0,48
24,44,36,12,6,48
24,9,37,14,0,48
24,44,3,49,8,48
24,44,46,47,0,48
24,9,39,19,0,48
24,44,41,31,8,48
24,18,30,19,12,48
24,34,20,8,31,48
24,22,6,15,47,48
24,22,6,4,19,48
24,9,40,19,0,48
24,25,14,2,8,48
24,25,14,11,1,48
24,25,14,47,8,48
24,25,14,12,19,48
24,39,22,6,8,48
24,44,41,0,14,48
24,9,40,39,47,48
24,4,6,15,31,48
24,4,6,18,31,48
24,46,47,7,0,48
24,18,29,6,12,48
24,34,17,8,31,48
24,9,34,31,8,48
24,36,19,12,6,48
24,46,32,8,31,48
24,46,30,8,31,48
24,39,19,2,14,48
24,46,30,12,14,48
24,46,45,8,31,48
24,9,28,14,0,48
24,9,39,47,0,48
24,44,43,47,0,48
24,44,36,19,0,48
24,18,17,9,1,48
24,18,17,13,1,48
24,9,37,6,8,48
24,46,19,0,47,48
24,22,7,0,19,48
24,44,19,47,0,48
24,4,2,11,47,48
24,39,40,9,1,48
24,39,40,13,1,48
24,46,47,19,0,48
24,36,19,47,8,48
24,4,44,47,8,48
24,9,34,47,0,48
24,39,25,14,0,48
24,44,34,47,0,48
24,39,43,47,8,48
24,25,9,5,19,48
24,36,15,31,8,48
24,25,9,11,0,48
24,25,6,8,47,48
24,9,11,0,14,48
24,39,47,8,6,48
24,18,30,8,31,48
24,4,2,14,12,48
24,39,9,5,0,48
24,34,47,7,8,48
24,34,47,46,8,48
24,39,9,47,0,48
24,9,5,19,0,48
24,36,15,6,8,48
24,44,36,0,14,48
24,9,34,4,1,48
24,18,42,12,14,48
24,25,14,0,47,48
24,34,32,7,0,48
24,34,32,5,19,48
24,39,13,17,0,48
24,46,47,14,0,48
24,22,11,2,8,48
24,22,11,9,47,48
24,9,28,2,14,48
24,4,34,9,1,48
24,4,34,46,8,48
24,34,32,9,47,48
24,34,32,7,8,48
24,39,13,22,6,48
24,39,13,17,6,48
24,22,11,35,19,48
