15,17,19,36,13,34
15,4,44,36,16,34
15,17,33,43,47,34
15,4,44,46,24,34
15,22,13,1,9,34
15,17,33,10,4,34
15,17,26,23,47,34
15,22,13,3,17,34
15,22,9,1,13,34
15,29,23,13,17,34
15,22,9,5,46,34
15,25,7,16,36,34
15,17,8,44,4,34
15,17,18,31,44,34
15,10,35,20,17,34
15,25,7,0,16,34
15,25,7,3,17,34
15,17,8,2,35,34
15,22,8,2,10,34
15,22,8,6,4,34
15,29,25,17,9,34
15,17,40,39,47,34
15,25,7,32,10,34
15,29,25,6,4,34
15,25,7,35,20,34
15,32,13,43,16,34
15,17,19,4,10,34
15,17,33,4,10,34
15,17,18,24,4,34
15,17,27,46,10,34
15,32,13,42,46,34
15,25,14,0,16,34
15,22,27,36,13,34
15,25,14,2,4,34
15,22,8,32,10,34
15,22,39,46,10,34
15,17,18,6,4,34
15,25,12,6,17,34
15,25,12,14,47,34
15,17,9,49,46,34
15,18,20,35,32,34
15,25,14,47,31,34
15,17,27,36,13,34
15,17,8,20,35,34
15,17,18,20,35,34
15,25,49,46,24,34
15,25,23,10,32,34
15,22,13,17,9,34
15,25,12,36,16,34
15,25,14,20,35,34
15,29,18,24,4,34
15,22,6,4,10,34
15,25,39,47,31,34
15,25,49,32,10,34
15,10,32,5,46,34
15,25,39,46,24,34
15,25,49,20,35,34
15,47,44,36,13,34
15,29,44,31,47,34
15,17,40,13,32,34
15,17,8,31,44,34
15,17,40,9,24,34
15,25,39,32,10,34
15,25,39,24,9,34
15,17,19,35,10,34
15,25,39,13,32,34
15,29,44,46,24,34
15,17,18,10,4,34
15,18,10,2,4,34
15,29,44,36,16,34
15,18,24,9,32,34
15,17,27,7,47,34
15,25,39,1,4,34
15,25,49,3,17,34
15,10,46,44,4,34
15,5,39,46,10,34
15,10,46,32,9,34
15,5,39,32,9,34
15,29,18,31,44,34
15,41,46,10,4,34
15,4,24,9,17,34
15,25,23,0,47,34
15,5,38,47,9,34
15,29,43,3,17,34
15,29,2,4,10,34
15,29,44,3,17,34
15,29,23,0,47,34
15,25,6,4,10,34
15,29,18,6,4,34
15,5,39,24,4,34
15,5,0,16,17,34
15,18,24,44,4,34
15,36,44,46,10,34
15,25,29,2,4,34
15,29,33,10,4,34
15,47,39,13,17,34
15,47,44,5,46,34
15,10,2,4,24,34
15,18,24,36,13,34
15,47,39,24,4,34
15,47,43,16,17,34
15,22,39,24,4,34
15,29,4,10,32,34
15,10,46,5,44,34
15,5,39,1,4,34
15,36,44,35,10,34
15,36,44,31,47,34
15,17,3,44,4,34
15,17,8,47,9,34
15,36,24,4,10,34
15,29,33,4,10,34
15,22,39,32,9,34
15,17,3,7,47,34
15,29,25,20,17,34
15,29,35,10,4,34
15,5,33,1,4,34
15,5,38,1,4,34
15,22,27,17,9,34
15,32,10,2,35,34
15,5,19,0,47,34
15,5,19,36,13,34
15,5,33,4,10,34
15,5,39,9,17,34
15,5,38,16,17,34
15,5,19,46,10,34
15,5,39,13,17,34
15,5,33,31,44,34
15,5,19,47,9,34
15,5,38,46,10,34
15,5,42,35,10,34
15,5,33,17,9,34
15,17,26,31,44,34
15,5,19,44,4,34
15,5,42,31,44,34
15,5,42,1,4,34
15,10,41,44,4,34
15,5,23,47,9,34
15,17,6,4,10,34
15,29,23,10,4,34
15,5,38,32,9,34
15,5,7,46,10,34
15,5,7,35,10,34
15,5,42,4,10,34
15,17,6,8,47,34
15,29,21,47,9,34
15,5,23,0,47,34
15,29,43,32,9,34
15,5,19,35,10,34
15,5,23,10,4,34
15,17,26,47,9,34
15,10,41,49,46,34
15,36,13,43,47,34
15,5,7,0,47,34
15,10,23,49,46,34
15,5,7,32,9,34
15,5,19,17,9,34
15,10,23,47,9,34
15,5,33,10,4,34
15,5,42,13,17,34
15,5,23,13,17,34
15,5,42,46,10,34
15,10,33,4,24,34
15,17,26,20,35,34
15,5,0,36,13,34
15,36,44,24,4,34
15,5,7,16,17,34
15,10,23,13,17,34
15,17,27,9,24,34
15,10,41,31,44,34
15,36,13,17,9,34
15,5,19,4,10,34
15,5,0,17,9,34
15,31,41,46,10,34
15,5,7,47,9,34
15,47,26,20,17,34
15,31,18,17,9,34
15,22,39,13,17,34
15,18,10,32,9,34
15,31,26,20,17,34
15,17,3,13,32,34
15,22,27,13,17,34
15,5,0,11,9,34
15,29,21,7,47,34
15,22,30,16,17,34
15,47,31,44,4,34
15,31,18,10,4,34
15,16,43,32,9,34
15,6,4,24,9,34
15,36,44,4,10,34
15,5,44,46,10,34
15,16,36,24,4,34
15,17,26,9,24,34
15,5,44,36,13,34
15,29,44,4,10,34
15,17,27,47,9,34
15,5,44,35,10,34
15,47,19,35,10,34
15,47,9,24,4,34
15,18,24,21,47,34
15,47,8,32,9,34
15,36,44,5,46,34
15,17,0,47,9,34
15,41,10,35,20,34
15,5,44,31,47,34
15,5,44,24,4,34
15,31,42,35,10,34
15,31,44,4,10,34
15,31,33,46,10,34
15,47,26,31,44,34
15,22,11,0,47,34
15,41,31,47,9,34
15,47,39,9,17,34
15,22,39,1,4,34
15,6,4,49,46,34
15,41,7,35,10,34
15,22,24,4,10,34
15,10,22,39,47,34
15,16,2,10,4,34
15,16,45,35,10,34
15,16,27,46,10,34
15,47,26,17,9,34
15,31,47,19,44,34
15,25,9,1,4,34
15,22,27,7,47,34
15,5,44,3,17,34
15,16,36,27,46,34
15,41,46,32,9,34
15,25,49,9,17,34
15,47,19,4,10,34
15,25,9,17,13,34
15,22,39,9,17,34
15,41,1,11,47,34
15,41,10,2,4,34
15,25,23,13,17,34
15,16,27,36,13,34
15,16,45,32,9,34
15,47,23,10,4,34
15,47,39,43,44,34
15,47,9,17,13,34
15,17,16,36,13,34
15,31,42,5,44,34
15,47,23,13,17,34
15,22,30,46,10,34
15,32,10,4,24,34
15,22,10,4,24,34
15,47,43,42,46,34
15,31,26,23,47,34
15,31,33,43,47,34
15,16,38,47,9,34
15,31,26,9,17,34
15,31,41,10,4,34
15,31,18,24,4,34
15,31,33,17,9,34
15,31,26,36,13,34
15,31,41,49,46,34
15,31,42,13,17,34
15,31,41,44,4,34
15,31,42,4,10,34
15,47,19,46,10,34
15,31,26,17,9,34
15,31,33,4,10,34
15,31,18,20,17,34
15,22,27,9,17,34
15,22,27,47,9,34
15,31,18,6,4,34
15,41,2,8,47,34
15,31,33,10,4,34
15,16,27,13,17,34
15,16,43,13,17,34
15,16,45,4,10,34
15,47,8,2,35,34
15,16,27,17,9,34
15,17,9,24,4,34
15,41,7,0,47,34
15,25,29,44,4,34
15,16,30,20,17,34
15,16,38,46,10,34
15,22,30,20,17,34
15,47,19,17,9,34
15,22,12,16,17,34
15,22,30,8,47,34
15,25,49,4,10,34
15,25,7,46,10,34
15,25,12,16,17,34
15,16,5,46,10,34
15,41,46,47,9,34
15,47,26,49,46,34
15,32,10,46,24,34
15,41,31,8,47,34
15,47,19,48,31,34
15,41,46,44,4,34
15,47,11,35,10,34
15,36,13,32,9,34
15,16,2,11,35,34
