27,30,20,28,1,36
27,30,20,25,24,36
27,30,20,17,19,36
27,47,43,16,34,36
27,30,20,35,34,36
27,30,20,28,13,36
27,30,20,49,12,36
27,30,20,17,26,36
27,30,20,35,40,36
27,30,20,28,26,36
27,30,20,49,26,36
27,30,20,17,34,36
27,30,20,35,44,36
27,23,13,34,24,36
27,47,46,24,34,36
27,30,20,17,40,36
27,47,43,13,1,36
27,23,13,34,44,36
27,47,46,24,44,36
27,47,46,19,0,36
27,47,43,13,34,36
27,47,46,5,44,36
27,47,39,13,34,36
27,47,46,19,12,36
27,47,43,13,40,36
27,47,46,49,26,36
27,47,46,5,0,36
27,47,39,13,40,36
27,47,46,19,40,36
27,47,46,45,1,36
27,47,46,49,12,36
27,47,46,5,15,36
27,47,46,19,44,36
27,43,16,5,44,36
27,47,7,0,19,36
27,47,7,19,12,36
27,47,48,1,13,36
27,43,26,20,34,36
27,47,43,26,40,36
27,43,44,47,15,36
27,47,43,19,12,36
27,47,31,12,19,36
27,47,43,44,19,36
27,47,48,0,16,36
27,47,34,13,1,36
27,47,48,19,12,36
27,17,26,9,24,36
27,47,48,6,12,36
27,17,26,28,44,36
27,46,24,34,16,36
27,7,16,12,19,36
27,9,49,20,26,36
27,47,43,7,16,36
27,46,44,19,0,36
27,47,43,29,15,36
27,46,34,13,40,36
27,47,46,44,19,36
27,37,26,9,1,36
27,16,5,46,44,36
27,16,38,40,13,36
27,47,39,40,13,36
27,16,17,26,40,36
27,45,4,34,13,36
27,45,3,7,16,36
27,45,3,17,0,36
27,45,4,24,34,36
27,13,34,20,26,36
27,9,49,3,44,36
27,47,39,3,13,36
27,47,39,5,0,36
27,43,16,0,19,36
27,47,19,44,24,36
27,45,4,19,0,36
27,17,13,22,15,36
27,17,13,3,20,36
27,16,5,19,0,36
27,47,48,12,19,36
27,46,19,0,16,36
27,46,34,4,44,36
27,9,40,3,13,36
27,7,16,5,44,36
27,9,40,17,34,36
27,47,19,40,13,36
27,7,35,40,13,36
27,7,41,26,20,36
27,7,38,19,0,36
27,17,15,4,1,36
27,17,15,5,0,36
27,23,13,17,15,36
27,47,0,48,1,36
27,47,0,41,26,36
27,43,44,19,0,36
27,16,15,5,20,36
27,47,38,5,15,36
27,47,38,7,0,36
27,47,0,16,12,36
27,47,23,0,19,36
27,9,39,13,1,36
27,9,39,1,13,36
27,47,15,16,0,36
27,47,7,3,13,36
27,47,7,5,44,36
27,47,44,19,0,36
27,16,5,20,34,36
27,47,8,20,34,36
27,17,26,20,34,36
27,16,17,3,13,36
27,47,9,24,44,36
27,47,8,2,19,36
27,16,43,47,19,36
27,47,8,6,12,36
27,47,23,13,34,36
27,22,39,19,0,36
27,22,7,16,0,36
27,22,9,26,20,36
27,22,30,12,16,36
27,22,11,1,13,36
27,22,9,34,13,36
27,22,30,16,0,36
27,47,38,16,12,36
27,46,34,44,24,36
27,47,23,5,0,36
27,47,38,12,19,36
27,16,43,13,1,36
27,16,38,19,0,36
27,47,23,49,20,36
27,37,13,17,0,36
27,16,17,20,26,36
27,37,13,22,12,36
27,17,15,16,12,36
27,16,17,19,0,36
27,16,38,1,13,36
27,30,16,5,44,36
27,43,26,9,24,36
27,43,26,17,0,36
27,43,38,40,13,36
27,9,40,19,12,36
27,47,7,16,12,36
27,43,39,19,0,36
27,16,45,3,44,36
27,47,38,19,12,36
27,30,46,24,44,36
27,43,42,4,44,36
27,37,13,34,20,36
27,47,39,24,44,36
27,16,38,12,19,36
27,16,2,19,0,36
27,16,17,13,1,36
