48,96,14,2,322,325,44,366
48,96,14,3,0,5,51,366
48,5,161,1,0,23,44,366
48,96,14,2,0,5,51,366
48,96,14,3,9,1,44,366
48,5,1,35,33,23,44,366
48,51,5,1,0,50,44,366
48,5,86,46,33,23,44,366
48,5,1,3,13,177,51,366
48,5,1,3,0,56,44,366
48,5,127,1,0,160,51,366
48,493,9,270,5,1,44,366
48,381,46,28,15,1,44,366
48,381,46,170,33,23,44,366
48,5,0,7,265,23,44,366
48,493,9,316,0,5,51,366
48,493,9,32,382,1,44,366
48,5,188,1,0,23,44,366
48,302,71,50,0,5,51,366
48,96,14,3,0,23,44,366
48,5,161,1,0,50,44,366
48,122,21,438,0,5,51,366
48,61,105,483,270,5,51,366
48,7,22,137,71,50,44,366
48,96,14,2,0,23,44,366
48,96,14,3,11,5,51,366
48,5,13,3,8,1,44,366
48,61,105,46,28,136,51,366
48,5,13,3,0,23,44,366
48,5,60,33,35,1,44,366
48,51,5,1,0,56,44,366
48,7,265,23,0,1,44,366
48,5,0,34,17,364,51,366
48,5,0,6,3,1,44,366
48,5,15,28,144,23,44,366
48,5,1,3,0,160,51,366
48,381,46,28,41,23,44,366
48,381,46,28,15,5,51,366
48,381,46,28,144,23,44,366
48,381,46,292,9,1,44,366
48,381,46,28,215,172,51,366
48,381,46,52,21,1,44,366
48,5,0,3,8,1,44,366
48,381,46,80,97,1,44,366
48,5,0,3,9,1,44,366
48,381,46,110,35,1,44,366
48,5,0,3,287,1,44,366
48,7,1,0,175,23,44,366
48,5,0,3,392,1,44,366
48,7,1,0,17,364,51,366
48,5,0,7,478,130,51,366
48,5,433,46,33,23,44,366
48,493,9,176,33,23,44,366
48,493,9,316,0,1,44,366
48,493,9,38,401,23,44,366
48,493,9,316,0,23,44,366
48,493,9,77,35,1,44,366
48,493,9,316,0,50,44,366
48,493,9,282,132,172,51,366
48,493,9,316,0,56,44,366
48,5,0,3,13,23,44,366
48,493,9,316,0,160,51,366
48,5,1,0,175,23,44,366
48,493,9,32,376,172,51,366
48,5,188,1,0,50,44,366
48,302,71,50,0,23,44,366
48,5,188,1,0,56,44,366
48,302,71,50,0,56,44,366
48,5,188,1,0,160,51,366
