235,328,37,79,464,20,19,5,363
235,7,0,3,25,19,11,5,363
235,7,0,23,40,11,19,5,363
235,328,37,68,252,457,0,5,363
235,7,0,34,17,6,18,5,363
235,7,1,0,24,19,11,5,363
235,7,0,94,74,20,19,5,363
235,7,0,34,152,1,15,5,363
235,7,1,0,24,58,12,5,363
235,328,37,360,45,19,11,5,363
235,7,0,99,80,46,433,5,363
235,7,1,0,17,179,268,5,363
235,7,0,99,80,31,13,5,363
235,328,37,200,7,22,1,5,363
235,7,114,69,1,0,94,74,363
235,7,107,12,241,469,1,5,363
235,7,20,78,92,45,11,5,363
235,7,0,1,69,255,11,5,363
235,7,0,1,69,19,11,5,363
235,328,37,200,7,48,51,5,363
235,328,37,79,205,6,18,5,363
235,7,0,3,287,324,11,5,363
235,7,0,316,9,1,15,5,363
235,7,0,3,287,1,15,5,363
235,7,0,1,44,204,20,74,363
235,7,0,1,220,425,12,5,363
235,50,0,7,20,115,12,5,363
235,50,0,7,20,19,11,5,363
235,328,37,360,45,164,1,5,363
235,7,0,23,13,253,157,5,363
235,328,37,360,45,11,19,5,363
235,7,0,438,21,20,19,5,363
235,50,44,298,24,58,12,5,363
235,7,0,316,9,3,1,5,363
235,7,1,78,92,45,11,5,363
235,7,62,149,120,35,1,5,363
235,7,0,380,205,6,18,5,363
235,50,44,1,21,118,11,5,363
235,50,44,298,24,19,11,5,363
235,328,37,102,129,499,11,5,363
235,7,62,103,17,6,0,5,363
235,7,62,103,17,0,1,5,363
235,7,33,473,5,19,20,74,363
235,7,0,3,392,1,15,5,363
235,7,0,4,3,1,15,5,363
235,7,0,23,44,366,51,5,363
235,50,44,1,57,31,13,5,363
235,7,0,3,13,177,51,5,363
235,7,107,12,139,11,19,5,363
235,7,62,103,213,8,1,5,363
235,7,114,69,255,11,19,5,363
235,7,62,103,278,13,31,74,363
235,7,0,4,42,6,18,5,363
235,7,0,438,21,1,15,5,363
235,7,0,380,383,23,13,5,363
235,7,22,1,5,19,20,74,363
235,7,0,3,416,157,1,5,363
235,7,0,4,3,11,19,5,363
235,7,1,127,5,19,20,74,363
235,7,0,260,100,8,1,5,363
235,50,44,1,57,65,60,5,363
235,50,44,1,157,174,48,5,363
235,7,0,260,100,1,15,5,363
235,7,0,260,100,8,83,5,363
235,50,44,1,57,65,66,5,363
235,50,44,1,157,253,13,5,363
235,7,0,260,100,1,127,5,363
235,7,0,50,71,302,48,5,363
235,7,0,50,44,23,13,5,363
235,50,44,1,157,310,491,5,363
235,7,0,260,100,1,157,5,363
235,7,0,50,184,65,60,5,363
235,7,0,50,71,116,1,5,363
235,7,0,50,44,366,51,5,363
235,50,44,1,157,310,20,74,363
235,7,0,260,100,1,161,5,363
235,7,0,50,184,65,66,5,363
235,7,0,50,44,204,20,74,363
235,7,0,438,21,118,11,5,363
235,7,0,260,100,1,188,5,363
235,328,37,70,95,296,1,5,363
235,7,0,50,44,1,15,5,363
235,7,0,438,21,122,48,5,363
235,7,0,148,8,3,1,5,363
235,7,0,23,337,48,51,5,363
235,7,0,50,44,1,127,5,363
235,7,0,148,8,1,15,5,363
235,7,0,148,8,93,1,5,363
235,7,0,148,8,3,11,5,363
235,7,0,50,44,1,157,5,363
235,7,0,148,8,1,127,5,363
235,7,0,148,8,100,1,5,363
235,7,0,148,8,3,13,5,363
235,7,0,50,44,1,161,5,363
235,7,0,148,8,1,157,5,363
235,7,0,148,8,191,1,5,363
235,328,37,70,95,20,19,5,363
235,7,0,50,44,1,188,5,363
235,7,0,148,8,1,161,5,363
235,7,0,148,8,317,1,5,363
235,7,0,4,113,15,1,5,363
235,7,20,470,45,11,19,5,363
235,7,0,148,8,1,188,5,363
235,7,0,4,3,75,31,74,363
235,7,0,4,3,13,31,74,363
235,50,44,1,7,48,51,5,363
