23,206,202,173,114,69,1,392
23,33,473,5,161,1,3,392
23,206,202,173,6,0,1,392
23,13,5,86,226,1,3,392
23,0,3,327,22,7,1,392
23,44,56,0,3,8,1,392
23,337,48,122,21,1,3,392
23,0,7,37,6,3,1,392
23,13,5,60,33,35,1,392
23,206,202,173,6,3,1,392
23,27,17,6,0,1,3,392
23,206,202,20,7,0,1,392
23,13,3,75,31,57,1,392
23,206,304,71,47,3,1,392
23,206,246,16,10,8,1,392
23,206,202,20,7,1,3,392
23,206,246,16,15,5,1,392
23,13,5,83,8,93,1,392
23,337,48,5,157,1,3,392
23,13,5,1,8,133,3,392
23,44,325,339,317,1,3,392
23,206,202,20,19,5,1,392
23,357,236,60,5,1,3,392
23,13,5,18,6,0,1,392
23,337,48,5,157,416,3,392
23,0,6,37,7,1,3,392
23,13,5,19,11,475,1,392
23,0,7,22,217,133,3,392
23,0,3,8,83,5,1,392
23,13,5,48,493,9,1,392
23,13,5,48,7,0,1,392
23,64,17,34,152,1,3,392
23,44,204,20,7,1,3,392
23,424,390,15,16,47,3,392
23,13,5,48,7,1,3,392
23,13,5,19,390,15,1,392
23,44,1,0,5,13,3,392
23,175,0,4,3,8,1,392
23,33,35,77,9,1,3,392
23,33,7,1,0,4,3,392
23,40,11,3,13,5,1,392
23,0,7,1,191,8,3,392
23,13,5,51,160,0,3,392
23,13,5,83,220,1,3,392
23,337,48,493,9,1,3,392
23,0,7,20,21,1,3,392
23,13,5,127,1,0,3,392
23,13,5,270,9,3,1,392
23,265,7,0,5,11,3,392
23,64,17,6,0,1,3,392
23,41,207,200,7,1,3,392
23,175,0,1,191,8,3,392
23,27,17,0,4,3,1,392
23,27,17,0,148,8,1,392
23,232,69,19,5,0,1,392
23,265,7,0,56,44,1,392
23,232,69,114,7,1,3,392
23,13,3,4,0,5,1,392
23,13,5,83,8,3,1,392
23,33,176,9,32,382,1,392
23,0,34,17,6,3,1,392
23,27,17,0,7,22,1,392
23,265,7,0,6,3,1,392
23,232,69,114,173,6,3,392
23,232,69,114,7,0,1,392
23,0,17,34,38,9,1,392
23,0,3,11,5,15,1,392
23,33,190,158,15,5,1,392
23,232,69,19,11,5,1,392
23,27,17,34,152,1,3,392
23,232,69,365,310,157,1,392
23,232,69,255,11,5,1,392
23,13,5,60,236,1,3,392
23,0,148,8,93,1,3,392
23,232,69,255,11,3,1,392
23,232,69,19,390,15,1,392
23,0,4,113,15,5,1,392
23,265,7,1,191,8,3,392
23,150,104,16,10,8,1,392
23,0,4,3,11,5,1,392
23,64,17,0,4,3,1,392
23,0,34,38,88,9,1,392
23,64,17,0,5,11,3,392
23,104,16,183,28,15,1,392
23,232,69,19,5,1,3,392
23,13,5,19,11,3,1,392
23,13,5,11,3,0,1,392
23,265,7,0,1,8,3,392
23,206,202,20,78,1,3,392
23,0,4,257,11,3,1,392
23,13,5,18,6,3,1,392
23,0,17,167,293,1,3,392
23,64,17,0,6,3,1,392
23,104,16,31,13,5,1,392
23,0,148,8,133,3,1,392
23,64,17,0,148,8,1,392
23,64,17,0,7,22,1,392
23,265,7,0,5,1,3,392
23,44,56,0,4,3,1,392
23,0,148,8,83,5,1,392
23,104,16,31,80,97,1,392
23,104,16,31,75,3,1,392
23,104,16,10,8,93,1,392
23,13,5,270,9,1,3,392
23,206,304,71,116,1,3,392
23,27,323,287,1,0,3,392
23,0,7,1,8,133,3,392
23,424,390,19,11,5,1,392
23,44,1,191,8,133,3,392
23,419,84,73,134,1,3,392
23,13,224,114,7,1,3,392
23,0,50,71,47,3,1,392
23,0,5,83,8,1,3,392
23,424,390,19,25,3,1,392
23,424,390,19,20,21,1,392
23,40,153,33,35,1,3,392
23,33,170,46,28,59,3,392
23,27,17,167,293,1,3,392
23,40,171,70,26,8,1,392
23,33,439,186,17,6,3,392
23,33,439,460,241,469,1,392
23,33,153,40,11,475,1,392
23,232,69,1,8,133,3,392
23,0,5,86,226,1,3,392
23,40,153,33,60,290,3,392
23,40,153,33,7,0,1,392
23,33,121,211,239,0,1,392
23,44,1,317,8,133,3,392
23,40,209,374,156,35,1,392
23,40,209,95,20,21,1,392
23,33,121,211,6,0,3,392
23,0,2,14,3,9,1,392
23,424,390,15,5,0,1,392
23,175,0,1,8,133,3,392
23,33,176,9,3,0,1,392
23,0,50,44,1,287,3,392
23,33,46,80,99,0,1,392
23,33,46,80,31,13,3,392
23,13,253,157,5,1,3,392
23,144,28,15,1,287,3,392
23,13,3,9,32,382,1,392
23,0,5,60,33,35,1,392
23,144,28,15,5,1,3,392
23,33,7,0,17,6,3,392
23,27,17,0,6,3,1,392
23,0,175,420,97,108,1,392
23,33,46,28,11,475,1,392
23,337,48,5,86,226,1,392
23,337,48,5,83,8,1,392
23,44,50,0,4,3,1,392
23,144,28,248,110,35,1,392
23,13,5,1,475,11,3,392
23,33,121,38,88,9,1,392
23,33,121,38,34,152,1,392
23,175,0,5,161,1,3,392
23,175,0,5,188,1,3,392
23,357,236,60,5,0,1,392
23,0,457,252,200,7,1,392
23,13,67,28,59,3,1,392
23,13,168,45,164,1,3,392
23,33,121,38,34,0,3,392
23,13,3,6,0,7,1,392
23,13,3,6,37,7,1,392
23,13,67,28,98,3,1,392
23,13,306,91,22,1,3,392
23,0,5,157,432,293,1,392
23,0,5,157,253,13,3,392
23,0,239,211,237,35,1,392
23,144,28,98,3,8,1,392
23,144,28,440,11,3,1,392
23,27,17,6,37,487,1,392
23,0,260,100,8,1,3,392
23,357,236,60,290,3,1,392
23,0,5,13,253,372,3,392
23,144,28,15,113,4,3,392
23,150,104,16,15,5,1,392
23,0,316,9,1,287,3,392
23,178,32,11,3,0,1,392
23,0,143,223,88,9,1,392
23,144,28,15,5,11,3,392
23,144,28,15,5,0,3,392
23,104,332,11,3,8,1,392
23,0,438,21,1,287,3,392
23,0,143,124,100,8,1,392
23,0,7,33,60,290,3,392
23,33,7,22,327,3,1,392
23,0,1,287,324,11,3,392
23,178,32,382,1,0,3,392
23,0,160,51,48,5,1,392
23,0,160,51,5,11,3,392
23,33,46,86,5,11,3,392
23,33,46,86,5,0,3,392
23,27,17,34,0,3,1,392
23,0,316,403,232,69,1,392
23,33,46,28,90,111,1,392
23,0,6,37,7,22,1,392
23,144,28,59,3,8,1,392
23,0,143,274,44,1,3,392
23,0,7,37,487,1,3,392
23,44,325,322,2,0,1,392
23,44,325,339,317,8,1,392
23,0,7,238,109,169,1,392
23,0,24,19,5,11,3,392
23,0,7,256,222,6,3,392
23,0,7,48,5,1,3,392
23,0,99,80,31,57,1,392
23,33,46,165,38,281,3,392
23,0,99,80,97,108,1,392
23,33,46,433,5,11,3,392
23,0,148,8,191,1,3,392
23,27,17,6,0,3,1,392
23,33,7,22,1,0,3,392
23,33,46,433,5,0,3,392
23,0,7,114,224,13,3,392
23,0,24,73,12,5,1,392
23,175,0,4,301,100,1,392
23,33,35,1,317,8,3,392
23,232,403,316,0,5,1,392
23,27,323,287,3,0,1,392
23,13,5,0,17,6,3,392
23,0,6,37,487,1,3,392
23,44,366,51,5,1,3,392
23,0,24,19,11,5,1,392
23,0,94,263,394,6,3,392
23,13,5,1,0,4,3,392
23,0,380,383,436,5,1,392
23,150,104,131,33,7,1,392
23,13,31,57,1,0,3,392
23,150,104,16,47,3,1,392
23,36,30,229,6,0,3,392
23,0,24,285,399,471,1,392
23,104,332,11,5,13,3,392
23,104,332,11,5,0,3,392
23,0,24,272,309,5,1,392
23,337,48,5,1,8,3,392
23,337,48,51,366,44,1,392
23,0,24,272,7,22,1,392
23,337,48,51,160,0,3,392
23,0,5,157,416,3,1,392
23,0,457,252,326,1,3,392
23,40,171,342,35,1,3,392
23,0,7,20,19,69,1,392
23,206,448,452,3,0,1,392
23,13,253,372,3,0,1,392
23,33,473,5,0,6,3,392
23,13,253,157,1,287,3,392
23,337,48,51,5,11,3,392
23,175,420,97,108,1,3,392
23,0,24,19,25,3,1,392
23,337,48,51,5,0,3,392
23,0,6,222,95,296,1,392
23,206,448,198,116,1,3,392
23,0,6,225,26,8,1,392
23,13,31,75,3,0,1,392
23,419,84,21,438,0,1,392
23,0,24,19,20,21,1,392
23,13,5,161,1,8,3,392
23,36,30,286,5,11,3,392
23,36,30,286,5,0,3,392
23,36,30,132,426,100,1,392
23,0,438,21,118,11,3,392
23,206,246,16,47,3,1,392
23,36,30,128,31,57,1,392
23,383,436,5,11,475,1,392
23,36,30,128,243,8,3,392
23,0,239,352,8,3,1,392
23,13,123,47,3,0,1,392
23,0,34,17,167,293,1,392
23,383,436,5,0,4,3,392
23,13,123,47,303,75,3,392
23,383,436,5,11,3,1,392
23,27,262,51,160,0,1,392
23,0,316,9,32,382,1,392
23,27,262,51,48,7,1,392
23,13,5,0,1,8,3,392
23,0,175,420,97,1,3,392
23,33,60,236,1,0,3,392
23,175,0,3,8,100,1,392
23,44,298,24,73,134,1,392
23,44,298,24,19,11,3,392
23,383,436,5,15,1,3,392
23,0,239,352,8,93,1,392
23,337,48,7,33,35,1,392
23,13,5,15,1,0,3,392
23,337,48,7,20,78,1,392
23,0,4,113,15,1,3,392
23,0,143,124,100,1,3,392
23,0,4,3,8,93,1,392
23,383,436,5,157,416,3,392
23,44,162,76,19,5,1,392
23,44,162,76,17,6,3,392
23,383,436,5,157,1,3,392
23,44,162,76,17,0,3,392
23,0,2,12,107,7,1,392
23,0,2,12,5,11,3,392
23,175,0,3,11,5,1,392
23,0,34,38,9,1,3,392
23,40,279,73,134,1,3,392
23,337,48,7,0,5,1,392
23,0,4,3,8,100,1,392
23,383,436,5,161,227,1,392
23,44,298,24,0,5,1,392
23,0,17,167,92,78,1,392
23,0,2,379,45,11,3,392
23,27,262,51,5,11,3,392
23,27,262,51,5,0,3,392
23,44,274,143,0,5,1,392
23,0,380,205,6,3,1,392
23,44,1,8,148,0,3,392
23,0,2,62,7,22,1,392
23,337,48,96,288,35,1,392
23,383,436,5,60,290,3,392
23,0,260,100,1,287,3,392
23,13,3,4,113,15,1,392
23,41,28,15,16,47,3,392
23,0,3,9,77,35,1,392
23,0,160,51,5,1,3,392
23,0,148,8,100,1,3,392
23,41,28,15,5,0,1,392
23,232,69,1,0,6,3,392
23,40,11,19,5,13,3,392
23,0,2,10,8,93,1,392
23,40,11,19,5,0,3,392
23,33,473,5,60,236,1,392
23,13,5,15,28,98,3,392
23,0,2,10,8,3,1,392
23,33,473,5,83,8,1,392
23,0,2,14,371,5,1,392
23,104,332,449,60,236,1,392
23,13,67,28,15,1,3,392
23,0,3,11,19,69,1,392
23,44,1,93,8,133,3,392
23,13,3,11,5,0,1,392
23,13,168,311,11,3,1,392
23,13,67,28,11,3,1,392
23,33,46,49,11,475,1,392
23,13,320,26,21,1,3,392
23,337,48,174,157,416,3,392
23,0,4,257,11,5,1,392
23,44,56,0,17,6,3,392
23,40,11,19,20,7,1,392
23,0,2,10,8,1,3,392
23,44,56,0,5,1,3,392
23,44,56,0,7,22,1,392
23,0,148,8,3,9,1,392
23,0,5,157,1,9,3,392
23,337,48,247,32,382,1,392
23,401,38,9,3,0,1,392
23,0,1,93,8,133,3,392
23,337,48,102,37,6,3,392
23,33,307,157,5,0,1,392
23,40,11,45,92,78,1,392
23,40,11,45,19,25,3,392
23,33,60,195,131,441,1,392
23,0,24,19,69,1,3,392
23,401,38,9,1,0,3,392
23,33,307,157,5,1,3,392
23,0,1,100,301,4,3,392
23,178,32,9,1,0,3,392
23,33,307,157,253,372,3,392
23,0,4,301,100,8,3,392
23,0,17,6,37,487,1,392
23,401,38,281,3,0,1,392
23,178,32,9,3,0,1,392
23,13,224,114,7,0,1,392
23,175,0,5,1,8,3,392
23,33,7,1,317,8,3,392
23,0,4,159,37,7,1,392
23,40,11,257,4,0,3,392
23,40,11,28,90,111,1,392
23,383,436,5,13,3,1,392
23,0,4,42,6,3,1,392
23,104,332,11,28,498,3,392
23,104,332,11,19,25,3,392
23,0,1,317,8,133,3,392
23,0,316,9,3,8,1,392
23,0,7,22,1,8,3,392
23,0,1,5,60,290,3,392
23,0,6,3,8,100,1,392
23,33,35,120,338,25,3,392
23,13,3,0,5,15,1,392
23,33,35,77,228,8,3,392
23,0,1,22,217,133,3,392
23,33,7,0,5,11,3,392
23,13,224,114,69,1,3,392
23,41,28,11,5,0,1,392
23,0,1,220,83,8,3,392
23,0,17,6,3,9,1,392
23,40,11,259,37,487,1,392
23,265,7,22,1,0,3,392
23,41,28,11,19,5,1,392
23,40,11,139,359,69,1,392
23,13,119,318,100,1,3,392
23,265,7,1,0,6,3,392
23,44,56,0,6,3,1,392
23,0,2,12,5,1,3,392
23,0,34,152,1,287,3,392
23,175,0,5,11,475,1,392
23,13,5,157,1,8,3,392
23,0,50,235,7,1,3,392
23,0,3,133,217,22,1,392
23,64,17,34,38,281,3,392
23,337,414,100,1,0,3,392
23,64,17,34,38,9,3,392
23,419,84,261,24,0,1,392
23,0,1,191,8,133,3,392
23,27,17,0,1,287,3,392
23,419,84,276,159,4,3,392
23,419,84,261,24,0,3,392
23,27,17,0,1,8,3,392
23,419,84,329,259,11,3,392
23,419,84,358,28,11,3,392
23,27,17,0,1,9,3,392
23,64,17,34,0,5,1,392
23,419,84,358,28,15,1,392
23,175,0,5,13,3,1,392
23,64,17,34,0,6,3,392
23,419,84,358,28,59,3,392
23,64,17,63,203,111,1,392
23,64,17,34,0,7,1,392
23,419,84,358,28,98,3,392
23,64,17,76,162,44,1,392
23,64,17,63,87,8,1,392
23,383,436,5,161,1,3,392
23,64,17,101,28,15,1,392
23,64,17,76,19,11,3,392
23,64,17,63,275,69,1,392
23,64,17,63,87,8,3,392
23,64,17,103,62,7,1,392
23,64,17,101,126,5,1,392
23,64,17,101,28,11,3,392
23,64,17,76,19,5,1,392
23,64,17,186,131,441,1,392
23,64,17,103,278,13,3,392
23,64,17,101,28,59,3,392
23,64,17,76,19,25,3,392
23,64,17,364,51,5,1,392
23,64,17,186,221,25,3,392
23,64,17,103,213,8,1,392
23,64,17,101,28,98,3,392
23,64,17,76,19,69,1,392
23,64,17,313,19,25,3,392
23,64,17,103,340,35,1,392
23,64,17,103,213,8,3,392
23,64,17,101,28,498,3,392
23,64,17,179,45,11,3,392
23,64,17,313,19,5,1,392
23,64,17,27,323,287,3,392
23,64,17,319,45,11,3,392
23,64,17,179,268,5,1,392
23,64,17,179,45,164,1,392
23,64,17,313,19,11,3,392
23,64,17,319,45,164,1,392
23,0,50,71,116,1,3,392
23,64,17,313,19,69,1,392
23,0,239,211,6,3,1,392
23,0,24,19,5,1,3,392
23,0,4,147,47,3,1,392
23,337,414,100,8,1,3,392
23,13,31,80,97,1,3,392
23,64,17,406,444,287,3,392
23,0,3,6,199,108,1,392
23,419,84,73,24,0,1,392
23,13,253,157,416,3,1,392
23,0,3,47,71,116,1,392
23,0,3,6,18,5,1,392
23,419,84,73,24,0,3,392
23,0,3,4,301,100,1,392
23,0,3,47,312,78,1,392
23,0,3,6,37,7,1,392
23,0,3,75,31,57,1,392
23,0,3,4,113,15,1,392
23,0,3,47,16,15,1,392
23,0,3,6,37,487,1,392
23,0,3,290,60,5,1,392
23,13,253,157,5,0,1,392
23,44,204,20,7,22,1,392
23,0,3,14,371,5,1,392
23,0,3,290,60,236,1,392
23,13,253,157,5,11,3,392
23,13,253,157,5,0,3,392
23,0,3,498,28,15,1,392
23,13,253,157,5,15,1,392
23,44,204,20,7,0,3,392
23,0,3,25,19,5,1,392
23,13,253,157,5,127,1,392
23,150,104,332,11,475,1,392
23,0,3,250,347,7,1,392
23,0,3,25,19,69,1,392
23,13,253,157,5,161,1,392
23,0,3,372,253,157,1,392
23,44,56,0,1,287,3,392
23,13,253,157,5,188,1,392
23,0,3,281,38,9,1,392
23,44,56,0,1,8,3,392
23,401,38,9,32,382,1,392
23,0,3,59,28,15,1,392
23,44,56,0,1,9,3,392
23,401,38,9,316,0,3,392
23,401,38,9,32,11,3,392
23,0,3,98,28,15,1,392
23,401,38,9,77,35,1,392
23,401,38,9,316,0,1,392
23,0,5,19,69,1,3,392
23,401,38,9,270,5,1,392
23,0,5,161,1,9,3,392
23,175,0,5,157,416,3,392
23,206,398,322,325,44,1,392
23,0,5,161,1,287,3,392
23,206,398,322,2,0,1,392
23,40,11,5,1,0,3,392
23,175,0,5,157,1,3,392
23,206,398,322,2,0,3,392
23,40,11,5,1,8,3,392
23,104,131,33,176,9,3,392
23,13,67,82,42,4,3,392
23,40,11,5,1,9,3,392
23,104,131,33,190,431,1,392
23,104,131,33,176,9,1,392
23,13,67,82,42,6,3,392
23,40,11,5,1,287,3,392
23,104,131,33,307,157,1,392
23,104,131,33,60,5,1,392
23,104,131,33,7,22,1,392
23,104,131,33,140,21,1,392
23,104,131,33,60,236,1,392
23,0,24,298,44,1,3,392
23,104,131,33,385,111,1,392
23,0,1,157,5,11,3,392
23,265,7,0,3,8,1,392
23,104,131,33,473,5,1,392
23,0,1,157,253,372,3,392
23,0,1,157,5,13,3,392
23,265,7,0,3,9,1,392
23,0,1,157,253,13,3,392
23,401,38,34,0,1,3,392
23,265,7,0,3,287,1,392
23,104,131,33,7,0,3,392
23,44,204,20,95,296,1,392
23,13,67,28,15,5,1,392
23,44,204,20,19,11,3,392
23,44,204,20,310,157,1,392
23,0,5,83,8,3,1,392
23,44,204,20,19,25,3,392
23,33,7,20,21,1,3,392
23,0,148,8,1,9,3,392
23,44,204,20,19,69,1,392
23,41,207,200,252,326,1,392
23,175,0,5,161,227,1,392
23,41,207,200,37,6,3,392
23,41,207,200,484,8,1,392
23,41,207,200,7,22,1,392
23,41,207,200,37,7,1,392
23,41,207,200,484,8,3,392
23,0,3,133,8,93,1,392
23,41,28,11,5,1,3,392
23,0,56,44,1,287,3,392
23,0,3,133,8,100,1,392
23,41,207,200,7,0,3,392
23,0,56,44,1,8,3,392
23,0,3,133,8,191,1,392
23,64,17,6,18,5,1,392
23,0,56,44,1,9,3,392
23,0,3,133,8,317,1,392
23,64,17,6,199,108,1,392
23,27,17,167,92,78,1,392
23,64,17,6,37,7,1,392
23,64,17,6,42,4,3,392
23,0,6,18,5,13,3,392
23,175,0,5,11,3,1,392
23,64,17,6,211,250,3,392
23,0,6,18,5,15,1,392
23,206,304,71,137,22,1,392
23,13,168,311,11,5,1,392
23,0,6,18,5,127,1,392
23,206,304,71,50,44,1,392
23,13,168,311,11,475,1,392
23,0,6,18,5,157,1,392
23,206,304,71,50,0,3,392
23,0,17,406,250,3,1,392
23,0,6,18,5,161,1,392
23,0,1,100,8,133,3,392
23,44,50,0,5,1,3,392
23,0,6,18,5,188,1,392
23,27,17,6,3,0,1,392
23,13,67,28,11,5,1,392
23,41,106,63,87,8,1,392
23,27,17,6,3,8,1,392
23,13,67,28,11,475,1,392
23,41,106,63,203,111,1,392
23,41,106,63,87,8,3,392
23,27,17,6,3,9,1,392
23,41,106,63,275,69,1,392
23,41,106,63,17,6,3,392
23,27,17,6,3,287,1,392
23,175,0,5,60,290,3,392
23,41,106,63,17,0,1,392
23,41,341,272,309,5,1,392
23,175,0,5,83,220,1,392
23,175,0,5,60,236,1,392
23,357,236,1,8,133,3,392
23,175,0,5,86,226,1,392
23,175,0,5,83,8,1,392
23,41,341,272,24,0,3,392
23,175,0,5,19,69,1,392
23,175,0,5,83,8,3,392
23,178,32,9,77,35,1,392
23,175,0,5,18,6,3,392
23,175,0,5,19,11,3,392
23,178,32,9,316,0,1,392
23,175,0,5,48,7,1,392
23,175,0,5,19,25,3,392
23,178,32,9,270,5,1,392
23,178,32,9,316,0,3,392
23,175,0,5,270,9,1,392
23,178,32,9,38,281,3,392
23,41,341,272,7,22,1,392
23,175,0,5,371,14,3,392
23,175,0,5,270,9,3,392
23,41,341,272,7,0,3,392
23,27,17,34,38,9,1,392
23,178,32,367,59,3,1,392
23,13,305,203,370,250,3,392
23,27,17,34,38,281,3,392
23,27,17,34,38,9,3,392
23,357,236,1,0,6,3,392
23,64,17,6,0,5,1,392
23,13,5,157,416,3,1,392
23,13,305,203,111,1,3,392
23,64,17,6,0,7,1,392
23,206,202,173,114,7,1,392
23,13,168,45,11,5,1,392
23,206,202,173,6,0,3,392
23,383,436,5,0,1,3,392
23,13,168,45,11,475,1,392
23,0,99,80,97,1,3,392
23,0,260,330,11,5,1,392
23,13,168,45,11,3,1,392
23,44,56,0,3,9,1,392
23,0,260,330,11,475,1,392
23,13,5,60,65,57,1,392
23,44,56,0,3,287,1,392
23,13,5,60,33,7,1,392
23,383,436,5,127,1,3,392
23,150,465,57,1,0,3,392
23,206,202,20,7,22,1,392
23,0,260,492,12,5,1,392
23,150,465,57,1,287,3,392
23,206,202,20,7,0,3,392
23,0,260,271,80,97,1,392
23,150,465,57,1,8,3,392
23,13,3,47,312,78,1,392
23,0,260,315,12,5,1,392
23,150,465,57,1,9,3,392
23,13,3,290,60,5,1,392
23,13,3,47,71,116,1,392
23,0,24,19,11,3,1,392
23,13,3,14,371,5,1,392
23,13,3,290,60,236,1,392
23,13,3,47,16,15,1,392
23,13,3,498,28,15,1,392
23,13,3,14,2,0,1,392
23,178,32,11,5,1,3,392
23,13,3,25,19,5,1,392
23,13,168,45,19,5,1,392
23,206,246,16,31,57,1,392
23,13,3,250,347,7,1,392
23,13,3,25,19,69,1,392
23,13,168,45,92,78,1,392
23,13,168,45,19,11,3,392
23,206,246,16,31,13,3,392
23,13,3,372,253,157,1,392
23,13,168,45,109,169,1,392
23,13,168,45,19,25,3,392
23,206,246,16,31,75,3,392
23,13,3,281,38,9,1,392
23,13,168,45,166,35,1,392
23,13,168,45,19,69,1,392
23,13,3,59,28,15,1,392
23,13,168,45,396,25,3,392
23,0,24,73,134,1,3,392
23,13,3,98,28,15,1,392
23,13,168,45,355,161,1,392
23,0,260,100,301,4,3,392
23,206,246,16,10,8,3,392
23,13,168,45,402,472,1,392
23,27,17,34,0,4,3,392
23,13,5,83,8,100,1,392
23,27,17,34,0,5,1,392
23,13,5,83,8,133,3,392
23,27,17,34,0,6,3,392
23,13,5,83,8,191,1,392
23,27,17,34,0,7,1,392
23,13,5,83,8,317,1,392
23,33,7,0,1,8,3,392
23,33,7,347,250,3,1,392
23,33,7,0,1,9,3,392
23,33,7,48,5,1,3,392
23,33,7,0,1,287,3,392
23,175,0,56,44,1,3,392
23,175,0,17,6,3,1,392
23,401,38,88,9,3,1,392
23,206,202,20,95,296,1,392
23,206,202,20,19,11,3,392
23,206,202,20,204,44,1,392
23,206,202,20,19,25,3,392
23,206,202,20,310,157,1,392
23,206,202,20,19,69,1,392
23,13,5,18,6,0,3,392
23,175,0,34,152,1,3,392
23,0,3,8,26,21,1,392
23,0,3,8,83,220,1,392
23,104,16,10,8,3,1,392
23,13,5,48,61,15,1,392
23,13,5,48,493,9,3,392
23,13,5,48,122,21,1,392
23,13,5,48,7,22,1,392
23,13,5,48,96,14,3,392
23,357,236,60,33,35,1,392
23,13,5,48,174,157,1,392
23,357,236,60,65,57,1,392
23,357,236,60,33,7,1,392
23,33,7,0,3,8,1,392
23,13,177,51,5,0,1,392
23,33,7,0,3,9,1,392
23,13,177,51,5,11,3,392
23,13,177,51,5,0,3,392
23,33,7,0,3,287,1,392
23,13,177,51,5,15,1,392
23,13,5,48,7,0,3,392
23,13,177,51,5,127,1,392
23,424,390,15,28,498,3,392
23,13,177,51,5,157,1,392
23,424,390,15,113,4,3,392
23,424,390,15,28,11,3,392
23,13,177,51,5,161,1,392
23,424,390,15,28,59,3,392
23,13,177,51,5,188,1,392
23,424,390,15,28,98,3,392
23,13,119,277,37,7,1,392
23,33,190,431,1,0,3,392
23,13,119,277,37,6,3,392
23,33,190,431,1,287,3,392
23,13,119,277,37,487,1,392
23,33,190,431,1,8,3,392
23,13,119,112,37,487,1,392
23,33,190,431,1,9,3,392
23,13,119,112,37,6,3,392
23,13,5,19,20,7,1,392
23,13,119,112,37,7,1,392
23,13,5,19,24,0,1,392
23,13,5,19,20,21,1,392
23,13,5,19,45,11,3,392
23,13,5,19,24,0,3,392
23,13,5,19,20,78,1,392
23,13,5,19,45,164,1,392
23,13,119,112,22,7,1,392
23,44,1,0,2,14,3,392
23,13,119,112,22,327,3,392
23,44,1,0,17,6,3,392
23,27,17,6,0,4,3,392
23,44,1,0,148,8,3,392
23,27,17,6,0,5,1,392
23,44,1,0,316,9,3,392
23,27,17,6,0,7,1,392
23,337,48,5,0,1,3,392
23,13,320,26,8,93,1,392
23,44,1,0,5,11,3,392
23,13,320,26,8,100,1,392
23,175,0,4,3,9,1,392
23,13,320,26,8,133,3,392
23,175,0,4,3,287,1,392
23,13,320,26,8,191,1,392
23,33,7,1,0,6,3,392
23,13,320,26,8,317,1,392
23,40,11,3,133,8,1,392
23,419,84,21,1,0,3,392
23,40,11,3,327,22,1,392
23,419,84,21,1,287,3,392
23,40,11,3,416,157,1,392
23,419,84,21,1,8,3,392
23,40,11,3,4,0,1,392
23,419,84,21,1,9,3,392
23,40,11,3,6,0,1,392
23,383,380,205,6,0,1,392
23,0,7,1,317,8,3,392
23,383,380,205,6,0,3,392
23,0,7,1,93,8,3,392
23,13,3,0,34,152,1,392
23,0,7,1,5,11,3,392
23,13,3,0,50,44,1,392
23,0,7,1,157,416,3,392
23,0,7,1,5,13,3,392
23,13,3,0,56,44,1,392
23,0,7,1,475,11,3,392
23,13,3,0,148,8,1,392
23,0,7,1,22,327,3,392
23,13,3,0,260,100,1,392
23,0,7,1,100,8,3,392
23,13,3,0,316,9,1,392
23,13,5,12,139,11,3,392
23,13,3,0,438,21,1,392
23,13,5,491,310,157,1,392
23,13,5,12,107,7,1,392
23,13,5,473,33,35,1,392
23,13,5,12,154,47,3,392
23,13,5,126,427,7,1,392
23,13,5,473,33,7,1,392
23,13,5,12,241,11,3,392
23,13,5,81,42,4,3,392
23,13,5,12,425,220,1,392
23,13,5,12,241,469,1,392
23,13,5,66,65,57,1,392
23,13,5,81,42,6,3,392
23,13,5,12,2,0,1,392
23,13,5,309,272,7,1,392
23,13,5,12,73,134,1,392
23,13,5,12,2,14,3,392
23,13,5,12,2,0,3,392
23,13,5,12,90,111,1,392
23,13,5,51,428,22,1,392
23,33,140,267,8,1,3,392
23,13,5,51,48,7,1,392
23,104,490,431,1,0,3,392
23,13,5,51,366,44,1,392
23,104,490,431,1,287,3,392
23,424,459,7,0,1,3,392
23,104,490,431,1,8,3,392
23,64,17,0,3,8,1,392
23,104,490,431,1,9,3,392
23,64,17,0,3,9,1,392
23,13,3,0,7,22,1,392
23,64,17,0,3,287,1,392
23,13,5,51,160,0,1,392
23,13,5,127,1,8,3,392
23,27,17,0,3,8,1,392
23,13,5,127,1,9,3,392
23,27,17,0,3,9,1,392
23,13,5,127,1,287,3,392
23,27,17,0,3,287,1,392
23,265,7,0,5,13,3,392
23,0,6,211,242,133,3,392
23,265,7,0,5,15,1,392
23,0,6,211,237,35,1,392
23,265,7,0,5,127,1,392
23,175,0,1,317,8,3,392
23,265,7,0,5,157,1,392
23,175,0,1,93,8,3,392
23,265,7,0,5,161,1,392
23,175,0,1,100,8,3,392
23,265,7,0,5,188,1,392
23,175,0,1,5,11,3,392
23,27,17,0,34,152,1,392
23,175,0,1,22,327,3,392
23,175,0,1,5,13,3,392
23,27,17,0,50,44,1,392
23,175,0,1,157,416,3,392
23,27,17,0,56,44,1,392
23,175,0,1,475,11,3,392
23,27,17,0,260,100,1,392
23,27,17,0,148,8,3,392
23,27,17,0,316,9,1,392
23,0,5,11,475,1,3,392
23,27,17,0,438,21,1,392
23,27,17,0,316,9,3,392
23,27,17,0,2,14,3,392
23,41,28,98,3,0,1,392
23,0,260,100,8,3,1,392
23,41,28,98,3,8,1,392
23,232,69,19,5,11,3,392
23,41,28,98,3,9,1,392
23,232,69,19,5,13,3,392
23,41,28,98,3,287,1,392
23,232,69,19,5,15,1,392
23,232,69,19,5,0,3,392
