21,140,33,473,5,127,1,431
21,26,320,13,3,8,1,431
21,20,30,286,5,188,1,431
21,26,320,13,3,9,1,431
21,438,0,316,9,3,1,431
21,26,320,13,3,287,1,431
21,20,7,48,61,15,1,431
21,26,320,13,3,392,1,431
21,20,7,48,51,5,1,431
21,20,7,48,5,0,1,431
21,20,7,48,493,9,1,431
21,20,7,48,5,15,1,431
21,20,7,48,174,157,1,431
21,20,7,48,5,127,1,431
21,52,481,28,46,33,190,431
21,20,7,48,5,157,1,431
21,52,481,28,59,3,1,431
21,20,7,48,5,161,1,431
21,52,481,28,90,111,1,431
21,20,7,48,5,188,1,431
21,52,481,28,98,3,1,431
21,20,115,12,241,469,1,431
21,52,481,28,136,158,190,431
21,20,115,12,425,220,1,431
21,52,481,28,498,3,1,431
21,1,5,48,7,33,190,431
21,26,125,47,312,78,1,431
21,1,5,51,136,158,190,431
21,52,481,28,11,3,1,431
21,1,5,291,136,158,190,431
21,52,481,28,11,5,1,431
21,1,5,13,23,104,490,431
21,52,481,28,15,158,190,431
21,1,5,157,307,33,190,431
21,1,5,13,23,33,190,431
21,1,5,86,46,33,190,431
21,1,5,0,23,104,490,431
21,1,5,433,46,33,190,431
21,20,269,51,5,157,1,431
21,20,7,238,109,169,1,431
21,20,269,51,5,161,1,431
21,20,7,200,484,8,1,431
21,20,269,51,5,188,1,431
21,20,7,427,126,5,1,431
21,20,7,200,37,487,1,431
21,20,7,235,50,44,1,431
21,20,7,200,252,326,1,431
21,20,7,256,369,35,1,431
21,20,7,235,50,0,1,431
21,20,7,272,24,0,1,431
21,26,8,3,13,5,1,431
21,20,7,347,250,3,1,431
