164,1,9,493,48,337,23,33,190
164,45,402,472,1,0,7,33,190
164,1,8,26,344,157,307,33,190
164,1,9,493,48,381,46,33,190
164,45,402,472,1,44,23,33,190
164,45,402,472,1,0,23,33,190
164,1,8,26,320,13,23,33,190
164,45,402,472,1,441,131,33,190
164,45,85,244,28,15,1,431,190
164,1,8,26,70,37,7,33,190
164,45,402,472,1,9,176,33,190
164,1,9,88,218,46,170,33,190
164,1,8,26,70,415,35,33,190
164,45,402,472,1,111,385,33,190
164,45,402,462,57,65,60,33,190
164,1,0,17,63,163,46,33,190
164,45,402,472,1,21,140,33,190
164,1,0,316,9,292,46,33,190
164,45,85,52,481,28,15,158,190
164,45,402,472,1,22,7,33,190
164,1,0,316,9,38,121,33,190
164,45,85,52,481,28,46,33,190
164,45,402,472,1,5,15,158,190
164,1,0,316,9,77,35,33,190
164,45,85,52,481,28,136,158,190
164,45,402,472,1,157,307,33,190
164,45,402,472,1,5,60,33,190
164,1,9,88,38,141,46,33,190
164,45,402,472,1,236,60,33,190
164,45,402,472,1,5,473,33,190
164,1,9,88,38,165,46,33,190
164,1,44,50,0,5,15,158,190
164,1,8,26,21,20,7,33,190
164,1,9,88,38,401,23,33,190
164,1,44,50,0,175,23,33,190
164,1,44,50,0,5,60,33,190
164,1,8,26,21,52,46,33,190
164,1,220,425,12,5,15,158,190
164,1,44,50,0,5,473,33,190
164,1,220,83,8,267,140,33,190
164,1,220,425,12,107,7,33,190
164,1,220,425,12,5,60,33,190
164,45,85,52,349,15,1,431,190
164,1,9,270,483,105,46,33,190
164,1,220,425,12,5,473,33,190
164,45,109,96,14,3,1,431,190
164,45,166,208,12,5,15,158,190
164,1,134,73,12,107,7,33,190
164,45,402,462,57,1,7,33,190
164,45,166,208,12,107,7,33,190
164,45,166,208,12,5,1,431,190
164,1,134,73,279,40,23,33,190
164,1,134,73,12,5,473,33,190
164,45,402,462,57,1,15,158,190
164,45,166,208,12,5,60,33,190
164,1,134,73,24,0,23,33,190
164,1,134,73,279,40,153,33,190
164,1,134,73,12,5,15,158,190
164,45,402,462,57,1,35,33,190
164,45,166,208,12,5,473,33,190
164,1,134,73,84,21,140,33,190
164,1,134,73,24,272,7,33,190
164,1,134,73,24,0,7,33,190
164,1,134,73,12,5,60,33,190
164,1,134,73,84,419,23,33,190
164,1,3,13,224,114,7,33,190
164,1,21,52,46,28,136,158,190
