40,11,324,287,1,21,219,109
40,279,73,134,1,7,238,109
40,11,5,127,1,7,238,109
40,11,5,1,7,48,96,109
40,23,0,7,20,470,45,109
40,11,139,12,5,19,45,109
40,171,342,35,1,164,45,109
40,11,139,12,2,14,96,109
40,23,13,3,287,1,169,109
40,23,13,3,25,19,45,109
40,23,44,298,24,251,45,109
40,23,0,24,19,11,361,109
40,11,28,15,61,48,96,109
40,153,33,473,5,48,96,109
40,153,33,60,5,11,45,109
40,11,28,15,5,1,169,109
40,153,33,46,49,11,45,109
40,11,5,51,48,7,238,109
40,23,337,48,5,11,45,109
40,153,33,46,28,11,361,109
40,11,5,13,3,14,96,109
40,23,13,3,1,164,45,109
40,11,28,15,1,21,219,109
40,153,33,23,44,1,169,109
40,23,175,0,7,1,169,109
40,11,32,9,38,53,45,109
40,11,3,0,24,212,45,109
40,11,3,0,17,319,45,109
40,23,0,1,161,355,45,109
40,11,3,0,5,48,96,109
40,11,3,1,78,92,45,109
40,279,73,84,21,1,169,109
40,279,73,12,2,379,45,109
40,23,178,32,9,1,169,109
40,23,424,390,19,11,361,109
40,11,32,9,1,21,219,109
40,23,13,5,19,11,361,109
40,11,330,260,0,7,238,109
40,23,33,35,1,164,45,109
40,11,440,28,244,85,45,109
40,11,5,15,1,164,45,109
40,11,5,1,0,7,238,109
40,11,259,443,272,7,238,109
40,11,3,327,22,1,169,109
40,11,3,6,0,7,238,109
40,11,3,6,37,360,45,109
40,11,19,20,72,192,45,109
40,23,175,0,2,379,45,109
40,11,19,20,78,1,169,109
40,11,19,20,30,194,437,109
40,11,241,12,208,166,45,109
40,11,5,161,227,1,169,109
40,23,175,0,1,7,238,109
40,23,0,5,12,189,45,109
40,11,19,69,1,21,219,109
40,279,73,24,272,7,238,109
40,279,73,24,0,1,169,109
40,11,241,12,5,48,96,109
40,11,3,8,1,164,45,109
40,23,33,46,381,48,96,109
40,23,33,473,5,1,169,109
40,11,19,20,21,1,169,109
40,23,33,473,5,19,45,109
40,11,28,46,33,7,238,109
40,23,33,473,5,48,96,109
40,11,28,98,3,1,169,109
40,11,28,46,52,21,219,109
40,11,28,481,52,85,45,109
40,11,28,98,3,14,96,109
40,11,28,46,381,48,96,109
40,11,28,46,52,85,45,109
40,11,28,101,17,319,45,109
40,11,28,481,52,21,219,109
40,11,28,59,3,14,96,109
40,11,28,101,17,179,45,109
40,11,28,215,172,132,45,109
40,11,28,59,3,1,169,109
40,11,28,90,111,1,169,109
40,23,33,473,5,11,361,109
40,11,28,67,13,168,45,109
40,11,28,90,12,189,45,109
40,11,28,136,51,48,96,109
40,11,28,498,3,14,96,109
40,11,28,358,84,21,219,109
40,23,0,148,8,1,169,109
40,11,28,39,12,189,45,109
40,23,0,50,235,7,238,109
40,11,28,404,72,192,45,109
40,23,0,160,51,48,96,109
40,23,0,50,44,1,169,109
40,11,28,407,283,85,45,109
40,23,0,260,330,11,45,109
40,23,419,84,21,1,169,109
40,23,0,4,3,11,45,109
40,23,0,260,100,1,169,109
40,23,0,260,330,11,361,109
40,23,0,56,44,1,169,109
40,23,0,4,42,151,45,109
40,23,0,4,3,1,169,109
40,23,0,4,3,11,361,109
40,23,0,316,9,1,169,109
40,23,0,4,257,11,45,109
40,23,0,4,3,14,96,109
40,23,0,4,257,11,361,109
40,11,3,287,1,21,219,109
40,23,0,6,17,179,45,109
40,11,3,287,1,164,45,109
40,23,0,6,3,1,169,109
40,23,0,6,17,319,45,109
40,23,0,6,42,151,45,109
40,23,0,6,3,11,45,109
40,23,0,6,37,360,45,109
40,23,0,6,3,14,96,109
40,23,0,6,3,11,361,109
40,11,3,0,1,21,219,109
40,23,357,236,1,7,238,109
40,11,3,0,1,164,45,109
40,23,357,236,1,21,219,109
40,23,33,7,1,21,219,109
40,23,357,236,1,164,45,109
40,23,33,7,1,164,45,109
40,153,33,7,20,21,219,109
40,11,5,157,1,7,238,109
40,153,33,7,0,1,169,109
40,153,33,7,20,19,45,109
40,11,5,157,1,21,219,109
40,153,33,7,37,360,45,109
40,153,33,7,20,470,45,109
40,11,5,157,1,164,45,109
40,153,33,7,22,1,169,109
40,23,265,7,1,164,45,109
40,23,0,34,38,53,45,109
40,23,0,34,17,319,45,109
40,209,95,20,284,19,45,109
40,209,95,20,78,1,169,109
40,209,95,20,310,454,219,109
40,23,13,168,311,11,361,109
40,153,33,35,1,164,45,109
40,23,44,366,51,48,96,109
40,11,19,69,114,7,238,109
40,23,44,56,0,7,238,109
40,11,19,69,117,193,45,109
40,23,44,204,20,21,219,109
40,23,44,56,0,1,169,109
40,23,44,325,322,194,437,109
40,23,44,204,20,7,238,109
40,11,19,5,0,1,169,109
40,23,44,204,20,19,45,109
40,11,19,5,371,14,96,109
40,11,19,5,0,7,238,109
40,23,44,204,20,470,45,109
