48,5,1,8,3,75,31,74
48,102,37,497,20,72,31,74
48,7,62,353,442,5,363,74
48,7,37,70,26,21,20,74
48,7,1,161,5,13,31,74
48,51,5,1,22,7,20,74
48,7,1,188,5,0,94,74
48,51,5,1,3,75,31,74
48,5,13,123,47,16,31,74
48,7,1,157,253,13,31,74
48,7,37,6,17,0,94,74
48,7,62,2,0,5,363,74
48,102,37,7,1,0,94,74
48,5,126,101,17,0,94,74
48,7,37,6,3,13,31,74
48,5,13,3,4,0,94,74
48,5,13,3,1,7,20,74
48,5,1,7,20,72,31,74
48,5,13,23,175,0,94,74
48,337,23,13,5,19,20,74
48,5,86,46,52,21,20,74
48,7,1,0,5,13,31,74
48,5,12,115,20,72,31,74
48,7,37,497,20,72,31,74
48,5,1,15,16,494,31,74
48,7,1,3,25,19,20,74
48,5,1,108,97,80,31,74
48,5,1,487,37,7,20,74
48,5,86,226,1,21,20,74
48,337,23,13,3,75,31,74
48,102,37,277,119,13,31,74
48,102,37,360,45,19,20,74
48,102,37,487,1,7,20,74
48,5,161,355,45,19,20,74
48,51,5,66,65,57,31,74
48,51,5,60,65,57,31,74
48,51,130,46,86,5,363,74
48,5,161,227,1,0,94,74
48,7,0,1,5,19,20,74
48,7,62,2,12,5,363,74
48,61,105,46,86,5,363,74
48,51,5,19,45,470,20,74
48,96,14,3,11,5,363,74
48,7,37,360,45,19,20,74
48,7,37,487,1,0,94,74
48,7,1,69,117,80,31,74
48,51,5,11,118,21,20,74
48,51,5,11,45,19,20,74
48,51,5,11,3,75,31,74
48,96,14,3,1,21,20,74
48,7,0,23,104,16,31,74
48,5,1,8,243,128,31,74
48,5,157,307,33,7,20,74
48,5,0,7,1,21,20,74
48,5,157,1,0,7,20,74
48,5,51,428,22,7,20,74
48,7,62,103,17,0,94,74
48,7,1,161,5,19,20,74
48,51,5,1,296,95,20,74
48,5,51,130,478,7,20,74
48,5,51,130,46,263,94,74
48,7,1,188,5,13,31,74
48,5,13,168,45,19,20,74
48,122,21,20,30,16,31,74
48,5,12,2,10,16,31,74
48,5,12,2,0,7,20,74
48,5,19,11,3,0,94,74
48,7,37,6,18,5,363,74
48,5,19,69,1,0,94,74
48,5,15,349,52,21,20,74
48,102,37,7,1,5,363,74
48,5,11,3,4,0,94,74
48,7,37,6,3,75,31,74
48,7,1,0,24,19,20,74
48,5,0,3,1,57,31,74
48,337,23,0,5,13,31,74
48,5,11,3,1,7,20,74
48,5,13,3,25,19,20,74
48,5,15,390,19,284,20,74
48,5,13,3,1,21,20,74
48,5,1,57,31,72,20,74
48,7,1,69,19,284,20,74
48,5,13,23,36,30,20,74
48,5,15,1,7,0,94,74
48,7,33,60,5,13,31,74
48,102,37,7,0,5,363,74
48,5,12,189,45,470,20,74
48,7,1,0,5,19,20,74
48,5,19,45,132,30,20,74
48,7,1,3,11,5,363,74
48,5,0,24,19,284,20,74
48,7,0,1,44,204,20,74
48,5,1,152,34,0,94,74
48,5,157,1,7,0,94,74
48,7,0,6,37,497,20,74
48,5,0,143,124,30,20,74
48,5,0,24,272,7,20,74
48,102,37,6,3,0,94,74
48,5,19,54,30,128,31,74
48,5,86,226,1,57,31,74
48,102,37,159,4,0,94,74
48,102,37,487,1,21,20,74
48,5,161,355,45,470,20,74
48,51,5,1,7,0,94,74
48,5,309,272,24,19,20,74
