7,114,224,13,23,36,30,430
7,272,24,285,32,9,38,430
7,272,24,251,45,53,38,430
7,114,224,13,31,128,30,430
7,272,24,285,32,197,38,430
7,272,24,251,45,146,30,430
7,0,2,233,234,20,30,430
7,0,2,379,45,132,30,430
7,0,2,12,115,20,30,430
7,0,2,233,423,132,30,430
7,0,2,379,45,146,30,430
7,0,2,12,5,286,30,430
7,1,22,327,3,9,38,430
7,1,22,112,37,68,38,430
7,1,22,327,3,281,38,430
7,272,24,212,45,53,38,430
7,22,138,70,249,20,30,430
7,272,24,212,45,146,30,430
7,1,57,31,74,20,30,430
7,272,309,5,15,16,30,430
7,1,57,31,494,16,30,430
7,272,309,5,19,20,30,430
7,62,2,14,3,281,38,430
7,272,309,5,66,210,38,430
7,272,309,5,19,54,30,430
7,62,2,233,423,132,30,430
7,62,2,14,3,9,38,430
7,272,309,5,270,9,38,430
7,62,2,379,45,53,38,430
7,62,2,233,234,20,30,430
7,62,2,379,45,132,30,430
7,62,2,12,115,20,30,430
7,62,2,379,45,146,30,430
7,33,35,1,15,16,30,430
7,107,12,154,47,410,30,430
7,33,35,1,21,20,30,430
7,107,12,189,45,132,30,430
7,107,12,154,47,16,30,430
7,33,35,1,78,20,30,430
7,107,12,458,173,297,38,430
7,107,12,189,45,53,38,430
7,33,35,1,100,124,30,430
7,107,12,185,72,20,30,430
7,107,12,189,45,146,30,430
7,33,35,1,152,34,38,430
7,107,12,334,10,16,30,430
7,1,5,0,3,9,38,430
7,1,5,0,23,401,38,430
7,1,5,0,6,229,30,430
7,1,5,0,3,281,38,430
7,1,5,0,143,124,30,430
7,107,12,2,0,34,38,430
7,1,5,0,316,9,38,430
7,107,12,2,322,194,30,430
7,1,5,0,17,34,38,430
7,37,6,0,5,286,30,430
7,1,5,0,412,197,38,430
7,37,6,0,143,124,30,430
7,37,6,0,3,9,38,430
