48,7,272,309,5,1,21,122
48,7,272,24,261,84,21,122
48,7,272,24,0,1,21,122
48,5,157,1,8,26,21,122
48,7,265,23,419,84,21,122
48,7,347,250,3,1,21,122
48,7,272,24,19,20,21,122
48,5,157,1,7,20,21,122
48,7,62,2,29,26,21,122
48,7,272,24,73,84,21,122
48,5,157,1,78,20,21,122
48,7,62,2,0,438,21,122
48,61,15,16,10,89,21,122
48,61,15,28,11,118,21,122
48,7,62,2,10,89,21,122
48,51,5,11,19,20,21,122
48,7,62,2,0,1,21,122
48,61,15,390,19,20,21,122
48,61,15,16,30,20,21,122
48,61,15,28,46,52,21,122
48,51,5,11,40,209,413,122
48,174,157,307,33,140,21,122
48,7,200,484,8,1,21,122
48,61,15,28,481,52,21,122
48,51,5,11,3,1,21,122
48,174,157,416,3,1,21,122
48,7,200,252,68,38,135,122
48,7,200,484,8,26,21,122
48,51,5,11,475,1,21,122
48,174,157,432,293,1,21,122
48,7,200,252,326,1,21,122
48,51,364,17,0,1,21,122
48,7,200,37,487,1,21,122
48,5,433,46,33,140,21,122
48,5,60,33,46,52,21,122
48,5,161,1,9,38,135,122
48,7,200,37,43,38,135,122
48,7,114,173,297,38,135,122
48,51,5,0,7,1,21,122
48,5,161,1,0,438,21,122
48,7,200,37,70,26,21,122
48,5,86,46,33,140,21,122
48,51,5,0,3,1,21,122
48,51,5,0,7,20,21,122
48,5,161,1,8,26,21,122
48,7,200,37,68,38,135,122
48,51,5,0,34,38,135,122
48,7,0,1,8,26,21,122
48,5,161,1,7,20,21,122
48,102,37,70,95,20,21,122
48,7,22,137,71,485,135,122
48,7,0,1,78,20,21,122
48,5,161,1,78,20,21,122
48,102,37,70,249,20,21,122
48,102,37,70,95,209,413,122
48,7,22,138,70,26,21,122
48,7,0,50,71,485,135,122
48,5,13,3,9,1,21,122
48,5,13,3,8,1,21,122
48,7,22,91,10,89,21,122
48,7,0,6,225,26,21,122
48,7,0,50,44,1,21,122
48,5,13,3,11,118,21,122
48,5,13,3,9,38,135,122
48,7,0,23,40,209,413,122
48,7,22,327,3,1,21,122
48,7,0,17,34,38,135,122
48,7,0,6,3,1,21,122
48,5,13,3,281,38,135,122
48,7,0,23,33,140,21,122
48,5,0,6,225,26,21,122
48,7,0,412,197,38,135,122
48,5,0,50,44,1,21,122
48,5,13,3,287,1,21,122
48,7,0,23,44,1,21,122
48,5,0,17,34,38,135,122
48,5,0,6,3,1,21,122
48,7,0,56,44,1,21,122
48,5,13,3,392,1,21,122
48,7,0,23,419,84,21,122
48,5,0,412,197,38,135,122
48,5,11,45,53,38,135,122
48,7,0,316,9,38,135,122
48,5,0,23,33,140,21,122
48,247,32,11,3,1,21,122
48,7,20,19,5,1,21,122
48,51,5,1,7,20,21,122
48,5,0,56,44,1,21,122
48,5,11,32,382,1,21,122
48,5,11,45,19,20,21,122
48,7,0,24,19,20,21,122
48,7,0,316,9,1,21,122
48,5,0,23,44,1,21,122
48,247,32,11,40,209,413,122
48,7,20,310,157,1,21,122
48,7,20,19,69,1,21,122
48,51,5,1,78,20,21,122
48,5,0,316,9,38,135,122
48,5,11,499,129,455,413,122
48,5,11,32,9,1,21,122
48,5,11,45,85,52,21,122
48,5,12,73,134,1,21,122
48,5,11,45,470,20,21,122
48,5,19,54,30,20,21,122
48,5,11,45,109,219,21,122
48,5,19,25,3,1,21,122
48,5,11,45,164,1,21,122
48,7,0,94,74,20,21,122
48,7,0,24,73,84,21,122
48,7,0,2,29,26,21,122
48,7,0,24,261,84,21,122
48,7,0,260,100,1,21,122
48,7,0,2,10,89,21,122
48,7,0,148,8,1,21,122
48,5,0,23,419,84,21,122
48,7,0,4,3,1,21,122
48,7,0,148,8,26,21,122
48,247,32,11,475,1,21,122
48,7,20,204,44,1,21,122
48,247,32,11,19,20,21,122
48,7,20,310,454,219,21,122
48,337,23,33,7,1,21,122
48,5,19,45,53,38,135,122
48,337,23,33,46,52,21,122
48,337,23,33,7,20,21,122
48,5,19,45,85,52,21,122
48,337,23,33,35,1,21,122
48,5,19,45,109,219,21,122
48,7,20,19,11,118,21,122
48,5,19,45,164,1,21,122
48,5,1,134,180,196,135,122
48,5,0,24,19,20,21,122
48,5,1,116,71,485,135,122
48,5,1,134,73,84,21,122
48,5,0,2,10,89,21,122
48,5,0,24,73,84,21,122
48,5,1,152,34,38,135,122
48,5,0,94,74,20,21,122
48,5,0,2,29,26,21,122
48,5,0,24,261,84,21,122
48,5,1,22,7,20,21,122
48,5,0,260,100,1,21,122
48,5,1,44,204,20,21,122
48,5,0,148,8,1,21,122
48,5,1,15,349,52,21,122
48,5,0,4,3,1,21,122
48,5,0,148,8,26,21,122
48,5,1,296,95,20,21,122
48,5,0,316,9,1,21,122
48,5,1,3,0,438,21,122
48,5,1,296,95,209,413,122
48,5,1,35,33,140,21,122
48,5,1,3,8,26,21,122
48,5,1,69,19,20,21,122
48,5,1,3,9,38,135,122
48,5,1,475,11,118,21,122
48,5,1,3,11,118,21,122
48,5,1,169,109,219,21,122
48,5,1,3,281,38,135,122
48,5,1,93,8,26,21,122
48,5,11,28,481,52,21,122
48,5,1,100,8,26,21,122
48,5,11,259,329,84,21,122
48,5,11,28,15,1,21,122
48,5,1,191,8,26,21,122
48,5,11,324,287,1,21,122
48,5,11,28,46,52,21,122
48,5,1,317,8,26,21,122
48,5,11,49,46,52,21,122
48,5,11,28,358,84,21,122
48,5,11,241,469,1,21,122
48,5,11,32,197,38,135,122
48,5,11,255,69,1,21,122
48,5,11,32,9,38,135,122
48,5,11,361,109,219,21,122
48,5,15,1,116,71,485,135,122
48,7,0,260,330,11,118,21,122
48,7,0,2,233,71,485,135,122
48,5,0,2,10,8,26,21,122
48,5,0,24,73,134,1,21,122
48,7,0,2,10,8,26,21,122
48,5,19,54,30,430,38,135,122
48,5,1,152,34,0,438,21,122
48,5,0,94,263,46,52,21,122
48,5,0,2,62,7,1,21,122
48,7,0,148,8,3,1,21,122
48,5,0,24,272,7,1,21,122
48,5,1,22,137,71,485,135,122
48,5,1,22,7,0,438,21,122
48,7,0,4,3,9,38,135,122
48,5,0,260,330,11,118,21,122
48,5,0,260,100,8,26,21,122
48,7,0,160,51,269,20,21,122
48,5,1,44,23,0,438,21,122
48,5,0,23,13,320,26,21,122
48,7,0,24,298,44,1,21,122
48,5,19,45,402,472,1,21,122
48,5,13,253,157,310,20,21,122
48,7,0,4,301,100,1,21,122
48,5,0,4,301,100,1,21,122
48,5,1,15,390,19,20,21,122
48,5,0,148,8,3,1,21,122
48,5,0,457,252,68,38,135,122
48,5,0,4,3,9,38,135,122
48,5,0,316,9,88,38,135,122
48,247,32,11,45,53,38,135,122
48,5,12,73,134,180,196,135,122
48,5,1,3,0,7,20,21,122
48,7,0,24,73,134,1,21,122
48,5,1,296,95,70,26,21,122
48,5,1,35,120,10,89,21,122
48,7,20,310,491,5,1,21,122
48,5,1,35,33,121,38,135,122
48,5,1,3,8,10,89,21,122
48,247,32,11,19,5,1,21,122
48,5,1,69,114,7,20,21,122
48,5,1,69,19,11,118,21,122
48,7,20,19,45,53,38,135,122
48,337,23,33,46,141,38,135,122
48,5,19,25,3,0,438,21,122
48,5,1,3,9,88,38,135,122
48,5,1,475,11,19,20,21,122
48,5,1,3,11,19,20,21,122
48,5,12,73,279,40,209,413,122
48,5,1,3,47,71,485,135,122
48,337,23,33,7,0,438,21,122
48,5,1,93,8,10,89,21,122
48,5,19,45,109,169,1,21,122
48,7,0,94,263,46,52,21,122
48,337,23,33,153,40,209,413,122
48,7,0,260,100,8,26,21,122
48,5,1,100,8,10,89,21,122
48,5,1,100,260,0,438,21,122
48,5,19,294,51,269,20,21,122
48,5,11,259,37,70,26,21,122
48,5,11,28,15,349,52,21,122
48,7,20,19,11,5,1,21,122
48,5,1,191,8,10,89,21,122
48,7,20,284,19,11,118,21,122
48,5,1,116,198,53,38,135,122
48,5,11,45,402,472,1,21,122
48,5,11,28,46,141,38,135,122
48,5,1,164,45,53,38,135,122
48,5,11,45,109,169,1,21,122
48,5,1,317,8,10,89,21,122
48,5,11,49,46,141,38,135,122
48,5,11,324,287,3,1,21,122
48,5,11,28,498,3,1,21,122
48,5,0,24,19,69,1,21,122
48,5,11,241,12,115,20,21,122
