1,5,51,136,28,15,16,47
1,5,51,428,22,137,71,47
1,7,0,6,211,250,3,47
1,7,347,250,3,75,303,47
1,15,28,498,3,4,147,47
1,5,51,366,44,50,71,47
1,5,51,136,158,15,16,47
1,5,51,136,28,11,3,47
1,7,0,6,225,26,55,47
1,7,347,250,3,4,147,47
1,5,51,172,132,30,16,47
1,127,5,0,2,14,3,47
1,5,51,136,28,59,3,47
1,7,0,6,229,30,16,47
1,7,0,6,225,26,125,47
1,5,51,269,20,30,16,47
1,5,51,172,132,30,410,47
1,127,5,0,17,6,3,47
1,127,5,0,2,10,16,47
1,5,51,136,28,98,3,47
1,7,0,6,37,79,55,47
1,7,0,6,229,30,410,47
1,5,51,294,19,25,3,47
1,5,51,269,20,78,312,47
1,5,51,269,20,30,410,47
1,127,5,0,23,13,3,47
1,127,5,0,2,12,154,47
1,5,51,136,28,183,16,47
1,7,0,6,42,4,3,47
1,5,51,364,17,0,3,47
1,5,51,294,19,11,3,47
1,127,5,0,148,8,3,47
1,127,5,0,23,104,16,47
1,127,5,0,23,13,123,47
1,127,5,0,2,233,71,47
1,5,51,136,28,498,3,47
1,7,0,6,42,4,147,47
1,5,51,364,17,6,3,47
1,127,5,0,316,9,3,47
1,5,157,416,3,13,123,47
1,7,62,2,0,4,3,47
1,5,268,179,45,11,3,47
1,100,8,133,3,13,123,47
1,0,2,29,26,8,3,47
1,5,157,416,3,75,303,47
1,7,62,2,0,6,3,47
1,7,62,2,0,4,147,47
1,5,291,136,28,498,3,47
1,5,268,179,17,0,3,47
1,100,8,133,3,75,303,47
1,0,2,29,26,182,125,47
1,5,157,416,3,4,147,47
1,7,62,2,0,50,71,47
1,5,66,210,38,9,3,47
1,5,291,136,158,15,16,47
1,5,291,136,28,11,3,47
1,5,268,179,17,6,3,47
1,100,8,133,3,4,147,47
1,5,436,383,23,13,123,47
1,5,66,65,184,50,71,47
1,5,66,210,38,281,3,47
1,5,83,8,3,13,123,47
1,0,17,6,3,13,123,47
1,5,291,136,28,15,16,47
1,15,5,157,253,372,3,47
1,5,362,496,334,10,16,47
1,5,436,383,380,0,3,47
1,5,436,383,23,0,3,47
1,5,436,383,23,13,3,47
1,5,66,65,57,31,16,47
1,5,83,8,3,75,303,47
1,0,17,6,3,4,147,47
1,5,291,136,28,59,3,47
1,15,5,157,344,26,55,47
1,15,5,157,253,13,3,47
1,5,433,46,28,498,3,47
1,5,362,299,37,6,3,47
1,5,362,496,334,12,154,47
1,5,436,383,23,104,16,47
1,5,66,65,60,290,3,47
1,317,8,3,0,50,71,47
1,5,83,8,3,4,147,47
1,0,17,6,3,75,303,47
1,5,291,136,28,98,3,47
1,15,5,157,344,26,125,47
1,15,5,157,253,13,123,47
1,5,473,33,23,13,123,47
1,5,433,46,49,11,3,47
1,5,433,46,28,11,3,47
1,5,362,299,37,79,55,47
1,287,323,27,17,0,3,47
1,0,3,4,113,15,16,47
1,93,8,3,75,31,16,47
1,317,8,3,0,4,147,47
1,15,5,11,3,13,123,47
1,5,270,9,3,13,123,47
1,78,20,21,89,10,16,47
1,5,473,33,23,13,3,47
1,5,81,42,6,0,3,47
1,317,8,3,75,31,16,47
1,5,291,136,28,183,16,47
1,78,20,19,5,15,16,47
1,5,309,486,406,250,3,47
1,5,473,33,7,0,3,47
1,317,339,325,44,50,71,47
1,5,473,33,23,0,3,47
1,5,433,46,80,31,16,47
1,93,8,3,0,50,71,47
1,5,433,46,28,15,16,47
1,161,450,88,38,281,3,47
1,0,5,12,2,233,71,47
1,287,444,406,17,0,3,47
1,157,5,11,3,13,123,47
1,78,20,72,185,12,154,47
1,287,323,27,23,104,16,47
1,78,20,72,31,13,3,47
1,287,323,27,17,6,3,47
1,78,20,21,26,8,3,47
1,7,107,12,2,233,71,47
1,15,28,98,3,13,123,47
1,78,20,74,94,0,3,47
1,15,5,11,3,75,303,47
1,7,62,2,10,8,3,47
1,5,270,9,3,75,303,47
1,78,20,21,118,11,3,47
1,78,20,74,31,13,3,47
1,5,51,177,13,31,16,47
1,100,8,10,2,12,154,47
1,100,414,337,23,0,3,47
1,100,426,132,45,11,3,47
1,0,5,15,28,11,3,47
1,78,20,19,24,0,3,47
1,78,20,19,5,0,3,47
1,3,75,31,128,30,410,47
1,5,126,101,28,98,3,47
1,3,13,31,16,30,410,47
1,78,20,7,22,327,3,47
1,5,309,272,7,0,3,47
1,78,20,7,0,4,3,47
1,5,473,33,176,9,3,47
1,21,26,8,3,13,123,47
1,78,20,202,206,246,16,47
1,161,264,136,28,15,16,47
1,0,23,27,323,287,3,47
1,9,32,11,3,13,123,47
1,7,200,37,6,0,3,47
1,100,318,119,13,31,16,47
1,5,473,33,23,104,16,47
1,161,5,48,493,9,3,47
1,5,433,46,292,9,3,47
1,161,5,19,390,15,16,47
1,93,8,3,0,4,147,47
1,0,23,36,30,142,125,47
1,0,23,104,332,11,3,47
1,5,433,46,28,59,3,47
1,7,114,69,19,11,3,47
1,0,23,13,3,4,147,47
1,161,450,88,38,9,3,47
1,0,5,12,334,10,16,47
1,7,114,173,458,12,154,47
1,0,5,12,2,10,16,47
1,0,23,206,448,452,3,47
1,7,0,3,8,10,16,47
1,0,50,44,23,13,3,47
1,7,114,173,6,0,3,47
1,287,444,406,17,6,3,47
1,127,5,15,16,30,410,47
1,157,5,11,3,75,303,47
1,382,32,9,38,281,3,47
1,161,5,83,8,26,55,47
1,287,323,27,23,0,3,47
1,161,5,11,3,13,123,47
1,9,38,281,3,13,123,47
1,78,20,72,31,75,3,47
1,78,20,72,31,13,123,47
1,100,8,10,16,30,410,47
1,78,20,21,26,182,125,47
1,161,5,157,253,372,3,47
1,7,107,12,5,15,16,47
1,7,107,12,2,0,3,47
1,0,143,223,88,9,3,47
1,3,13,5,0,50,71,47
1,0,5,11,28,498,3,47
1,15,28,98,3,75,303,47
1,15,5,11,3,4,147,47
1,5,270,9,3,4,147,47
1,78,20,21,438,0,3,47
1,78,20,74,31,75,3,47
1,78,20,74,31,13,123,47
1,100,8,10,334,12,154,47
1,100,8,10,2,0,3,47
1,100,414,337,48,302,71,47
1,100,414,337,23,13,3,47
1,100,426,132,282,9,3,47
1,0,5,15,113,4,3,47
1,0,5,15,28,59,3,47
1,78,20,19,45,11,3,47
1,78,20,19,5,11,3,47
1,15,5,19,20,30,410,47
1,3,75,31,128,30,16,47
1,5,86,46,292,9,3,47
1,5,126,409,177,13,3,47
1,5,126,101,17,0,3,47
1,5,126,101,28,11,3,47
1,78,20,7,235,50,71,47
1,78,20,7,22,137,71,47
1,5,309,272,24,0,3,47
1,78,20,7,0,6,3,47
1,78,20,7,0,4,147,47
1,15,5,19,20,30,16,47
1,0,380,383,23,13,3,47
1,5,473,33,60,290,3,47
1,21,26,8,3,75,303,47
1,78,20,204,44,50,71,47
1,78,20,202,173,6,3,47
1,78,20,202,206,304,71,47
1,161,264,314,221,25,3,47
1,161,264,136,158,15,16,47
1,161,264,136,28,11,3,47
1,0,23,178,32,9,3,47
1,0,23,27,17,6,3,47
1,9,32,11,3,75,303,47
1,111,203,63,87,8,3,47
1,7,33,23,0,4,3,47
1,0,143,124,30,142,125,47
1,9,270,5,18,6,3,47
1,161,5,48,333,137,71,47
1,7,200,252,457,0,3,47
1,188,5,13,3,4,147,47
1,9,270,5,13,31,16,47
1,7,256,222,6,0,3,47
1,161,5,19,20,30,16,47
1,0,239,352,8,26,55,47
1,0,5,11,3,13,123,47
1,15,5,48,493,9,3,47
1,5,0,3,13,31,16,47
1,0,316,9,38,281,3,47
1,5,433,46,28,98,3,47
1,7,114,69,255,11,3,47
1,317,8,3,13,31,16,47
1,69,255,11,3,13,123,47
1,7,114,69,19,25,3,47
1,5,19,11,28,498,3,47
1,0,23,13,3,75,303,47
1,100,8,3,75,31,16,47
1,0,5,12,139,11,3,47
1,7,62,2,29,26,125,47
1,9,282,132,45,11,3,47
1,8,133,217,22,327,3,47
1,0,148,8,3,13,123,47
1,7,0,4,3,13,123,47
1,0,5,12,2,14,3,47
1,7,200,484,8,26,55,47
1,0,239,211,242,133,3,47
1,7,0,3,8,26,55,47
1,5,18,6,3,13,123,47
1,5,19,11,3,13,123,47
1,0,50,44,23,104,16,47
1,0,50,44,23,13,123,47
1,7,265,23,0,4,3,47
1,0,56,44,23,13,3,47
1,3,13,320,26,182,125,47
1,78,92,167,17,0,3,47
1,188,368,299,37,6,3,47
1,157,5,11,3,4,147,47
1,382,32,9,316,0,3,47
1,7,200,37,259,11,3,47
1,7,33,60,5,15,16,47
1,161,5,83,8,10,16,47
1,0,7,20,115,12,154,47
1,161,5,83,8,26,125,47
1,287,323,27,23,13,3,47
1,161,5,51,177,13,3,47
1,69,255,11,5,15,16,47
1,7,33,23,36,30,410,47
1,161,5,11,3,75,303,47
1,7,0,3,13,31,16,47
1,9,38,281,3,75,303,47
1,78,20,72,31,494,16,47
1,9,270,5,0,4,3,47
1,78,20,72,31,75,303,47
1,7,33,23,36,30,16,47
1,15,5,0,2,14,3,47
1,0,260,100,124,30,410,47
1,7,272,24,19,11,3,47
1,7,33,23,13,31,16,47
1,161,5,157,344,26,55,47
1,161,5,157,253,13,3,47
1,7,107,12,139,11,3,47
1,7,107,12,5,0,3,47
1,7,107,12,2,10,16,47
1,0,143,274,44,50,71,47
1,0,7,20,30,142,125,47
1,3,13,5,48,302,71,47
1,3,13,5,0,4,147,47
1,0,260,100,124,30,16,47
1,7,272,24,0,4,3,47
1,0,5,11,32,9,3,47
1,0,5,11,28,15,16,47
1,15,28,98,3,4,147,47
1,7,459,424,23,104,16,47
1,5,19,25,388,142,125,47
1,0,94,263,394,6,3,47
1,0,94,74,20,30,410,47
1,161,5,0,3,13,123,47
1,0,94,74,31,13,3,47
1,78,20,74,31,494,16,47
1,5,60,449,332,104,16,47
1,78,20,74,31,75,303,47
1,7,33,46,28,498,3,47
1,0,24,58,254,25,3,47
1,100,8,10,2,14,3,47
1,0,24,19,5,15,16,47
1,7,33,131,186,321,55,47
1,100,414,337,23,104,16,47
1,0,260,271,80,31,16,47
1,100,414,337,23,13,123,47
1,100,426,132,423,233,71,47
1,9,88,38,135,485,71,47
1,69,19,25,3,13,123,47
1,5,18,453,28,11,3,47
1,161,5,13,3,4,147,47
1,5,60,290,3,13,123,47
1,0,5,15,113,4,147,47
1,0,7,37,159,4,3,47
1,0,5,15,28,98,3,47
1,78,20,19,54,30,16,47
1,7,272,309,5,11,3,47
1,188,5,0,3,13,123,47
1,78,20,19,5,12,154,47
1,15,5,19,24,0,3,47
1,0,99,80,31,13,3,47
1,15,5,19,20,78,312,47
1,5,161,450,88,9,3,47
1,5,86,231,28,11,3,47
1,9,482,155,91,10,16,47
1,0,260,100,8,26,55,47
1,7,265,23,36,30,410,47
1,5,86,46,28,498,3,47
1,5,126,427,7,0,3,47
1,15,5,13,3,4,147,47
1,5,126,409,177,13,123,47
1,0,7,48,5,15,16,47
1,5,126,101,17,6,3,47
1,161,5,286,30,142,125,47
1,5,83,220,425,12,154,47
1,5,126,101,28,15,16,47
1,0,7,22,91,10,16,47
1,78,20,7,48,302,71,47
1,93,8,133,3,13,123,47
1,7,0,3,75,31,16,47
1,9,88,223,143,0,3,47
1,3,8,10,2,12,154,47
1,7,37,159,4,0,3,47
1,78,20,7,0,50,71,47
1,157,253,13,5,15,16,47
1,0,24,298,44,50,71,47
1,0,380,383,23,104,16,47
1,0,380,383,23,13,123,47
1,157,253,13,31,75,303,47
1,0,7,62,2,10,16,47
1,5,473,33,131,104,16,47
1,21,26,8,3,4,147,47
1,7,37,68,38,9,3,47
1,78,20,95,70,26,55,47
1,0,412,197,38,281,3,47
1,78,92,45,19,11,3,47
1,7,22,327,3,13,123,47
1,0,438,21,20,30,16,47
1,0,175,23,150,104,16,47
1,161,264,136,28,59,3,47
1,9,282,132,30,142,125,47
1,220,83,8,3,13,123,47
1,0,438,21,26,8,3,47
1,0,23,424,390,15,16,47
1,0,175,23,13,31,16,47
1,0,23,178,32,11,3,47
1,7,37,70,26,8,3,47
1,5,0,17,186,321,55,47
1,9,32,11,3,4,147,47
1,5,81,42,463,116,71,47
1,15,5,11,28,498,3,47
1,15,5,286,30,142,125,47
1,5,0,2,10,8,3,47
1,111,203,230,60,290,3,47
1,111,203,63,17,0,3,47
1,0,5,13,3,4,147,47
1,7,33,23,0,6,3,47
1,57,31,16,30,142,125,47
1,7,33,23,0,4,147,47
1,111,203,305,13,31,16,47
1,0,143,124,100,8,3,47
1,9,270,5,19,11,3,47
1,15,5,51,160,0,3,47
1,127,5,0,3,13,123,47
1,15,5,18,6,0,3,47
1,161,5,48,7,0,3,47
1,157,310,491,5,0,3,47
1,5,0,148,8,26,55,47
1,5,0,23,150,104,16,47
1,188,5,13,3,75,303,47
1,5,0,23,13,31,16,47
1,5,0,2,29,26,55,47
1,161,5,19,24,0,3,47
1,161,5,19,20,78,312,47
1,93,8,3,13,31,16,47
1,5,0,143,124,30,16,47
1,161,5,19,20,30,410,47
1,0,239,352,8,10,16,47
1,0,239,352,8,26,125,47
1,0,5,11,3,4,147,47
1,8,26,125,142,30,16,47
1,15,5,48,333,137,71,47
1,3,133,8,26,182,125,47
1,21,26,125,142,30,16,47
1,161,5,11,28,498,3,47
1,0,316,9,32,11,3,47
1,5,433,46,28,183,16,47
1,69,255,11,3,75,303,47
1,5,19,11,139,12,154,47
1,5,19,11,28,15,16,47
1,0,5,12,241,11,3,47
1,7,62,2,29,26,55,47
1,9,282,132,423,233,71,47
1,8,133,242,211,6,3,47
1,8,133,217,22,137,71,47
1,0,148,8,3,4,147,47
1,7,0,4,3,75,303,47
1,7,200,484,8,10,16,47
1,7,200,484,8,26,125,47
1,7,0,3,8,26,125,47
1,5,18,6,3,75,303,47
1,5,19,11,3,75,303,47
1,7,265,23,0,6,3,47
1,7,265,23,0,4,147,47
1,0,56,44,23,104,16,47
1,0,56,44,23,13,123,47
1,78,92,167,17,6,3,47
1,188,368,299,37,79,55,47
1,7,200,37,70,26,55,47
1,7,33,60,5,0,3,47
1,164,45,168,311,11,3,47
1,44,298,24,0,4,3,47
1,161,5,83,8,133,3,47
1,0,7,20,21,26,55,47
1,287,323,27,23,13,123,47
1,161,5,363,74,31,16,47
1,161,5,51,48,302,71,47
1,161,5,51,177,13,123,47
1,69,255,11,28,498,3,47
1,69,255,11,5,0,3,47
1,7,33,23,40,11,3,47
1,161,5,11,3,4,147,47
1,5,371,14,2,233,71,47
1,9,38,281,3,4,147,47
1,9,270,5,0,6,3,47
1,9,270,5,0,4,147,47
1,3,6,37,159,4,147,47
1,15,5,0,17,6,3,47
1,15,5,0,2,10,16,47
1,3,6,225,26,182,125,47
1,0,260,100,301,4,3,47
1,127,5,13,3,4,147,47
1,7,272,24,58,12,154,47
1,7,272,24,19,25,3,47
1,157,307,33,23,13,123,47
1,3,6,0,5,13,123,47
1,5,270,9,38,281,3,47
1,220,83,8,26,182,125,47
1,44,274,143,124,30,410,47
1,161,5,157,344,26,125,47
1,161,5,157,253,13,123,47
1,44,23,104,16,30,410,47
1,7,107,12,241,11,3,47
1,3,11,5,13,31,16,47
1,382,32,9,3,13,123,47
1,7,107,12,5,11,3,47
1,157,307,33,23,13,3,47
1,3,6,17,0,4,147,47
1,7,107,12,2,14,3,47
1,44,274,143,124,30,16,47
1,8,3,4,0,50,71,47
1,3,6,42,463,116,71,47
1,7,347,250,211,6,3,47
1,287,324,11,5,15,16,47
1,108,199,6,3,13,123,47
1,3,327,479,225,26,55,47
1,3,13,5,286,30,16,47
1,3,327,22,91,10,16,47
1,15,5,13,253,372,3,47
1,3,498,28,67,13,123,47
1,7,272,24,0,6,3,47
1,7,272,24,0,4,147,47
1,161,5,12,2,233,71,47
1,15,5,13,31,75,303,47
1,3,14,2,29,26,55,47
1,0,5,11,139,12,154,47
1,0,5,11,28,59,3,47
1,8,10,91,306,13,3,47
1,3,11,259,37,79,55,47
1,7,238,109,361,11,3,47
1,7,459,424,390,15,16,47
1,0,5,15,16,30,410,47
1,5,0,4,3,13,123,47
1,44,204,20,7,0,3,47
1,9,3,6,205,79,55,47
1,157,5,11,28,498,3,47
1,7,459,424,23,0,3,47
1,0,94,74,20,78,312,47
1,157,5,0,3,13,123,47
1,0,94,74,20,30,16,47
1,161,5,0,3,4,147,47
1,0,94,74,31,75,3,47
1,0,94,74,31,13,123,47
1,78,20,30,229,6,3,47
1,5,60,33,23,13,3,47
1,5,60,449,332,11,3,47
1,7,33,121,211,250,3,47
1,157,174,48,5,15,16,47
1,3,59,28,90,12,154,47
1,7,33,46,49,11,3,47
1,7,33,46,28,11,3,47
1,3,9,316,0,50,71,47
1,100,8,10,2,233,71,47
1,0,24,19,20,30,410,47
1,0,24,19,5,11,3,47
1,3,6,229,30,142,125,47
1,3,98,28,39,12,154,47
1,3,372,253,13,31,16,47
1,5,286,429,48,302,71,47
1,0,23,104,16,30,410,47
1,0,2,14,3,13,123,47
1,9,88,38,216,182,125,47
1,69,19,25,3,75,303,47
1,7,37,79,205,6,3,47
1,5,18,453,28,15,16,47
1,9,3,0,5,12,154,47
1,161,5,13,3,75,303,47
1,5,60,290,3,75,303,47
1,188,5,0,2,14,3,47
1,0,4,42,463,116,71,47
1,0,7,37,70,26,55,47
1,0,7,37,159,4,147,47
1,0,5,15,28,183,16,47
1,188,5,11,3,13,123,47
1,152,34,17,0,4,3,47
1,78,20,19,390,15,16,47
1,78,20,19,54,30,410,47
1,3,75,31,16,30,410,47
1,7,272,443,259,11,3,47
1,15,28,67,13,31,16,47
1,8,10,2,0,4,3,47
1,431,490,104,23,0,3,47
1,7,272,309,5,0,3,47
1,188,5,0,3,4,147,47
1,78,20,19,5,13,3,47
1,3,0,5,13,31,16,47
1,0,4,159,37,79,55,47
1,15,5,19,45,11,3,47
1,0,99,80,31,75,3,47
1,3,25,388,142,30,410,47
1,220,83,8,391,397,16,47
1,0,99,80,31,13,123,47
1,3,0,6,205,79,55,47
1,5,491,310,20,30,16,47
1,5,161,355,45,11,3,47
1,157,310,20,7,0,3,47
1,3,0,23,13,31,16,47
1,3,0,5,48,302,71,47
1,5,86,231,28,15,16,47
1,3,13,67,28,183,16,47
1,431,190,33,23,13,3,47
1,157,253,372,3,13,123,47
1,3,0,2,29,26,55,47
1,9,176,33,23,13,123,47
1,0,260,100,8,10,16,47
1,0,260,100,8,26,125,47
1,7,265,23,40,11,3,47
1,3,0,23,150,104,16,47
1,7,265,23,36,30,16,47
1,5,86,46,49,11,3,47
1,5,86,46,28,11,3,47
1,97,420,175,23,104,16,47
1,15,5,13,3,75,303,47
1,97,420,175,0,4,3,47
1,0,7,48,493,9,3,47
1,0,7,48,5,11,3,47
1,9,176,33,23,13,3,47
1,157,5,12,2,233,71,47
1,152,34,17,186,321,55,47
1,5,0,3,8,10,16,47
1,5,0,3,75,31,16,47
1,152,34,17,6,0,3,47
1,3,4,42,463,116,71,47
1,5,126,101,28,59,3,47
1,0,7,22,217,133,3,47
1,9,3,8,391,397,16,47
1,93,8,10,16,30,410,47
1,78,20,7,347,250,3,47
1,157,5,83,8,26,55,47
1,93,8,133,3,75,303,47
1,7,37,6,17,0,3,47
1,157,5,13,3,4,147,47
1,44,23,13,3,4,147,47
1,15,113,4,42,6,3,47
1,15,113,4,0,6,3,47
1,3,8,10,334,12,154,47
1,3,8,10,2,233,71,47
1,8,10,2,29,26,55,47
1,7,265,23,13,31,16,47
1,157,310,20,30,142,125,47
1,157,253,13,23,104,16,47
1,157,253,13,5,0,3,47
1,0,24,285,32,9,3,47
1,5,12,334,10,8,3,47
1,7,20,30,229,6,3,47
1,0,17,6,205,79,55,47
1,44,23,36,30,142,125,47
1,157,253,13,31,494,16,47
1,157,253,13,31,75,3,47
1,0,7,114,224,13,3,47
1,0,34,38,216,182,125,47
1,0,7,62,2,12,154,47
1,44,23,104,332,11,3,47
1,8,10,16,30,142,125,47
1,9,3,8,26,182,125,47
1,7,37,328,235,50,71,47
1,152,34,38,216,182,125,47
1,157,5,51,160,0,3,47
1,7,37,68,38,281,3,47
1,78,20,249,70,26,55,47
1,78,20,95,222,6,3,47
1,164,45,132,282,9,3,47
1,0,6,37,159,4,3,47
1,152,34,0,3,13,123,47
1,100,8,26,225,6,3,47
1,78,20,95,70,26,125,47
1,0,160,51,48,302,71,47
1,0,412,197,32,9,3,47
1,0,412,197,38,9,3,47
1,78,92,45,85,354,16,47
1,78,92,45,19,25,3,47
1,7,22,327,3,75,303,47
1,0,438,21,89,10,16,47
1,0,438,21,20,78,312,47
1,0,438,21,20,30,410,47
1,0,175,23,206,246,16,47
1,161,264,136,28,98,3,47
1,21,84,73,24,0,3,47
1,21,84,419,23,104,16,47
1,220,83,8,3,75,303,47
1,7,20,72,185,12,154,47
1,0,438,21,26,182,125,47
1,0,23,64,17,6,3,47
1,7,20,72,31,13,3,47
1,7,20,21,26,8,3,47
1,21,219,109,45,11,3,47
1,21,140,33,60,290,3,47
1,7,37,70,26,182,125,47
1,7,114,224,13,31,16,47
1,220,425,12,2,233,71,47
1,188,5,12,2,233,71,47
1,21,140,267,8,26,55,47
1,5,0,17,406,250,3,47
1,7,20,74,94,0,3,47
1,15,5,11,32,9,3,47
1,7,20,74,31,13,3,47
1,15,5,11,28,59,3,47
1,100,8,3,0,50,71,47
1,8,3,6,37,79,55,47
1,5,12,2,0,4,3,47
1,21,89,10,16,30,410,47
1,111,203,63,17,6,3,47
1,15,5,83,8,26,55,47
1,3,133,217,22,137,71,47
1,5,12,2,10,8,3,47
1,0,5,13,3,75,303,47
1,7,33,23,0,50,71,47
1,69,19,11,3,13,123,47
1,7,37,6,0,4,3,47
1,44,23,13,5,15,16,47
1,5,12,2,29,26,55,47
1,9,270,5,48,302,71,47
1,9,270,5,19,25,3,47
1,15,28,145,389,26,55,47
1,44,23,13,31,75,303,47
1,15,5,363,74,31,16,47
1,21,118,11,5,15,16,47
1,15,5,51,48,302,71,47
1,21,20,74,94,0,3,47
1,111,90,28,39,12,154,47
1,21,118,11,3,13,123,47
1,93,8,26,225,6,3,47
1,127,5,0,3,4,147,47
1,161,5,48,61,15,16,47
1,7,20,202,206,246,16,47
1,157,310,491,5,11,3,47
1,22,327,3,13,31,16,47
1,7,20,19,5,15,16,47
1,5,0,148,8,10,16,47
1,5,0,148,8,26,125,47
1,5,0,23,206,246,16,47
1,157,5,18,6,0,3,47
1,157,5,13,253,372,3,47
1,7,37,6,3,13,123,47
1,161,5,15,28,11,3,47
1,157,5,13,31,75,303,47
1,7,0,4,113,15,16,47
1,21,89,10,2,233,71,47
1,5,0,2,29,26,125,47
1,161,5,19,45,11,3,47
1,116,198,53,38,9,3,47
1,15,28,183,16,30,410,47
1,116,198,448,206,246,16,47
1,392,3,6,0,50,71,47
1,5,0,239,211,6,3,47
1,21,20,72,31,13,3,47
1,5,11,3,13,31,16,47
1,21,89,10,8,26,55,47
1,5,0,143,124,30,410,47
1,0,239,352,8,133,3,47
1,3,11,28,90,12,154,47
1,475,11,3,13,31,16,47
1,7,0,6,3,13,123,47
1,392,3,0,5,12,154,47
1,0,5,11,3,75,303,47
1,44,23,175,0,4,3,47
1,8,26,125,142,30,410,47
1,392,3,8,391,397,16,47
1,15,5,48,7,0,3,47
1,392,3,8,26,182,125,47
1,116,463,42,6,0,3,47
1,21,26,125,142,30,410,47
1,161,5,11,32,9,3,47
1,161,5,11,28,15,16,47
1,157,253,13,3,4,147,47
1,21,20,72,185,12,154,47
1,0,6,211,242,133,3,47
1,69,255,11,3,4,147,47
1,116,463,42,4,0,3,47
1,5,19,11,241,12,154,47
1,5,19,11,28,59,3,47
1,15,28,59,3,13,123,47
1,164,45,85,456,302,71,47
1,431,490,104,16,30,410,47
1,0,6,225,479,327,3,47
1,8,133,242,211,250,3,47
1,44,274,143,0,4,3,47
1,3,11,5,0,4,147,47
1,8,3,0,5,12,154,47
1,0,3,6,205,79,55,47
1,9,3,4,0,50,71,47
1,0,148,8,3,75,303,47
1,7,200,484,8,133,3,47
1,44,325,339,317,8,3,47
1,0,6,225,26,8,3,47
1,5,18,6,3,4,147,47
1,35,156,30,229,6,3,47
1,5,19,11,3,4,147,47
1,236,60,290,3,13,123,47
1,7,265,23,0,50,71,47
1,5,12,185,72,31,16,47
1,21,20,74,31,13,3,47
1,9,32,11,5,15,16,47
1,0,6,229,30,142,125,47
1,164,45,132,30,142,125,47
1,7,200,37,159,4,3,47
1,152,34,0,5,13,123,47
1,21,26,225,479,327,3,47
1,0,6,17,406,250,3,47
1,7,200,37,70,26,125,47
1,7,33,60,5,11,3,47
1,0,6,42,463,116,71,47
1,3,25,19,20,30,410,47
1,21,26,225,6,0,3,47
1,44,298,24,0,6,3,47
1,44,298,24,0,4,147,47
1,69,19,25,388,142,125,47
1,152,34,0,5,13,3,47
1,100,124,143,0,4,3,47
1,100,260,0,3,13,123,47
1,161,5,15,16,30,410,47
1,0,7,20,72,31,16,47
1,0,7,20,21,26,125,47
1,161,5,81,42,4,3,47
1,164,45,146,30,142,125,47
1,164,45,19,5,15,16,47
1,161,5,51,160,0,3,47
1,164,45,470,20,78,312,47
1,69,255,11,32,9,3,47
1,69,255,11,28,15,16,47
1,69,255,11,5,12,154,47
1,164,45,168,13,31,16,47
1,7,33,23,44,50,71,47
1,3,133,8,391,397,16,47
1,191,8,10,2,12,154,47
1,5,371,14,2,0,3,47
1,9,316,0,5,13,123,47
1,9,270,5,0,50,71,47
1,15,16,494,31,13,3,47
1,3,6,37,70,26,55,47
1,3,14,96,48,302,71,47
1,44,56,0,5,13,123,47
1,15,5,0,23,13,3,47
1,0,4,3,8,10,16,47
1,15,5,0,2,12,154,47
1,0,4,3,75,31,16,47
1,44,204,20,30,142,125,47
1,44,23,27,323,287,3,47
1,191,8,10,16,30,410,47
1,15,16,31,128,30,410,47
1,0,260,100,301,4,147,47
1,127,5,13,3,75,303,47
1,7,272,24,73,12,154,47
1,21,20,202,206,246,16,47
1,157,476,299,37,6,3,47
1,157,307,33,7,0,3,47
1,157,307,33,23,0,3,47
1,3,6,0,2,233,71,47
1,21,20,19,5,15,16,47
1,3,6,0,5,12,154,47
1,5,270,9,32,11,3,47
1,8,100,260,315,12,154,47
1,8,10,16,31,13,3,47
1,188,5,15,28,11,3,47
1,236,357,23,0,4,3,47
1,8,100,260,0,4,3,47
1,0,6,3,13,31,16,47
1,7,107,12,334,10,16,47
1,0,2,10,16,30,410,47
1,7,48,5,0,4,3,47
1,382,32,9,3,75,303,47
1,7,107,12,5,13,3,47
1,15,28,356,10,8,3,47
1,8,243,408,21,26,55,47
1,3,6,18,5,15,16,47
1,3,6,17,186,321,55,47
1,44,298,24,19,11,3,47
1,157,5,15,28,11,3,47
1,8,100,124,143,0,3,47
1,3,6,17,0,50,71,47
1,8,3,4,113,15,16,47
1,188,5,15,16,30,410,47
1,127,5,15,28,11,3,47
1,21,26,8,391,397,16,47
1,157,5,286,30,142,125,47
1,287,324,11,28,498,3,47
1,287,324,11,5,0,3,47
1,108,199,6,3,75,303,47
1,5,11,3,75,31,16,47
1,236,60,449,332,104,16,47
1,8,213,103,17,0,3,47
1,3,327,479,225,26,125,47
1,8,243,128,31,13,3,47
1,3,13,5,286,30,410,47
1,7,20,21,89,10,16,47
1,8,100,318,119,13,3,47
1,15,5,13,320,26,55,47
1,3,498,28,90,12,154,47
1,8,243,128,30,142,125,47
1,7,272,24,0,50,71,47
1,161,5,12,334,10,16,47
1,161,5,12,2,0,3,47
1,57,31,13,23,104,16,47
1,21,20,7,22,327,3,47
1,100,301,4,3,13,123,47
1,8,100,301,4,0,3,47
1,15,5,13,31,494,16,47
1,15,5,13,31,75,3,47
1,3,14,2,0,4,147,47
1,3,14,2,29,26,125,47
1,0,5,11,241,12,154,47
1,0,5,11,28,98,3,47
1,8,10,120,338,25,3,47
1,8,10,91,22,137,71,47
