26,55,47,312,78,20,21,122
26,8,1,226,86,5,48,122
26,8,1,169,109,219,21,122
26,55,47,16,15,5,48,122
26,8,1,227,161,5,48,122
26,225,479,327,22,1,21,122
26,55,47,154,12,5,48,122
26,55,47,16,10,89,21,122
26,55,47,16,15,1,21,122
26,8,1,236,60,5,48,122
26,225,479,327,22,7,48,122
26,55,47,16,30,20,21,122
26,55,47,16,15,61,48,122
26,8,1,100,414,337,48,122
26,8,3,1,15,5,48,122
26,8,3,1,9,493,48,122
26,8,100,260,0,438,21,122
26,8,3,1,78,20,21,122
26,8,3,1,15,61,48,122
26,8,100,124,30,20,21,122
26,8,100,260,0,1,21,122
26,8,3,1,22,7,48,122
26,8,3,1,0,7,48,122
26,8,100,260,0,5,48,122
26,8,3,1,127,5,48,122
26,8,1,15,5,51,48,122
26,8,100,260,0,7,48,122
26,8,3,1,157,5,48,122
26,8,1,9,32,247,48,122
26,70,171,40,23,337,48,122
26,8,3,1,161,5,48,122
26,8,3,1,157,174,48,122
26,8,1,9,88,38,135,122
26,8,3,1,188,5,48,122
26,125,142,30,430,38,135,122
26,8,1,9,270,5,48,122
26,125,142,30,286,5,48,122
26,29,2,12,107,7,48,122
26,8,3,11,19,5,48,122
26,70,171,40,11,5,48,122
26,29,2,12,115,20,21,122
26,8,3,11,475,1,21,122
26,8,3,11,19,20,21,122
26,344,157,1,188,5,48,122
26,389,145,32,382,1,21,122
26,344,157,1,0,5,48,122
26,344,157,1,9,38,135,122
26,21,1,0,5,51,48,122
26,344,157,1,0,7,48,122
26,344,157,1,78,20,21,122
26,344,157,1,9,493,48,122
26,29,2,12,5,51,48,122
26,344,157,1,15,5,48,122
26,225,6,173,297,38,135,122
26,225,6,17,34,38,135,122
26,344,157,1,127,5,48,122
26,344,157,1,15,61,48,122
26,225,6,211,121,38,135,122
26,225,6,173,114,7,48,122
26,344,157,1,161,5,48,122
26,225,6,199,108,1,21,122
26,225,6,17,0,1,21,122
26,225,6,173,202,20,21,122
26,344,157,1,22,7,48,122
26,225,6,222,95,20,21,122
26,225,6,17,0,5,48,122
26,225,6,3,14,96,48,122
26,21,52,85,456,302,48,122
26,225,6,229,30,20,21,122
26,225,6,222,256,7,48,122
26,225,6,222,95,209,413,122
26,225,6,17,0,7,48,122
26,225,6,3,9,38,135,122
26,21,52,349,15,5,48,122
26,225,6,3,0,1,21,122
26,70,37,7,22,1,21,122
26,225,6,3,11,118,21,122
26,225,6,3,9,1,21,122
26,21,52,349,15,61,48,122
26,225,6,3,0,5,48,122
26,70,37,7,33,140,21,122
26,225,6,3,281,38,135,122
26,225,6,3,11,5,48,122
26,225,6,3,9,493,48,122
26,225,6,3,0,7,48,122
26,225,6,3,13,5,48,122
26,29,2,0,1,7,48,122
26,8,3,9,270,5,48,122
26,8,1,5,0,7,48,122
26,225,6,3,8,1,21,122
26,21,52,46,86,5,48,122
26,21,438,0,1,5,48,122
26,8,1,5,11,118,21,122
26,8,1,5,0,438,21,122
26,225,6,3,287,1,21,122
26,21,52,46,105,61,48,122
26,21,438,0,23,337,48,122
26,21,438,0,1,7,48,122
26,8,1,5,15,61,48,122
26,225,6,3,392,1,21,122
26,21,52,46,130,51,48,122
26,21,438,0,34,38,135,122
26,8,1,5,157,174,48,122
26,70,37,7,0,1,21,122
26,21,52,46,141,38,135,122
26,21,438,0,160,51,48,122
26,8,1,5,286,429,48,122
26,70,37,7,0,5,48,122
26,21,52,46,165,38,135,122
26,8,3,13,177,51,48,122
26,8,1,5,19,20,21,122
26,29,2,14,371,5,48,122
26,21,52,46,33,7,48,122
26,225,6,0,1,7,48,122
26,21,438,0,5,51,48,122
26,8,10,16,15,5,48,122
26,21,1,5,0,7,48,122
26,21,52,46,433,5,48,122
26,21,1,116,71,485,135,122
26,21,1,35,33,7,48,122
26,8,10,91,22,1,21,122
26,8,10,16,30,20,21,122
26,8,10,16,15,1,21,122
26,21,1,5,15,61,48,122
26,21,1,78,20,7,48,122
26,21,1,116,71,302,48,122
26,8,10,120,35,1,21,122
26,8,10,91,22,7,48,122
26,8,10,16,15,61,48,122
26,21,1,5,157,174,48,122
26,21,1,296,95,209,413,122
26,8,100,1,5,51,48,122
26,320,13,5,161,1,21,122
26,8,10,2,14,96,48,122
26,21,1,5,286,429,48,122
26,21,1,487,37,7,48,122
26,344,157,5,1,7,48,122
26,21,1,22,428,51,48,122
26,320,13,5,188,1,21,122
26,8,10,2,62,7,48,122
26,8,10,2,0,7,48,122
26,21,1,382,32,247,48,122
26,21,1,487,37,102,48,122
26,125,47,312,78,1,21,122
26,8,3,13,5,51,48,122
26,125,47,16,30,20,21,122
26,8,10,2,0,438,21,122
26,21,1,3,0,5,48,122
26,125,47,16,15,5,48,122
26,125,47,123,13,5,48,122
26,125,47,312,78,20,21,122
26,21,1,152,34,38,135,122
26,21,1,3,9,38,135,122
26,21,1,3,0,7,48,122
26,125,47,16,15,61,48,122
26,125,47,154,12,5,48,122
26,21,1,44,23,337,48,122
26,21,1,3,14,96,48,122
26,21,1,3,9,493,48,122
26,21,1,3,281,38,135,122
26,21,1,169,109,96,48,122
26,21,1,3,11,5,48,122
26,21,1,134,180,196,135,122
26,21,1,3,13,5,48,122
26,21,1,100,414,337,48,122
26,21,1,44,366,51,48,122
26,21,1,69,114,7,48,122
26,21,1,475,11,5,48,122
26,21,1,69,19,5,48,122
26,21,1,8,83,5,48,122
26,21,1,220,83,5,48,122
26,21,1,226,86,5,48,122
26,21,1,227,161,5,48,122
26,21,1,236,60,5,48,122
26,125,47,3,9,32,247,48,122
26,8,133,242,211,121,38,135,122
26,8,83,220,425,12,5,48,122
26,21,1,3,14,371,5,48,122
26,21,1,3,9,32,247,48,122
26,21,1,100,8,83,5,48,122
26,21,1,44,204,20,7,48,122
26,21,1,44,366,51,5,48,122
26,21,1,3,11,19,5,48,122
26,21,1,169,109,238,7,48,122
26,21,1,3,11,5,51,48,122
26,21,1,475,11,19,5,48,122
26,21,1,475,11,5,51,48,122
26,21,1,69,232,23,337,48,122
26,21,1,3,13,5,51,48,122
26,21,1,3,13,23,337,48,122
26,21,1,69,19,11,5,48,122
26,21,1,8,3,9,38,135,122
26,21,1,69,19,5,51,48,122
26,21,1,8,83,5,51,48,122
26,21,1,220,425,12,5,48,122
26,21,1,3,6,0,5,48,122
26,21,1,220,83,5,51,48,122
26,21,1,226,86,46,381,48,122
26,21,1,134,73,12,5,48,122
26,21,1,226,86,5,51,48,122
26,21,1,227,161,5,51,48,122
26,21,1,164,45,53,38,135,122
26,21,1,236,357,23,337,48,122
26,21,1,236,60,33,7,48,122
26,21,1,236,60,5,51,48,122
26,125,47,3,9,88,38,135,122
26,21,1,3,9,88,38,135,122
26,21,1,100,260,0,5,48,122
26,21,1,44,50,235,7,48,122
26,21,1,3,11,32,247,48,122
26,21,1,475,11,32,247,48,122
26,21,1,69,255,11,5,48,122
26,21,1,3,13,177,51,48,122
26,21,1,69,19,20,7,48,122
26,21,1,8,100,414,337,48,122
26,21,1,8,3,0,5,48,122
26,21,1,8,3,9,493,48,122
26,21,1,3,47,71,485,135,122
