157,5,309,272,7,1,472,402
157,5,126,101,17,179,45,402
157,5,18,6,3,11,45,402
157,5,309,272,24,19,45,402
157,5,126,101,28,11,45,402
157,5,126,101,17,319,45,402
157,5,491,310,20,470,45,402
157,5,18,453,28,11,45,402
157,5,18,6,0,1,472,402
157,5,18,6,3,1,472,402
157,5,309,272,24,212,45,402
157,5,362,299,37,360,45,402
157,5,491,310,20,19,45,402
157,5,18,6,17,319,45,402
157,5,309,272,24,251,45,402
157,5,473,33,7,1,472,402
157,5,18,6,37,360,45,402
157,5,18,6,17,179,45,402
157,5,433,46,28,11,45,402
157,5,473,33,35,1,472,402
157,5,18,6,42,151,45,402
157,5,371,14,2,379,45,402
157,5,433,46,49,11,45,402
157,5,473,33,35,166,45,402
157,5,371,14,3,1,472,402
157,5,433,46,52,85,45,402
157,5,371,14,96,109,45,402
157,5,371,14,3,11,45,402
157,310,365,69,19,11,45,402
157,5,363,74,20,470,45,402
157,1,21,20,19,11,45,402
157,5,363,74,20,19,45,402
157,1,21,118,11,19,45,402
157,1,3,9,282,132,45,402
157,1,21,118,11,32,376,402
157,174,48,51,294,19,45,402
157,174,48,51,5,11,45,402
157,5,13,3,287,1,472,402
157,174,48,51,5,19,45,402
157,5,13,3,392,1,472,402
157,5,13,3,25,19,45,402
157,5,12,2,0,1,472,402
157,416,3,392,1,57,462,402
157,5,1,487,37,360,45,402
157,416,3,392,1,164,45,402
157,5,1,469,241,11,45,402
157,416,3,4,257,11,45,402
157,5,1,15,390,19,45,402
157,416,3,6,17,319,45,402
157,416,3,4,0,1,472,402
157,5,1,0,2,379,45,402
157,5,1,15,28,11,45,402
157,416,3,14,96,109,45,402
157,416,3,6,0,1,472,402
157,416,3,6,17,179,45,402
157,5,48,7,1,164,45,402
157,5,286,30,54,19,45,402
157,416,3,4,42,151,45,402
157,5,1,471,399,85,45,402
157,5,1,0,3,11,45,402
157,416,3,75,31,57,462,402
157,416,3,14,2,379,45,402
157,416,3,6,37,360,45,402
157,5,1,287,324,11,45,402
157,5,1,0,24,19,45,402
157,416,3,59,367,32,376,402
157,416,3,6,42,151,45,402
