30,54,19,69,1,5,11,259
30,20,21,1,469,241,11,259
30,54,19,69,1,7,37,259
30,128,243,408,21,118,11,259
30,54,19,69,1,475,11,259
30,132,45,470,20,19,11,259
30,132,45,164,1,3,11,259
30,132,45,396,25,3,11,259
30,132,45,470,20,7,37,259
30,132,45,164,1,5,11,259
30,132,45,179,17,6,37,259
30,132,45,396,25,19,11,259
30,132,45,470,20,497,37,259
30,132,45,164,1,7,37,259
30,132,45,212,24,272,443,259
30,132,45,179,268,5,11,259
30,132,45,164,1,475,11,259
30,132,45,251,24,272,443,259
30,132,45,212,24,19,11,259
30,132,45,319,17,6,37,259
30,132,45,251,24,19,11,259
30,132,45,189,12,5,11,259
30,410,47,3,0,6,37,259
30,132,45,355,161,5,11,259
30,132,45,189,12,139,11,259
30,410,47,3,1,475,11,259
30,410,47,3,0,5,11,259
30,132,45,53,38,43,37,259
30,132,45,189,12,241,11,259
30,410,47,3,4,159,37,259
30,410,47,3,1,5,11,259
30,410,47,3,0,7,37,259
30,132,45,85,244,28,11,259
30,132,45,53,38,68,37,259
30,410,47,3,498,28,11,259
30,410,47,3,4,257,11,259
30,410,47,3,1,7,37,259
30,132,45,402,376,32,11,259
30,410,47,3,9,32,11,259
30,410,47,3,1,487,37,259
30,132,45,151,42,6,37,259
30,410,47,3,98,28,11,259
30,124,100,1,7,200,37,259
30,410,47,3,13,5,11,259
30,124,100,1,7,272,443,259
30,410,47,3,287,324,11,259
30,20,7,0,1,487,37,259
30,410,47,3,25,19,11,259
30,20,7,0,4,159,37,259
30,20,7,0,1,3,11,259
30,410,47,3,59,28,11,259
30,20,7,0,23,40,11,259
30,20,7,0,4,3,11,259
30,20,7,0,1,5,11,259
30,20,7,0,17,6,37,259
30,20,7,0,4,257,11,259
30,20,7,0,1,475,11,259
30,20,7,0,260,330,11,259
30,20,7,0,24,19,11,259
30,54,19,20,7,200,37,259
30,156,35,1,69,19,11,259
30,54,19,20,7,272,443,259
30,156,35,1,127,5,11,259
30,156,35,1,69,255,11,259
30,156,35,1,157,5,11,259
30,20,74,31,13,3,11,259
30,156,35,1,161,5,11,259
30,20,74,94,0,3,11,259
30,20,74,31,75,3,11,259
30,20,74,31,13,5,11,259
30,156,35,1,164,45,11,259
30,20,74,94,0,5,11,259
30,156,35,1,188,5,11,259
30,20,74,94,0,6,37,259
30,156,35,1,287,3,11,259
30,20,74,94,0,7,37,259
30,156,35,1,382,32,11,259
30,156,35,1,287,324,11,259
30,156,35,1,392,3,11,259
30,488,237,211,250,3,11,259
30,156,35,1,469,241,11,259
30,156,35,1,22,112,37,259
30,20,19,5,0,3,11,259
30,20,19,5,1,3,11,259
30,20,19,5,18,6,37,259
30,20,19,5,0,6,37,259
30,20,19,5,1,7,37,259
30,20,19,5,48,7,37,259
30,20,19,5,0,7,37,259
30,20,19,5,1,475,11,259
30,20,19,5,12,139,11,259
30,20,19,5,48,102,37,259
30,20,19,5,13,3,11,259
30,20,19,5,12,241,11,259
30,20,19,5,15,28,11,259
30,20,7,37,6,3,11,259
30,20,19,5,309,272,443,259
30,16,47,3,1,475,11,259
30,20,19,5,362,299,37,259
30,16,47,3,4,159,37,259
30,16,47,3,1,5,11,259
30,16,47,3,498,28,11,259
30,16,47,3,4,257,11,259
30,16,47,3,1,7,37,259
30,16,47,3,9,32,11,259
30,16,47,3,1,487,37,259
30,16,47,3,98,28,11,259
30,16,47,3,0,5,11,259
30,16,47,3,13,5,11,259
30,16,47,3,0,7,37,259
30,16,47,3,287,324,11,259
30,124,143,0,3,6,37,259
30,16,47,3,25,19,11,259
30,20,74,363,5,19,11,259
30,16,47,3,59,28,11,259
30,20,72,31,13,3,11,259
30,132,282,9,38,43,37,259
30,20,72,185,12,5,11,259
30,20,72,31,75,3,11,259
30,20,72,31,13,5,11,259
30,132,282,9,270,5,11,259
30,132,282,9,38,68,37,259
30,20,72,185,12,139,11,259
30,132,282,9,292,345,37,259
30,132,282,9,1,3,11,259
30,20,72,192,45,19,11,259
30,20,72,185,12,241,11,259
30,142,125,26,225,6,37,259
30,132,282,9,1,5,11,259
30,20,72,192,45,360,37,259
30,20,19,45,168,311,11,259
30,124,100,8,1,475,11,259
30,132,282,9,1,7,37,259
30,156,375,20,464,79,37,259
30,20,19,45,109,361,11,259
30,124,100,8,26,70,37,259
30,124,100,8,1,3,11,259
30,132,282,9,1,487,37,259
30,156,375,20,470,45,11,259
30,124,100,8,83,5,11,259
30,124,100,8,1,5,11,259
30,20,7,238,109,361,11,259
30,20,7,33,46,28,11,259
30,124,100,8,133,3,11,259
30,124,100,8,1,7,37,259
30,20,7,107,12,139,11,259
30,20,7,238,109,45,11,259
30,20,7,33,23,40,11,259
30,20,7,33,46,49,11,259
30,124,100,8,484,200,37,259
30,124,100,8,1,487,37,259
30,20,7,265,23,40,11,259
30,20,7,107,12,5,11,259
30,20,7,33,60,5,11,259
30,36,23,144,28,440,11,259
30,20,7,114,69,255,11,259
30,20,7,107,12,241,11,259
30,20,7,33,153,40,11,259
30,20,72,404,28,440,11,259
30,20,7,427,126,5,11,259
30,20,7,114,173,6,37,259
30,20,7,114,69,19,11,259
30,54,19,11,3,6,37,259
30,20,7,62,353,240,37,259
30,124,100,8,3,6,37,259
30,156,35,33,60,5,11,259
30,54,19,11,45,360,37,259
30,20,7,347,250,3,11,259
30,156,35,33,46,49,11,259
30,156,35,33,153,40,11,259
30,146,45,168,13,3,11,259
30,20,7,256,222,6,37,259
30,20,7,22,138,70,37,259
30,156,35,33,473,5,11,259
30,146,45,168,13,5,11,259
30,20,7,22,1,5,11,259
30,20,7,22,327,3,11,259
30,20,115,12,5,19,11,259
30,488,237,35,33,7,37,259
30,20,7,22,1,475,11,259
30,36,23,265,7,200,37,259
30,20,7,48,247,32,11,259
30,16,15,1,0,6,37,259
30,488,237,335,343,45,11,259
30,488,237,35,1,475,11,259
30,20,7,22,1,487,37,259
30,36,23,265,7,272,443,259
30,16,15,1,8,3,11,259
30,16,15,1,0,3,11,259
30,488,237,35,166,45,11,259
30,488,237,35,1,3,11,259
30,430,38,9,1,475,11,259
30,16,15,1,9,32,11,259
30,16,15,1,0,5,11,259
30,488,237,35,415,70,37,259
30,488,237,35,1,5,11,259
30,430,38,9,270,5,11,259
30,430,38,9,1,3,11,259
30,16,15,1,382,32,11,259
30,16,15,1,9,3,11,259
30,16,15,1,0,7,37,259
30,488,237,35,1,7,37,259
30,430,38,9,292,345,37,259
30,430,38,9,1,5,11,259
30,16,15,1,21,84,329,259
30,286,5,0,4,159,37,259
30,488,237,35,1,487,37,259
30,286,5,0,1,3,11,259
30,430,38,9,1,7,37,259
30,16,15,1,287,324,11,259
30,16,15,1,21,118,11,259
30,286,5,0,23,40,11,259
30,124,100,1,3,6,37,259
30,286,5,0,4,3,11,259
30,286,5,0,1,7,37,259
30,430,38,9,1,487,37,259
30,16,15,1,22,7,37,259
30,16,15,1,287,3,11,259
30,286,5,0,17,6,37,259
30,286,5,0,4,257,11,259
30,286,5,0,1,487,37,259
30,124,100,1,0,6,37,259
30,16,15,1,392,3,11,259
30,16,15,1,22,112,37,259
30,286,5,0,260,330,11,259
30,286,429,48,7,200,37,259
30,20,284,19,24,272,443,259
30,124,100,1,8,3,11,259
30,124,100,1,0,3,11,259
30,20,310,491,5,19,11,259
30,286,5,1,21,84,329,259
30,16,15,1,69,19,11,259
30,16,15,1,5,19,11,259
30,286,429,48,7,272,443,259
30,286,5,1,0,3,11,259
30,20,284,19,25,3,11,259
30,124,100,1,9,32,11,259
30,124,100,1,0,5,11,259
30,488,237,211,6,3,11,259
30,36,23,0,6,3,11,259
30,36,23,383,436,5,11,259
30,410,47,125,26,70,37,259
30,286,5,1,22,7,37,259
30,20,284,19,45,360,37,259
30,410,47,16,15,28,11,259
30,286,5,1,21,118,11,259
30,16,15,1,127,5,11,259
30,16,15,1,69,255,11,259
30,286,429,48,51,5,11,259
30,20,202,206,23,40,11,259
30,20,202,173,114,7,37,259
30,286,5,1,0,7,37,259
30,20,7,1,21,84,329,259
30,20,284,19,69,255,11,259
30,20,21,52,481,28,11,259
30,229,6,18,5,19,11,259
30,20,310,365,69,19,11,259
30,20,310,157,1,475,11,259
30,20,310,157,5,19,11,259
30,20,7,1,0,3,11,259
30,124,100,1,15,28,11,259
30,124,100,1,9,3,11,259
30,16,47,123,13,3,11,259
30,124,100,1,0,7,37,259
30,410,47,123,13,3,11,259
30,20,115,12,39,28,11,259
30,286,5,1,469,241,11,259
30,286,5,1,22,112,37,259
30,410,47,16,183,28,11,259
30,410,47,16,15,5,11,259
30,36,23,337,48,7,37,259
30,16,15,1,157,5,11,259
30,20,201,82,289,139,11,259
30,286,429,48,247,32,11,259
30,54,19,24,272,7,37,259
30,132,45,11,3,6,37,259
30,20,269,51,5,19,11,259
30,16,31,13,168,45,11,259
30,16,31,13,119,277,37,259
30,16,15,113,4,159,37,259
30,20,269,51,48,7,37,259
30,16,15,61,48,5,11,259
30,20,7,1,22,112,37,259
30,20,7,1,21,118,11,259
30,36,23,0,5,19,11,259
30,20,21,122,48,102,37,259
30,124,143,0,4,159,37,259
30,20,21,52,46,28,11,259
30,54,19,24,251,45,11,259
30,20,78,312,47,3,11,259
30,124,143,0,1,3,11,259
30,124,143,0,7,272,443,259
30,20,310,365,69,255,11,259
30,16,10,8,484,200,37,259
30,20,310,157,416,3,11,259
30,20,310,157,1,3,11,259
30,20,19,24,251,45,11,259
30,20,7,1,0,5,11,259
30,124,100,1,21,84,329,259
30,20,78,92,45,19,11,259
30,128,31,57,1,475,11,259
30,124,100,1,15,5,11,259
30,128,31,16,15,28,11,259
30,132,45,19,20,497,37,259
30,20,19,24,272,7,37,259
30,20,78,1,3,6,37,259
30,20,470,45,168,311,11,259
30,16,47,147,4,3,11,259
30,16,47,123,13,5,11,259
30,16,15,390,19,45,11,259
30,410,47,147,4,3,11,259
30,410,47,123,13,5,11,259
30,36,23,0,1,475,11,259
30,20,115,12,73,84,329,259
30,286,5,1,8,3,11,259
30,20,95,296,1,5,11,259
30,286,5,0,6,3,11,259
