60,290,3,11,40,23,33,35,415
60,236,1,191,8,10,120,35,415
60,5,11,28,46,170,33,35,415
60,290,3,59,28,244,331,35,415
60,5,491,310,157,307,33,35,415
60,5,491,310,20,7,1,35,415
60,290,3,59,28,15,1,35,415
60,5,491,310,157,344,26,70,415
60,5,491,310,20,21,1,35,415
60,5,491,310,20,7,33,35,415
60,290,3,59,28,46,33,35,415
60,5,491,310,20,30,156,35,415
60,5,491,310,20,21,26,70,415
60,5,491,310,20,7,37,70,415
60,290,3,59,28,248,110,35,415
60,290,3,59,28,46,110,35,415
60,5,491,310,20,78,1,35,415
60,236,1,475,11,45,166,35,415
60,290,3,133,217,22,138,70,415
60,5,491,310,20,375,156,35,415
60,236,1,15,28,244,331,35,415
60,236,1,475,11,40,171,70,415
60,290,3,133,242,211,237,35,415
60,290,3,133,217,22,1,35,415
60,5,491,310,20,497,37,70,415
60,236,1,472,402,45,166,35,415
60,236,1,15,16,30,156,35,415
60,236,1,15,28,46,33,35,415
60,236,1,475,11,259,37,70,415
60,236,1,69,19,20,95,70,415
60,236,1,15,5,473,33,35,415
60,236,1,15,16,10,120,35,415
60,236,1,15,28,248,110,35,415
60,236,1,15,28,46,110,35,415
60,236,1,161,355,45,166,35,415
60,236,1,69,114,7,33,35,415
60,236,1,69,19,45,166,35,415
60,236,1,69,19,20,249,70,415
60,236,1,15,158,190,33,35,415
60,236,1,134,180,176,33,35,415
60,236,1,161,5,473,33,35,415
60,236,1,69,232,23,33,35,415
60,236,1,69,114,7,37,70,415
60,236,1,169,109,45,166,35,415
60,5,442,353,62,7,1,35,415
60,5,188,1,7,20,95,70,415
60,236,1,287,3,8,26,70,415
60,236,1,169,109,96,288,35,415
60,5,442,353,62,103,340,35,415
60,5,442,353,62,7,33,35,415
60,5,188,1,7,22,138,70,415
60,5,188,1,7,20,249,70,415
60,236,1,392,3,8,26,70,415
60,236,1,287,3,6,37,70,415
60,5,442,353,62,149,120,35,415
60,5,442,353,62,7,37,70,415
60,5,188,1,7,200,37,70,415
60,236,1,226,86,46,33,35,415
60,236,1,392,3,6,37,70,415
60,236,1,287,3,9,77,35,415
60,5,188,1,7,256,369,35,415
60,236,1,188,5,473,33,35,415
60,236,1,226,86,46,110,35,415
60,236,1,392,3,9,77,35,415
60,236,1,326,252,68,37,70,415
60,236,1,188,368,299,37,70,415
60,5,371,14,2,29,26,70,415
60,236,1,108,199,6,37,70,415
60,236,1,326,252,200,37,70,415
60,5,371,14,2,0,1,35,415
60,236,1,127,5,473,33,35,415
60,5,371,14,3,0,1,35,415
60,5,371,14,2,10,120,35,415
60,236,1,382,32,9,77,35,415
60,5,371,14,3,6,37,70,415
60,33,7,20,204,44,1,35,415
60,236,1,97,80,46,33,35,415
60,5,371,14,3,8,1,35,415
60,33,7,20,310,157,1,35,415
60,236,1,220,83,8,26,70,415
60,236,1,97,80,46,110,35,415
60,5,371,14,3,9,1,35,415
60,5,371,14,3,8,26,70,415
60,33,7,20,464,79,37,70,415
60,5,371,14,3,287,1,35,415
60,5,371,14,3,9,77,35,415
60,33,7,20,19,5,1,35,415
60,5,371,14,3,392,1,35,415
60,33,35,1,21,20,249,70,415
60,33,7,20,470,45,166,35,415
60,33,7,20,19,45,166,35,415
60,33,35,1,21,20,95,70,415
60,65,57,465,150,23,33,35,415
60,33,7,20,19,69,1,35,415
60,5,13,23,36,30,156,35,415
60,65,57,31,13,320,26,70,415
60,5,1,21,52,46,33,35,415
60,5,13,23,265,7,37,70,415
60,65,57,462,402,45,166,35,415
60,65,57,31,16,10,120,35,415
60,65,57,31,13,3,1,35,415
60,5,1,21,89,10,120,35,415
60,5,1,21,52,46,110,35,415
60,5,13,23,175,0,1,35,415
60,5,13,23,265,7,1,35,415
60,65,57,462,402,472,1,35,415
60,65,57,31,72,20,95,70,415
60,65,57,31,16,15,1,35,415
60,65,57,31,13,5,1,35,415
60,5,13,23,232,69,1,35,415
60,5,13,23,265,7,33,35,415
60,65,57,31,80,46,33,35,415
60,65,57,31,72,20,249,70,415
60,65,57,31,16,30,156,35,415
60,65,57,31,13,23,33,35,415
60,5,13,23,357,236,1,35,415
60,65,57,31,75,3,1,35,415
60,65,57,31,80,97,1,35,415
60,65,57,31,80,46,110,35,415
60,5,13,23,104,131,33,35,415
60,65,57,31,74,20,95,70,415
60,5,0,2,379,45,166,35,415
60,5,13,23,144,299,37,70,415
60,65,57,31,128,30,156,35,415
60,65,57,31,74,20,249,70,415
60,5,0,2,322,194,138,70,415
60,5,1,100,8,10,120,35,415
60,5,0,7,37,487,1,35,415
60,5,0,2,14,96,288,35,415
60,5,1,100,8,228,77,35,415
60,33,190,431,1,487,37,70,415
60,5,0,2,12,208,166,35,415
60,5,0,2,14,3,1,35,415
60,5,1,100,8,391,340,35,415
60,33,190,431,1,21,26,70,415
60,5,0,2,62,7,33,35,415
60,5,309,272,24,0,1,35,415
60,33,190,431,1,22,138,70,415
