78,20,310,157,416,3,1,93
78,20,30,194,138,22,1,93
78,20,310,157,416,3,8,93
78,20,30,229,6,3,1,93
78,20,30,132,282,9,1,93
78,20,115,12,5,1,8,93
78,92,45,164,1,191,8,93
78,20,7,37,200,484,8,93
78,92,45,164,1,317,8,93
78,20,7,37,6,0,1,93
78,92,45,164,1,100,8,93
78,20,7,37,70,26,8,93
78,20,7,37,6,3,1,93
78,20,19,25,3,9,1,93
78,20,7,37,6,3,8,93
78,20,19,25,3,133,8,93
78,20,19,11,5,83,8,93
78,20,19,25,3,287,1,93
78,20,19,11,5,127,1,93
78,20,19,25,3,392,1,93
78,20,19,11,5,157,1,93
78,20,19,5,86,226,1,93
78,20,19,11,5,161,1,93
78,20,19,5,48,7,1,93
78,20,19,11,5,188,1,93
78,20,19,5,270,9,1,93
78,92,167,17,0,1,8,93
78,20,19,5,60,236,1,93
78,312,47,125,26,8,1,93
78,1,35,331,405,148,8,93
78,20,19,5,13,3,8,93
78,1,35,33,140,267,8,93
78,1,3,13,320,26,8,93
78,1,35,415,70,26,8,93
78,1,3,9,77,228,8,93
78,1,3,13,5,83,8,93
78,1,3,6,225,26,8,93
78,312,47,3,1,100,8,93
78,1,3,4,0,148,8,93
78,1,3,6,0,148,8,93
78,1,3,47,16,10,8,93
78,1,3,4,301,100,8,93
78,1,3,14,2,10,8,93
78,1,3,47,55,26,8,93
78,20,310,157,1,191,8,93
78,1,3,47,125,26,8,93
78,20,310,157,1,317,8,93
78,20,72,404,28,15,1,93
78,20,310,157,1,100,8,93
78,20,72,185,12,5,1,93
78,20,19,308,301,100,1,93
78,20,72,192,45,164,1,93
78,20,19,76,162,44,1,93
78,20,19,308,301,100,8,93
78,20,19,294,51,5,1,93
78,20,19,76,17,0,1,93
78,20,284,19,5,157,1,93
78,20,7,22,217,133,8,93
78,20,284,19,5,161,1,93
78,20,7,22,327,3,1,93
78,20,284,19,5,188,1,93
78,20,7,22,327,3,8,93
78,20,19,11,3,133,8,93
78,1,5,15,16,10,8,93
78,20,19,11,3,287,1,93
78,1,5,18,6,3,8,93
78,20,19,11,3,392,1,93
78,1,5,157,344,26,8,93
78,20,72,31,13,3,1,93
78,1,5,12,2,10,8,93
78,1,5,157,416,3,8,93
78,20,72,31,16,15,1,93
78,20,72,31,13,5,1,93
78,20,72,31,13,3,8,93
78,1,5,19,11,3,8,93
78,1,5,12,334,10,8,93
78,20,72,31,75,3,1,93
78,20,72,31,16,10,8,93
78,1,5,19,25,3,8,93
78,20,72,31,80,97,1,93
78,20,72,31,75,3,8,93
78,20,72,31,128,243,8,93
78,1,15,28,11,3,8,93
78,92,45,11,255,69,1,93
78,1,15,113,4,3,8,93
78,1,15,28,498,3,8,93
78,92,45,11,118,21,1,93
78,1,15,28,59,3,8,93
78,92,45,11,241,469,1,93
78,1,15,28,98,3,8,93
78,92,45,11,324,287,1,93
78,1,15,28,356,10,8,93
78,92,45,11,32,382,1,93
78,20,284,19,45,164,1,93
78,20,284,19,25,3,8,93
78,20,284,19,390,15,1,93
78,1,127,5,0,3,8,93
78,92,45,19,24,0,1,93
78,1,127,5,13,3,8,93
78,1,127,5,0,148,8,93
78,92,45,19,25,3,1,93
78,1,127,5,11,3,8,93
78,92,45,19,390,15,1,93
78,92,45,19,25,3,8,93
78,20,74,363,5,161,1,93
78,92,45,19,20,7,1,93
78,20,74,363,5,188,1,93
78,20,310,491,5,157,1,93
78,1,15,5,0,3,8,93
78,20,310,491,5,161,1,93
78,1,15,5,11,3,8,93
78,1,15,5,0,148,8,93
78,20,310,491,5,188,1,93
78,1,15,5,13,3,8,93
78,20,21,1,5,83,8,93
78,92,45,19,11,475,1,93
78,20,21,1,220,83,8,93
78,1,3,0,2,10,8,93
78,312,47,16,10,8,1,93
78,1,3,0,239,352,8,93
78,20,115,12,2,0,1,93
78,1,3,0,260,100,8,93
78,20,115,12,73,134,1,93
78,20,115,12,2,10,8,93
78,20,115,12,90,111,1,93
78,1,7,48,5,83,8,93
78,20,115,12,107,7,1,93
78,1,7,20,21,26,8,93
78,20,115,12,241,469,1,93
78,1,7,33,140,267,8,93
78,20,115,12,334,10,8,93
78,1,7,347,250,3,8,93
78,20,115,12,425,220,1,93
78,1,7,22,91,10,8,93
78,1,7,37,6,3,8,93
78,1,7,62,2,10,8,93
78,1,7,22,327,3,8,93
78,1,7,37,70,26,8,93
78,20,115,12,5,0,1,93
78,1,7,62,103,213,8,93
78,1,7,22,217,133,8,93
78,20,115,12,5,15,1,93
78,92,45,19,5,83,8,93
78,1,57,31,128,243,8,93
78,20,115,12,5,83,8,93
78,92,45,19,5,127,1,93
78,1,226,86,5,83,8,93
78,1,57,31,16,10,8,93
78,20,115,12,5,127,1,93
78,92,45,19,5,157,1,93
78,1,236,60,5,83,8,93
78,1,57,31,13,3,8,93
78,20,115,12,5,157,1,93
78,92,45,19,5,161,1,93
78,1,382,32,9,3,8,93
78,1,236,60,290,3,8,93
78,1,57,31,75,3,8,93
78,20,115,12,5,161,1,93
78,92,45,19,5,188,1,93
78,1,164,45,11,3,8,93
78,1,382,32,11,3,8,93
78,20,115,12,5,188,1,93
78,1,296,95,70,26,8,93
78,1,44,23,0,3,8,93
78,1,35,340,103,213,8,93
78,1,326,252,200,484,8,93
78,1,44,50,0,3,8,93
78,1,44,23,13,3,8,93
78,1,44,23,0,148,8,93
78,1,487,37,70,26,8,93
78,1,44,56,0,3,8,93
78,1,44,50,0,148,8,93
78,1,111,203,63,87,8,93
78,1,487,37,6,3,8,93
78,1,44,56,0,148,8,93
78,1,469,241,11,3,8,93
78,1,487,37,200,484,8,93
78,20,74,31,13,3,1,93
78,1,108,199,6,3,8,93
78,20,7,48,51,5,1,93
78,20,74,31,16,15,1,93
78,20,74,31,13,5,1,93
78,20,74,31,13,3,8,93
78,20,7,48,122,21,1,93
78,20,74,31,75,3,1,93
78,20,74,31,16,10,8,93
78,20,7,48,174,157,1,93
78,20,74,31,80,97,1,93
78,20,74,31,75,3,8,93
78,20,7,48,493,9,1,93
78,20,74,31,128,243,8,93
78,1,7,0,4,3,8,93
78,312,47,16,15,5,1,93
78,312,47,3,11,475,1,93
78,1,7,0,6,3,8,93
