116,71,302,48,5,11,3,281
116,1,15,16,30,430,38,281
116,71,302,48,5,13,3,281
116,1,15,16,31,13,3,281
116,1,15,28,440,11,3,281
116,1,15,16,31,75,3,281
116,1,487,37,6,0,3,281
116,1,100,318,119,13,3,281
116,1,5,0,17,6,3,281
116,1,100,124,143,0,3,281
116,1,5,0,23,13,3,281
116,1,5,0,17,34,38,281
116,1,100,124,30,430,38,281
116,1,5,0,148,8,3,281
116,1,5,0,23,401,38,281
116,1,5,0,316,9,3,281
116,71,137,181,28,98,3,281
116,1,5,0,412,197,38,281
116,1,5,0,316,9,38,281
116,71,137,181,28,498,3,281
116,198,53,45,164,1,3,281
116,198,53,45,19,25,3,281
116,198,53,45,168,13,3,281
116,1,188,5,0,6,3,281
116,198,53,45,396,25,3,281
116,1,188,5,0,34,38,281
116,1,9,270,5,11,3,281
116,1,35,33,23,0,3,281
116,1,9,270,5,13,3,281
116,1,35,33,46,165,38,281
116,1,35,33,23,13,3,281
116,1,35,33,60,290,3,281
116,1,35,33,46,141,38,281
116,1,35,33,23,401,38,281
116,1,35,33,176,9,3,281
116,1,100,301,4,0,3,281
116,1,35,33,176,9,38,281
116,1,22,7,0,6,3,281
116,463,42,82,67,13,3,281
116,1,22,7,0,34,38,281
116,463,42,151,45,11,3,281
116,463,42,81,5,0,3,281
116,463,42,151,45,53,38,281
116,463,42,81,5,1,3,281
116,1,15,5,60,290,3,281
116,463,42,81,5,11,3,281
116,1,15,5,83,8,3,281
116,1,15,5,19,25,3,281
116,1,15,5,157,416,3,281
116,1,35,110,248,346,3,281
116,1,15,5,270,9,3,281
116,1,35,156,30,430,38,281
116,1,35,110,46,141,38,281
116,1,15,5,371,14,3,281
116,1,15,5,270,9,38,281
116,1,35,237,211,121,38,281
116,1,35,110,46,165,38,281
116,1,35,288,96,14,3,281
116,1,35,237,211,6,3,281
116,1,35,166,45,11,3,281
116,1,35,237,211,250,3,281
116,1,35,340,391,8,3,281
116,1,35,166,45,53,38,281
116,1,35,120,10,8,3,281
116,1,127,5,157,416,3,281
116,1,0,457,252,68,38,281
116,1,127,5,19,11,3,281
116,1,0,50,71,47,3,281
116,1,127,5,270,9,3,281
116,1,127,5,19,25,3,281
116,1,0,239,211,250,3,281
116,1,127,5,371,14,3,281
116,1,127,5,270,9,38,281
116,1,0,143,223,88,38,281
116,1,0,239,352,8,3,281
116,1,0,239,211,6,3,281
116,1,0,260,330,11,3,281
116,1,0,239,211,121,38,281
116,1,0,24,19,11,3,281
116,1,0,260,100,8,3,281
116,1,0,380,205,6,3,281
116,1,0,24,19,25,3,281
116,1,0,175,23,401,38,281
116,1,0,7,22,327,3,281
116,1,8,26,182,216,38,281
116,1,0,175,23,13,3,281
116,1,0,7,33,121,38,281
116,1,8,228,77,9,3,281
116,1,8,26,320,13,3,281
116,1,0,7,37,6,3,281
116,1,8,352,239,0,3,281
116,1,8,228,77,9,38,281
116,1,8,26,225,6,3,281
116,1,0,7,37,43,38,281
116,1,8,83,5,0,3,281
116,1,8,26,55,47,3,281
116,1,0,7,37,68,38,281
116,1,8,100,260,0,3,281
116,1,8,83,5,11,3,281
116,1,8,26,125,47,3,281
116,1,8,10,2,0,3,281
116,1,8,100,301,4,3,281
116,1,8,83,5,13,3,281
116,1,8,10,16,47,3,281
116,1,8,10,2,14,3,281
116,463,42,6,3,9,38,281
116,1,157,5,0,6,3,281
116,71,137,22,1,9,3,281
116,71,50,0,5,1,3,281
116,1,157,5,0,34,38,281
116,71,137,22,1,287,3,281
116,71,137,22,1,9,38,281
116,71,50,0,23,401,38,281
116,71,50,0,5,11,3,281
116,71,137,22,1,392,3,281
116,71,50,0,7,1,3,281
116,71,50,0,23,13,3,281
116,71,50,0,5,13,3,281
116,71,50,0,148,8,3,281
116,71,50,0,17,6,3,281
116,435,213,8,1,9,3,281
116,71,50,0,316,9,3,281
116,1,220,83,5,11,3,281
116,435,213,8,1,287,3,281
116,435,213,8,1,9,38,281
116,71,50,0,412,197,38,281
116,71,50,0,316,9,38,281
116,1,220,83,5,13,3,281
116,435,213,8,1,392,3,281
116,71,50,0,2,14,3,281
116,1,236,357,23,401,38,281
116,1,0,23,40,11,3,281
116,1,0,3,9,88,38,281
116,71,50,235,7,0,3,281
116,1,152,34,0,6,3,281
116,1,22,137,71,47,3,281
116,71,50,235,7,1,3,281
116,1,22,91,10,8,3,281
116,1,22,112,37,6,3,281
116,71,50,44,23,0,3,281
116,1,5,126,214,43,38,281
116,1,22,112,119,13,3,281
116,1,22,112,37,43,38,281
116,71,50,44,56,0,3,281
116,71,50,44,23,13,3,281
116,1,5,161,450,88,38,281
116,1,22,112,37,68,38,281
116,71,50,44,23,401,38,281
116,1,5,48,122,135,38,281
116,1,5,15,16,47,3,281
116,1,5,15,28,11,3,281
116,1,5,51,177,13,3,281
116,1,5,48,7,0,3,281
116,1,5,15,113,4,3,281
116,1,5,15,28,59,3,281
116,1,5,86,46,141,38,281
116,1,5,51,160,0,3,281
116,1,5,48,96,14,3,281
116,1,5,15,28,98,3,281
116,1,5,433,46,141,38,281
116,1,5,86,46,165,38,281
116,1,5,48,493,9,3,281
116,1,5,12,139,11,3,281
116,1,5,433,46,165,38,281
116,1,5,48,493,9,38,281
116,1,5,473,33,121,38,281
116,1,5,12,2,0,3,281
116,1,8,148,0,4,3,281
116,1,5,81,42,4,3,281
116,1,5,12,154,47,3,281
116,1,5,12,2,14,3,281
116,1,8,148,0,6,3,281
116,1,5,286,30,430,38,281
116,1,5,81,42,6,3,281
116,1,5,12,241,11,3,281
116,1,8,148,0,34,38,281
116,71,50,44,1,0,3,281
116,463,42,6,37,43,38,281
116,463,42,6,211,250,3,281
116,71,50,44,1,8,3,281
116,463,42,6,173,297,38,281
116,463,42,6,37,68,38,281
116,71,50,44,1,9,3,281
116,435,213,8,148,0,3,281
116,1,3,9,32,197,38,281
116,71,50,44,1,287,3,281
116,71,50,44,1,9,38,281
116,435,213,8,191,1,3,281
116,71,50,44,1,392,3,281
116,463,42,4,0,34,38,281
116,435,213,8,317,1,3,281
116,1,7,200,484,8,3,281
116,435,213,8,93,1,3,281
116,1,7,265,23,401,38,281
116,1,7,200,37,6,3,281
116,1,7,62,2,0,3,281
116,1,7,265,23,0,3,281
116,1,7,200,252,68,38,281
116,1,7,200,37,43,38,281
116,1,7,235,50,0,3,281
116,1,7,62,2,14,3,281
116,1,7,265,23,13,3,281
116,1,7,200,37,68,38,281
116,1,7,256,222,6,3,281
116,1,7,272,24,0,3,281
116,1,188,5,157,253,13,3,281
116,1,69,19,11,3,9,38,281
116,1,7,48,5,60,290,3,281
116,1,22,327,479,225,6,3,281
116,1,127,5,11,3,9,38,281
116,1,188,5,19,24,0,3,281
116,1,0,6,211,242,133,3,281
116,1,21,52,481,28,11,3,281
116,71,47,123,13,3,9,38,281
116,1,0,6,17,406,250,3,281
116,1,161,5,60,33,121,38,281
116,1,0,6,37,159,4,3,281
116,1,7,114,173,6,0,3,281
116,1,161,355,45,19,11,3,281
116,1,69,255,11,5,0,3,281
116,1,15,28,59,3,9,38,281
116,1,21,122,48,96,14,3,281
116,1,161,5,0,3,9,38,281
116,1,7,22,327,3,9,38,281
116,1,0,6,225,479,327,3,281
116,1,78,312,47,147,4,3,281
116,71,233,2,0,23,401,38,281
116,1,8,133,242,211,121,38,281
116,1,9,88,223,143,0,3,281
116,1,69,19,11,5,0,3,281
116,1,5,60,449,332,11,3,281
116,1,15,28,98,3,9,38,281
116,1,5,60,33,7,0,3,281
116,1,188,5,60,33,121,38,281
116,1,188,5,161,450,88,38,281
116,1,164,45,168,311,11,3,281
116,71,47,16,183,28,498,3,281
116,1,287,324,11,5,0,3,281
116,198,53,38,34,0,1,3,281
116,1,5,11,3,9,88,38,281
116,1,164,45,151,42,4,3,281
116,1,7,114,69,19,11,3,281
116,1,188,5,270,9,88,38,281
116,71,47,16,31,57,1,3,281
116,1,0,34,38,88,9,3,281
116,1,15,28,498,3,9,38,281
116,71,47,303,75,3,9,38,281
116,1,9,32,197,412,0,3,281
116,1,9,32,11,5,0,3,281
116,1,475,11,45,19,25,3,281
116,1,164,45,19,5,0,3,281
116,1,382,32,11,3,9,38,281
116,71,137,22,327,3,9,38,281
116,1,326,252,68,38,9,3,281
116,1,5,13,31,16,47,3,281
116,1,188,5,83,8,133,3,281
116,1,15,5,13,23,401,38,281
116,1,7,37,6,3,9,38,281
116,1,475,11,49,46,141,38,281
116,1,475,11,19,5,0,3,281
116,1,22,7,0,3,9,38,281
116,1,475,11,28,46,141,38,281
116,1,5,19,54,30,430,38,281
116,71,233,423,132,282,9,38,281
116,1,69,255,11,3,9,38,281
116,1,7,347,350,252,68,38,281
116,1,161,5,18,6,0,3,281
116,1,3,4,159,37,43,38,281
116,1,3,4,0,17,34,38,281
116,1,5,19,45,168,13,3,281
116,1,44,56,0,3,9,38,281
116,1,5,13,168,45,53,38,281
116,1,15,5,0,2,14,3,281
116,1,3,6,0,17,34,38,281
116,1,21,26,125,182,216,38,281
116,1,161,5,83,8,133,3,281
116,71,50,0,4,3,9,38,281
116,71,137,22,1,3,9,38,281
116,1,21,20,7,0,4,3,281
116,1,164,45,11,3,9,38,281
116,1,0,17,6,3,9,38,281
116,435,213,103,17,6,0,3,281
116,1,7,347,250,211,121,38,281
116,1,21,26,182,125,47,3,281
116,1,100,8,3,9,88,38,281
116,71,50,0,6,3,9,38,281
116,1,21,20,7,22,327,3,281
116,1,157,5,83,8,133,3,281
116,1,15,349,52,46,165,38,281
116,1,3,13,5,66,210,38,281
116,1,21,52,46,28,498,3,281
116,1,3,13,23,0,34,38,281
116,1,3,11,5,0,34,38,281
116,1,5,0,3,9,88,38,281
116,1,15,390,424,23,401,38,281
116,1,191,8,3,0,34,38,281
116,1,21,26,8,148,0,3,281
116,1,21,122,135,38,9,3,281
116,71,485,135,38,9,1,3,281
116,1,157,5,18,6,0,3,281
116,1,3,11,32,9,88,38,281
116,1,3,59,367,32,9,38,281
116,1,3,250,406,17,34,38,281
